,Unnamed: 0,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags,in_park
2540,2540,4481213067,41685773@N04,f3c449c22e,4015,5,DSC_0428,1,0,0,1270132942,Antibran,5348,6,21,mountains nature desert hike guadalupemountains,,,31.895002,-104.826049,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2541,2541,4480724280,41685773@N04,b28645ee12,4056,5,DSC_0046,1,0,0,1270088285,Antibran,5348,6,51,mountains desert hike guadalupemountains,,,31.895002,-104.826049,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2542,2542,4480073975,41685773@N04,164df9e918,4062,5,DSC_0039,1,0,0,1270088263,Antibran,5348,6,40,wood mountains rock desert hike deadtree guadalupemountains,,,31.901646999999997,-104.840962,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2543,2543,4480073393,41685773@N04,1ecfd7948c,2766,3,Devils Hall Group,1,0,0,1270088245,Antibran,5348,6,92,mountains rocks desert hike guadalupemountains devilshall,,,31.901646999999997,-104.840962,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2544,2544,4480072891,41685773@N04,98bdee2bc0,4067,5,The Space Between,1,0,0,1270088229,Antibran,5348,6,53,mountains tree rock desert hike growth guadalupemountains,,,31.901646999999997,-104.840962,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2545,2545,4480721788,41685773@N04,cd8a4ef74f,4069,5,DSC_0036,1,0,0,1270088211,Antibran,5348,6,35,mountains rocks desert boulder hike guadalupemountains devilshall,,,31.901646999999997,-104.840962,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2546,2546,4480071645,41685773@N04,cf7c2b31fc,4050,5,DSC_0035,1,0,0,1270088191,Antibran,5348,6,33,mountains rocks desert hike guadalupemountains devilshall,,,31.901646999999997,-104.840962,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2547,2547,4480720448,41685773@N04,562e2fcd94,2686,3,DSC_0033,1,0,0,1270088170,Antibran,5348,6,42,snow mountains desert hike guadalupemountains snowypeak,,,31.901646999999997,-104.840962,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2548,2548,4480719918,41685773@N04,b4c27efa2b,4023,5,DSC_0032,1,0,0,1270088154,Antibran,5348,6,32,mountains rocks desert hike guadalupemountains devilshall,,,31.901646999999997,-104.840962,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2549,2549,4480069639,41685773@N04,dae9e6e1ec,2793,3,DSC_0031,1,0,0,1270088130,Antibran,5348,6,42,mountains rocks desert hike guadalupemountains devilshall,,,31.901646999999997,-104.840962,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2550,2550,4480718478,41685773@N04,402858f57d,4039,5,DSC_0029,1,0,0,1270088113,Antibran,5348,6,30,mountains desert hike devilshall rocksguadalupemountains,,,31.901646999999997,-104.840962,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2551,2551,4480068419,41685773@N04,4660c4a620,2779,3,DSC_0028,1,0,0,1270088093,Antibran,5348,6,40,mountains rocks desert hike devilshall friendsguadalupemountains,,,31.901646999999997,-104.840962,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2552,2552,4480717258,41685773@N04,ecb01055a8,4037,5,DSC_0024,1,0,0,1270088077,Antibran,5348,6,32,mountains rocks desert hike guadalupemountains devilshall,,,31.901646999999997,-104.840962,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2553,2553,4480067349,41685773@N04,3fc36924b3,4002,5,Joe,1,0,0,1270088060,Antibran,5348,6,58,mountains rocks desert hike guadalupemountains devilshall,,,31.901646999999997,-104.840962,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2554,2554,4480066699,41685773@N04,ab14643b80,4011,5,DSC_0022,1,0,0,1270088042,Antibran,5348,6,31,mountains desert hike guadalupemountains,,,31.901646999999997,-104.840962,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2555,2555,4480715422,41685773@N04,668dc77f63,2689,3,DSC_0021,1,0,0,1270088024,Antibran,5348,6,30,mountains rocks desert hike guadalupemountains devilshall,,,31.901646999999997,-104.840962,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2556,2556,4480714662,41685773@N04,1f5ffdff97,4056,5,DSC_0020,1,0,0,1270088004,Antibran,5348,6,35,mountains rocks desert hike guadalupemountains devilshall,,,31.901646999999997,-104.840962,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2557,2557,4480713914,41685773@N04,d97a557d76,4003,5,Faye and Joe,1,0,0,1270087985,Antibran,5348,6,120,mountains rocks desert hike guadalupemountains devilshall,,,31.901646999999997,-104.840962,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2558,2558,4480064041,41685773@N04,932359d258,2684,3,DSC_0018,1,0,0,1270087973,Antibran,5348,6,36,mountains rocks desert hike guadalupemountains devilshall,,,31.901646999999997,-104.840962,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2559,2559,4480063409,41685773@N04,7330f9babc,4003,5,DSC_0016,1,0,0,1270087957,Antibran,5348,6,27,mountains tree desert hike guadalupemountains,,,31.901646999999997,-104.840962,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2560,2560,4480062827,41685773@N04,3c6a2f3980,2759,3,DSC_0015,1,0,0,1270087942,Antibran,5348,6,30,mountains desert hike guadalupemountains,,,31.901646999999997,-104.840962,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2561,2561,4480061827,41685773@N04,15730607b4,2742,3,DSC_0013,1,0,0,1270087917,Antibran,5348,6,38,mountains desert hike guadalupemountains,,,31.901646999999997,-104.840962,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2562,2562,4480061265,41685773@N04,2119ccb8a9,4049,5,DSC_0012,1,0,0,1270087901,Antibran,5348,6,48,mountains desert hike guadalupemountains dryriverbead,,,31.901646999999997,-104.840962,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2563,2563,4480057765,41685773@N04,9c6df2294a,2798,3,DSC_0004,1,0,0,1270087796,Antibran,5348,6,35,mountains tree desert hike bark guadalupemountains,,,31.901646999999997,-104.840962,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2564,2564,4480057139,41685773@N04,5f3563c138,2770,3,DSC_0003,1,0,0,1270087778,Antibran,5348,6,48,mountains desert hike devilshallgroup rocksguadalupemountains,,,31.901646999999997,-104.840962,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2565,2565,4480706054,41685773@N04,568d3ac69b,4052,5,DSC_0001,1,0,0,1270087763,Antibran,5348,6,40,sun mountains desert hike lensflare guadalupemountains,,,31.901646999999997,-104.840962,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2595,2595,4453350212,22644739@N00,e3875d0c1b,2714,3,IMG_2495,1,0,0,1269230300,Ron Schott,21,1,46,texas geology guadalupemountainsnationalpark mckittrickcanyon sedimentaryrocks carbonates permianreeftrail elcapitanreefcomplex,d65a8ff7bc,jpg,31.977177,-104.75189499999999,16,0,p17.1V5QUL_ASrXv.g,12590061.0,1,0,0,0,,True
2596,2596,4453349970,22644739@N00,ca8f78782a,2761,3,IMG_2494,1,0,0,1269230294,Ron Schott,21,1,115,carbonates elcapitanreefcomplex geology guadalupemountainsnationalpark mckittrickcanyon permianreeftrail sedimentaryrocks texas,f5cfacc1ef,jpg,31.977177,-104.75189499999999,16,0,p17.1V5QUL_ASrXv.g,12590061.0,1,0,0,0,,True
2597,2597,4452573885,22644739@N00,4f3e2bddf8,2734,3,IMG_2493,1,0,0,1269230282,Ron Schott,21,1,111,texas geology guadalupemountainsnationalpark mckittrickcanyon sedimentaryrocks carbonates permianreeftrail elcapitanreefcomplex,b654472199,jpg,31.977177,-104.75189499999999,16,0,p17.1V5QUL_ASrXv.g,12590061.0,1,0,0,0,,True
2598,2598,4453349128,22644739@N00,887ac12801,4032,5,IMG_2490,1,0,0,1269230276,Ron Schott,21,1,115,texas geology guadalupemountainsnationalpark mckittrickcanyon sedimentaryrocks carbonates permianreeftrail elcapitanreefcomplex,c2f0124121,jpg,31.977511,-104.75197,16,0,p17.1V5QUL_ASrXv.g,12590061.0,1,0,0,0,,True
2599,2599,4452573361,22644739@N00,700efabca9,4048,5,IMG_2489,1,0,0,1269230270,Ron Schott,21,1,125,texas geology guadalupemountainsnationalpark mckittrickcanyon sedimentaryrocks carbonates permianreeftrail elcapitanreefcomplex,e3353395ea,jpg,31.977511,-104.75197,16,0,p17.1V5QUL_ASrXv.g,12590061.0,1,0,0,0,,True
2600,2600,4452158967,29925709@N03,1ebc79333c,4008,5,DSC05190_2,1,0,0,1269221766,Yaxi.Z,0,0,16,,0e7778c1ac,jpg,31.906736,-104.84796700000001,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2601,2601,4449412123,29925709@N03,115a04590a,2691,3,1,1,0,0,1269156806,Yaxi.Z,0,0,13,,b8f96552c6,jpg,31.906496999999998,-104.848023,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2602,2602,4449153819,29925709@N03,d53bf2d2da,4029,5,DSC05269_DxO_raw,1,0,0,1269146972,Yaxi.Z,0,0,8,,d0b5098d9b,jpg,31.906496999999998,-104.848023,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2603,2603,4449929134,29925709@N03,44a83f6829,2791,3,DSC05266_DxO_raw,1,0,0,1269146969,Yaxi.Z,0,0,8,,b3ba93940d,jpg,31.906496999999998,-104.848023,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2604,2604,4449929010,29925709@N03,b2d60d2cc0,4053,5,DSC05254_DxO_raw,1,0,0,1269146965,Yaxi.Z,0,0,7,,ae6a567094,jpg,31.906496999999998,-104.848023,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2605,2605,4449928860,29925709@N03,db3a81dc7a,4012,5,DSC05215_DxO_raw,1,0,0,1269146960,Yaxi.Z,0,0,7,,615f294373,jpg,31.906496999999998,-104.848023,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2606,2606,4449925686,29925709@N03,49aac8a6f8,2712,3,DSC05201_DxO_raw,1,0,0,1269146859,Yaxi.Z,0,0,6,,58ba432836,jpg,31.906496999999998,-104.848023,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2607,2607,4449146871,29925709@N03,d73048cf9c,4050,5,DSC05195_DxO_raw,1,0,0,1269146754,Yaxi.Z,0,0,6,,a593b00bd8,jpg,31.906496999999998,-104.848023,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2608,2608,4449141617,29925709@N03,e4de42a924,2712,3,DSC05164_DxO_raw,1,0,0,1269146573,Yaxi.Z,0,0,14,,fcf57fc3a5,jpg,31.904736,-104.846303,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2609,2609,4430545522,32872549@N00,e7d769312e,2777,3,Along the McKittrick Trail,1,0,0,1268519518,mikelukason,2911,3,70,panorama texas guadalupemountains mckittrickcanyon,,,31.977784000000003,-104.752492,16,0,p17.1V5QUL_ASrXv.g,12590061.0,1,0,0,0,,True
2610,2610,4415291215,32872549@N00,d990b69ce6,4033,5,McKittrick Canyon tree,1,0,0,1268018327,mikelukason,2911,3,110,tree madrone mckittrickcanyon,,,31.986193,-104.76953,15,0,p17.1V5QUL_ASrXv.g,12590061.0,1,0,0,0,,True
2614,2614,4410887494,87099045@N00,9e95584775,4023,5,_MG_1237,1,0,0,1267875889,Lougle,3013,4,15,,,,31.893738,-104.822539,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2615,2615,4410120159,87099045@N00,be67ff5127,2776,3,_MG_1234,1,0,0,1267875881,Lougle,3013,4,16,,,,31.893760999999998,-104.822539,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2616,2616,4410887076,87099045@N00,923fab7636,2737,3,_MG_1233,1,0,0,1267875868,Lougle,3013,4,16,,,,31.893729999999998,-104.82253100000001,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2617,2617,4410119605,87099045@N00,09ea5fa36f,4036,5,_MG_1231,1,0,0,1267875858,Lougle,3013,4,22,,,,31.893729999999998,-104.82253100000001,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2618,2618,4410119405,87099045@N00,69478f1f77,2794,3,_MG_1229,1,0,0,1267875847,Lougle,3013,4,19,,,,31.893729999999998,-104.82253100000001,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2619,2619,4410119153,87099045@N00,a543800f05,2777,3,_MG_1227,1,0,0,1267875835,Lougle,3013,4,30,,,,31.893711,-104.822539,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2620,2620,4410119005,87099045@N00,2b4a2ece24,4017,5,_MG_1226,1,0,0,1267875827,Lougle,3013,4,17,,,,31.893711,-104.822539,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2621,2621,4410886208,87099045@N00,48f92b9c74,4041,5,_MG_1225,1,0,0,1267875820,Lougle,3013,4,13,,,,31.893711,-104.822539,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2622,2622,4410886044,87099045@N00,245f41f2e4,4046,5,_MG_1224,1,0,0,1267875813,Lougle,3013,4,14,,,,31.893669,-104.82248100000001,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2623,2623,4405980312,32872549@N00,91d6dd556b,4038,5,McKittrick Canyon creekbed,1,0,0,1267684781,mikelukason,2911,3,71,texas guadalupemountainsnationalpark,,,31.980469,-104.75438100000001,15,0,p17.1V5QUL_ASrXv.g,12590061.0,1,0,0,0,,True
2624,2624,4405214943,32872549@N00,9a0ce9a350,4058,5,McKittrick Canyon Fossils  5,1,0,0,1267684755,mikelukason,2911,3,56,texas guadalupemountainsnationalpark,,,31.980504999999997,-104.75493900000001,15,0,p17.1V5QUL_ASrXv.g,12590061.0,1,0,0,0,,True
2625,2625,4405214193,32872549@N00,ae0e51cf35,2798,3,McKittrick Canyon Fossils 4,1,0,0,1267684729,mikelukason,2911,3,62,texas guadalupemountainsnationalpark,,,31.980504999999997,-104.75493900000001,15,0,p17.1V5QUL_ASrXv.g,12590061.0,1,0,0,0,,True
2626,2626,4405978372,32872549@N00,86c5c746aa,4019,5,McKittrick Canyon Fossils 3,1,0,0,1267684710,mikelukason,2911,3,48,texas guadalupemountainsnationalpark,,,31.980504999999997,-104.75493900000001,15,0,p17.1V5QUL_ASrXv.g,12590061.0,1,0,0,0,,True
2627,2627,4405977788,32872549@N00,e569fab1b4,2751,3,McKittrick Canyon Fossils 2,1,0,0,1267684687,mikelukason,2911,3,67,texas guadalupemountainsnationalpark,,,31.980504999999997,-104.75493900000001,15,0,p17.1V5QUL_ASrXv.g,12590061.0,1,0,0,0,,True
2628,2628,4405212351,32872549@N00,59bf4f88d4,2786,3,McKittrick Canyon Fossils 1,1,0,0,1267684656,mikelukason,2911,3,62,texas guadalupemountainsnationalpark,,,31.980504999999997,-104.75493900000001,15,0,p17.1V5QUL_ASrXv.g,12590061.0,1,0,0,0,,True
2629,2629,4405211647,32872549@N00,32be4045fe,4020,5,McKittrick Canyon Trail 1,1,0,0,1267684628,mikelukason,2911,3,48,texas guadalupemountainsnationalpark,,,31.979895000000003,-104.752707,15,0,p17.1V5QUL_ASrXv.g,12590061.0,1,0,0,0,,True
2630,2630,4405210979,32872549@N00,df9d30cddf,2726,3,Madrone,1,0,0,1267684604,mikelukason,2911,3,49,texas guadalupemountainsnationalpark,,,31.986193,-104.76953,15,0,p17.1V5QUL_ASrXv.g,12590061.0,1,0,0,0,,True
2631,2631,4405975200,32872549@N00,1836187b63,4035,5,Down the McKittrick Canyon Trail,1,0,0,1267684584,mikelukason,2911,3,50,texas guadalupemountainsnationalpark,,,31.979895000000003,-104.752707,15,0,p17.1V5QUL_ASrXv.g,12590061.0,1,0,0,0,,True
2632,2632,4405209631,32872549@N00,121b37727e,2687,3,McKittrick Canyon Trail 2,1,0,0,1267684550,mikelukason,2911,3,37,texas guadalupemountainsnationalpark,,,31.979895000000003,-104.752707,15,0,p17.1V5QUL_ASrXv.g,12590061.0,1,0,0,0,,True
2633,2633,4405205911,32872549@N00,6323c6f616,2781,3,Brook Trout,1,0,0,1267684390,mikelukason,2911,3,55,texas guadalupemountainsnationalpark,,,31.986912,-104.763436,15,0,p17.1V5QUL_ASrXv.g,12590061.0,1,0,0,0,,True
2634,2634,4388592475,79666107@N00,e3cacfc16f,2716,3,McKittrick Canyon,1,0,0,1267164704,cm195902,5446,6,423,mckittrickcanyon gudalupemountains,7a5edeb882,jpg,31.979084999999998,-104.754863,16,0,p17.1V5QUL_ASrXv.g,12590061.0,1,0,0,0,,True
2635,2635,4389347934,79666107@N00,a64bb46b1f,2693,3,El Capitan,1,0,0,1267164145,cm195902,5446,6,1605,elcapitan guadalupemountains,099d4a0b7f,jpg,31.874364,-104.855715,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2636,2636,4357308785,95709825@N00,7d31e836ac,4009,5,,1,0,0,1266195046,eblkbrn,8116,9,46,texas guadalupemountainsnationalpark guadalupemountainnationalpark,010088f2b2,jpg,31.895558,-104.826285,15,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2637,2637,4358054932,95709825@N00,198a7327c0,4045,5,,1,0,0,1266195032,eblkbrn,8116,9,112,snow night star texas outdoor hike guadalupemountainsnationalpark,5b637366f2,jpg,31.895558,-104.826285,15,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2638,2638,4355662120,29925709@N03,7b8458d149,4065,5,DSC05079,1,0,0,1266126932,Yaxi.Z,0,0,19,,309b74c249,jpg,31.896608,-104.828262,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2639,2639,4354915243,29925709@N03,c177ea819e,4067,5,DSC05023,1,0,0,1266126894,Yaxi.Z,0,0,23,,a165acbdb8,jpg,31.893746999999998,-104.835667,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2640,2640,4355660002,29925709@N03,f8836a54da,4070,5,DSC05018,1,0,0,1266126855,Yaxi.Z,0,0,20,,f99331837a,jpg,31.89375,-104.835667,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2641,2641,4354913751,29925709@N03,b3635c5fbc,4038,5,DSC04996,1,0,0,1266126836,Yaxi.Z,0,0,19,,c59cb8de31,jpg,31.896838,-104.838914,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2642,2642,4355658746,29925709@N03,332ae37a27,4005,5,DSC04961,1,0,0,1266126808,Yaxi.Z,0,0,18,,642122291b,jpg,31.897166,-104.83929499999999,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2643,2643,4355658396,29925709@N03,213be645b5,4015,5,DSC04929,1,0,0,1266126794,Yaxi.Z,0,0,29,,977b3101fc,jpg,31.896255,-104.839184,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2644,2644,4355656672,29925709@N03,a879b8074c,4018,5,DSC04926,1,0,0,1266126726,Yaxi.Z,0,0,27,,e56a4199ae,jpg,31.896247,-104.83918100000001,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2645,2645,4355655270,29925709@N03,8212a81d39,4067,5,DSC04912,1,0,0,1266126676,Yaxi.Z,0,0,29,,4326e3de5d,jpg,31.891433000000003,-104.860723,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2646,2646,4354908695,29925709@N03,43b4afb8ef,4001,5,DSC04893,1,0,0,1266126646,Yaxi.Z,0,0,32,,fd3ca04336,jpg,31.891455,-104.86070600000001,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2647,2647,4355653456,29925709@N03,325edb491d,4063,5,DSC04890,1,0,0,1266126611,Yaxi.Z,0,0,27,,436e498fba,jpg,31.891455,-104.86070600000001,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2648,2648,4355649558,29925709@N03,c826df2be2,4032,5,DSC04831,1,0,0,1266126470,Yaxi.Z,0,0,28,,7e3214dda4,jpg,31.891485999999997,-104.860723,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2649,2649,4354902887,29925709@N03,55a25def4d,4007,5,DSC04821,1,0,0,1266126430,Yaxi.Z,0,0,30,,b6a7213de7,jpg,31.891485999999997,-104.860723,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2650,2650,4355647232,29925709@N03,60583f29ec,4051,5,DSC04807,1,0,0,1266126385,Yaxi.Z,0,0,29,,7e498aa61c,jpg,31.891475,-104.860717,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2651,2651,4355646120,29925709@N03,e0173539d1,2716,3,DSC04794,1,0,0,1266126343,Yaxi.Z,0,0,28,,3f944b70ac,jpg,31.892125,-104.85485899999999,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2652,2652,4355645208,29925709@N03,afc5543d85,4069,5,DSC04786,1,0,0,1266126307,Yaxi.Z,0,0,27,,93a9b6b397,jpg,31.893635999999997,-104.83566400000001,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2653,2653,4355644774,29925709@N03,1a4988aed8,4021,5,DSC04765,1,0,0,1266126290,Yaxi.Z,0,0,26,,c8691f7e3b,jpg,31.893690999999997,-104.835723,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2654,2654,4354898493,29925709@N03,2be0bce7e4,4046,5,DSC04761,1,0,0,1266126267,Yaxi.Z,0,0,25,,f17f80debc,jpg,31.893711,-104.835767,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2655,2655,4355643268,29925709@N03,891570cd00,4011,5,DSC04755,1,0,0,1266126235,Yaxi.Z,0,0,26,,a4bc4ac699,jpg,31.893665999999996,-104.835723,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2656,2656,4354896953,29925709@N03,9c99e8263c,2706,3,DSC04725,1,0,0,1266126207,Yaxi.Z,0,0,28,,6534179361,jpg,31.893655,-104.835675,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2657,2657,4355641778,29925709@N03,a4cd888fb1,4030,5,DSC04722,1,0,0,1266126177,Yaxi.Z,0,0,41,,5eaa630923,jpg,31.896263,-104.834664,16,0,duz0t41TVr1WqvxG,2472406.0,1,0,0,0,,True
2658,2658,4361461650,95709825@N00,145b0a1567,2737,3,,1,0,0,1266103515,eblkbrn,8116,9,46,snow texas outdoor guadalupemountainsnationalpark guadalupemountainnationalpark,a27f2004fc,jpg,31.970465,-104.853577,16,0,p17.1V5QUL_ASrXv.g,12590061.0,1,0,0,0,,True
2659,2659,4360716683,95709825@N00,7255b5c59e,4055,5,,1,0,0,1266101152,eblkbrn,8116,9,37,snow texas outdoor guadalupemountainsnationalpark guadalupemountainnationalpark,2437955d3b,jpg,31.961954,-104.845787,16,0,p17.1V5QUL_ASrXv.g,12590061.0,1,0,0,0,,True
2660,2660,4358063270,95709825@N00,47b94692f4,4024,5,,1,0,0,1266096168,eblkbrn,8116,9,40,snow texas outdoor guadalupemountainsnationalpark guadalupemountainnationalpark,bed64084c7,jpg,31.939892999999998,-104.851607,16,0,p17.1V5QUL_ASrXv.g,12590061.0,1,0,0,0,,True
2661,2661,4358060814,95709825@N00,70c00ec837,4053,5,,1,0,0,1266093295,eblkbrn,8116,9,79,snow texas outdoor guadalupemountainsnationalpark guadalupemountainnationalpark,1eb7fd07e9,jpg,31.932445,-104.842483,16,0,p17.1V5QUL_ASrXv.g,12590061.0,1,0,0,0,,True
2662,2662,4360715015,95709825@N00,4a51f7037c,4006,5,,1,0,0,1266092788,eblkbrn,8116,9,58,snow bird texas outdoor hawk guadalupemountainsnationalpark guadalupemountainnationalpark,c8a664275c,jpg,31.929911999999998,-104.841296,16,0,p17.1V5QUL_ASrXv.g,12590061.0,1,0,0,0,,True
2663,2663,4357310863,95709825@N00,0c7a6d70e4,4041,5,,1,0,0,1266092642,eblkbrn,8116,9,45,snow texas outdoor guadalupemountainsnationalpark guadalupemountainnationalpark,71326ce3b0,jpg,31.929233,-104.840795,16,0,p17.1V5QUL_ASrXv.g,12590061.0,1,0,0,0,,True
2664,2664,4357310143,95709825@N00,9c9658dd50,4053,5,,1,0,0,1266092635,eblkbrn,8116,9,52,snow texas outdoor guadalupemountainsnationalpark guadalupemountainnationalpark,e883671fbb,jpg,31.929216999999998,-104.84077099999999,16,0,p17.1V5QUL_ASrXv.g,12590061.0,1,0,0,0,,True
2665,2665,4326202453,47234385@N08,d019e96c5e,4069,5,January Sky,1,0,0,1265163907,DMcKittrick,0,0,20,mckittrickcanyon gudadalupenationalpark,5bd2388189,jpg,31.97873,-104.753437,15,0,p17.1V5QUL_ASrXv.g,12590061.0,1,0,0,0,,True
2666,2666,4326938380,47234385@N08,04d3411a7b,2787,3,Green Leaves,1,0,0,1265163899,DMcKittrick,0,0,22,mckittrickcanyon gudadalupenationalpark,015ddb89a9,jpg,31.983526,-104.777576,15,0,p17.1V5QUL_ASrXv.g,12590061.0,1,0,0,0,,True
2667,2667,4326201889,47234385@N08,93b0828b30,4069,5,Shining Pine,1,0,0,1265163889,DMcKittrick,0,0,13,mckittrickcanyon gudadalupenationalpark,749886124c,jpg,31.985638,-104.775688,15,0,p17.1V5QUL_ASrXv.g,12590061.0,1,0,0,0,,True
2668,2668,4326201629,47234385@N08,5351561e68,2733,3,Canyon Trail,1,0,0,1265163880,DMcKittrick,0,0,21,,cecc19f86a,jpg,31.986912,-104.77369300000001,15,0,p17.1V5QUL_ASrXv.g,12590061.0,1,0,0,0,,True
2669,2669,4326937450,47234385@N08,fcc1a298f9,2744,3,Cactus Snow,1,0,0,1265163867,DMcKittrick,0,0,13,mckittrickcanyon gudadalupenationalpark,78ba6ff033,jpg,31.985446999999997,-104.766762,15,0,p17.1V5QUL_ASrXv.g,12590061.0,1,0,0,0,,True
2670,2670,4326200857,47234385@N08,9c4d931355,2634,3,Wood and Sky,1,0,0,1265163853,DMcKittrick,0,0,22,mckittrickcanyon gudadalupenationalpark,884c2d4069,jpg,31.987512,-104.76144000000001,15,0,p17.1V5QUL_ASrXv.g,12590061.0,1,0,0,0,,True
