,Unnamed: 0,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags,in_park
7463,7463,3209237910,11586747@N00,0c865dea79,3515,4,DSC_8714,1,0,0,1232348299,kebbiekow,7319,8,13,pinnaclesnationalmonument boblee 512c hotlavalucy,2e45081463,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7464,7464,3209237598,11586747@N00,472cbf9aee,3261,4,DSC_8712,1,0,0,1232348288,kebbiekow,7319,8,25,pinnaclesnationalmonument boblee 512c hotlavalucy,76c346d1b1,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7465,7465,3209237356,11586747@N00,cee6f1632d,3119,4,DSC_8676,1,0,0,1232348279,kebbiekow,7319,8,25,pinnaclesnationalmonument boblee 512c hotlavalucy,cfc355573b,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7466,7466,3209237314,11586747@N00,670200e519,3456,4,DSC_8711,1,0,0,1232348278,kebbiekow,7319,8,16,pinnaclesnationalmonument boblee 512c hotlavalucy,6cb03c9000,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7467,7467,3209237118,11586747@N00,35b55afb5d,3429,4,DSC_8675,1,0,0,1232348272,kebbiekow,7319,8,22,pinnaclesnationalmonument boblee 512c hotlavalucy,817d167fc3,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7468,7468,3208391749,11586747@N00,bdc5de1771,3080,4,DSC_8709,1,0,0,1232348267,kebbiekow,7319,8,14,pinnaclesnationalmonument boblee 512c hotlavalucy,e277ccd754,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7469,7469,3208391665,11586747@N00,9318dd1847,3264,4,DSC_8667,1,0,0,1232348264,kebbiekow,7319,8,22,pinnaclesnationalmonument boblee 512c hotlavalucy,dfdbf96296,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7470,7470,3209236716,11586747@N00,a6750f698e,3470,4,DSC_8707,1,0,0,1232348257,kebbiekow,7319,8,11,pinnaclesnationalmonument boblee 512c hotlavalucy,5d4a81d775,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7471,7471,3208391473,11586747@N00,45423901a2,3418,4,DSC_8666,1,0,0,1232348256,kebbiekow,7319,8,21,pinnaclesnationalmonument boblee 512c hotlavalucy,a7bc2b4d5b,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7472,7472,3209236450,11586747@N00,995aa2ff9e,3352,4,DSC_8665,1,0,0,1232348247,kebbiekow,7319,8,28,pinnaclesnationalmonument boblee 512c hotlavalucy,f5aac8a166,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7473,7473,3209236394,11586747@N00,52f3585086,3305,4,DSC_8706,1,0,0,1232348245,kebbiekow,7319,8,20,pinnaclesnationalmonument boblee 512c hotlavalucy,7367e8252d,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7474,7474,3209236122,11586747@N00,587abd8c52,3125,4,DSC_8705,1,0,0,1232348236,kebbiekow,7319,8,21,pinnaclesnationalmonument boblee 512c hotlavalucy,2c6945f6d6,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7475,7475,3208390735,11586747@N00,5ec9ba6acc,3365,4,DSC_8664,1,0,0,1232348229,kebbiekow,7319,8,24,pinnaclesnationalmonument boblee 512c hotlavalucy,dbe9d9046e,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7476,7476,3209235748,11586747@N00,c5e4fe46f3,3458,4,DSC_8702,1,0,0,1232348223,kebbiekow,7319,8,12,pinnaclesnationalmonument boblee 512c hotlavalucy,64a6891ae9,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7477,7477,3209235552,11586747@N00,8be59b78f7,3420,4,DSC_8651,1,0,0,1232348218,kebbiekow,7319,8,20,pinnaclesnationalmonument boblee 512c hotlavalucy,6f2064235c,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7478,7478,3209235378,11586747@N00,7269b4198e,3338,4,DSC_8699,1,0,0,1232348212,kebbiekow,7319,8,20,pinnaclesnationalmonument boblee 512c hotlavalucy,868b591121,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7479,7479,3208390065,11586747@N00,60f4207fe8,3473,4,DSC_8650,1,0,0,1232348209,kebbiekow,7319,8,18,pinnaclesnationalmonument boblee 512c hotlavalucy,767c540ae4,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7480,7480,3209235048,11586747@N00,1765a67b59,3476,4,DSC_8698,1,0,0,1232348201,kebbiekow,7319,8,12,pinnaclesnationalmonument boblee 512c hotlavalucy,097acfc94d,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7481,7481,3209234866,11586747@N00,d5fa93ac16,3447,4,DSC_8649,1,0,0,1232348196,kebbiekow,7319,8,18,pinnaclesnationalmonument boblee 512c hotlavalucy,8d965e509a,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7482,7482,3208389509,11586747@N00,398ac46907,3374,4,DSC_8697,1,0,0,1232348190,kebbiekow,7319,8,19,pinnaclesnationalmonument boblee 512c hotlavalucy,308c43c28f,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7483,7483,3209234516,11586747@N00,af69d19a74,3327,4,DSC_8648,1,0,0,1232348183,kebbiekow,7319,8,15,pinnaclesnationalmonument boblee 512c hotlavalucy,663785cb60,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7484,7484,3208389075,11586747@N00,60532458d5,3413,4,DSC_8696,1,0,0,1232348176,kebbiekow,7319,8,22,pinnaclesnationalmonument boblee 512c hotlavalucy,d8d813e117,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7485,7485,3208388987,11586747@N00,58613d42c8,3457,4,DSC_8645,1,0,0,1232348174,kebbiekow,7319,8,13,pinnaclesnationalmonument boblee 512c hotlavalucy,6529c14a80,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7486,7486,3209234026,11586747@N00,498b42fec8,3370,4,DSC_8638,1,0,0,1232348164,kebbiekow,7319,8,18,pinnaclesnationalmonument boblee 512c hotlavalucy,3d01c19749,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7487,7487,3208388653,11586747@N00,cfdee0dfbb,3383,4,DSC_8694,1,0,0,1232348164,kebbiekow,7319,8,14,pinnaclesnationalmonument boblee 512c hotlavalucy,c3c87fb143,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7488,7488,3209233774,11586747@N00,761fdc3e9b,3393,4,DSC_8637,1,0,0,1232348155,kebbiekow,7319,8,11,pinnaclesnationalmonument boblee 512c hotlavalucy,a12a0d1b9a,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7489,7489,3208388391,11586747@N00,07769c49c7,3131,4,DSC_8693,1,0,0,1232348154,kebbiekow,7319,8,14,pinnaclesnationalmonument boblee 512c hotlavalucy,9874b6e9b8,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7490,7490,3209233448,11586747@N00,871d72e0b7,3482,4,DSC_8692,1,0,0,1232348144,kebbiekow,7319,8,14,pinnaclesnationalmonument boblee 512c hotlavalucy,ba66486844,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7491,7491,3209233412,11586747@N00,ddd3be3794,3483,4,DSC_8636,1,0,0,1232348142,kebbiekow,7319,8,18,pinnaclesnationalmonument boblee 512c hotlavalucy,413f1b8b48,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7492,7492,3209233140,11586747@N00,025f771533,3417,4,DSC_8617,1,0,0,1232348134,kebbiekow,7319,8,17,pinnaclesnationalmonument boblee 512c hotlavalucy,5f0fae3527,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7493,7493,3209233028,11586747@N00,512c21bed7,3456,4,DSC_8691,1,0,0,1232348130,kebbiekow,7319,8,17,pinnaclesnationalmonument boblee 512c hotlavalucy,dbc5a06230,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7494,7494,3209232800,11586747@N00,d51683b257,3115,4,DSC_8615,1,0,0,1232348121,kebbiekow,7319,8,14,pinnaclesnationalmonument boblee 512c hotlavalucy,146b76bbee,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7495,7495,3208387297,11586747@N00,ce73b337ae,3485,4,DSC_8690,1,0,0,1232348118,kebbiekow,7319,8,19,pinnaclesnationalmonument boblee 512c hotlavalucy,61fc13daf1,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7496,7496,3209232542,11586747@N00,5ac5498ec7,3119,4,DSC_8614,1,0,0,1232348113,kebbiekow,7319,8,11,pinnaclesnationalmonument boblee 512c hotlavalucy,3a079f9288,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7497,7497,3208386975,11586747@N00,d4122365c6,3268,4,DSC_8689,1,0,0,1232348107,kebbiekow,7319,8,19,pinnaclesnationalmonument boblee 512c hotlavalucy,64a6c3ce45,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7498,7498,3208386901,11586747@N00,f7f6f638ec,3507,4,DSC_8613,1,0,0,1232348104,kebbiekow,7319,8,14,pinnaclesnationalmonument boblee 512c hotlavalucy,a375ea17eb,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7499,7499,3208386609,11586747@N00,5b4e8b7978,3355,4,DSC_8682,1,0,0,1232348094,kebbiekow,7319,8,20,pinnaclesnationalmonument boblee 512c hotlavalucy,001612e300,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7500,7500,2529994767,30648150@N00,801f10686d,2028,3,IMG_0487,1,0,0,1211963875,misterlevel,114,1,36,,193d7d63ec,jpg,36.483334,-121.18388200000001,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7501,7501,2522065763,30648150@N00,e1784575e4,2248,3,IMG_0468,1,0,0,1211758270,misterlevel,114,1,82,bird woodpecker pinnacles acornwoodpecker acwo,9ffe6dcebd,jpg,36.481159999999996,-121.18158100000001,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7502,7502,2504781832,79056206@N00,55aa47c8aa,3120,4,Welcome to Pinnacles National Monument,1,0,0,1211174409,spicoli_drives_a_bus,8257,9,145,ccc pinnacles civilianconservationcorps,8c4ebd18f6,jpg,36.483058,-121.161657,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7503,7503,2427055686,10535702@N05,7554650ba3,2202,3,Steller's Jay?,1,0,0,1208660893,scotclose,1171,2,31,bird jay pinnaclesnationalmonument,2ea8708854,jpg,36.481734,-121.181656,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7504,7504,2426149501,10535702@N05,d42b2235b4,2196,3,Crow? Raven?,1,0,0,1208658237,scotclose,1171,2,53,bird crow pinnaclesnationalmonument,6c37151f56,jpg,36.481734,-121.181656,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7505,7505,2426111823,10535702@N05,60cfe7bfc9,2199,3,Downy Woodpecker,1,0,0,1208657151,scotclose,1171,2,21,bird woodpecker downy pinnaclesnationalmonument,d61c64f211,jpg,36.481734,-121.181656,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7506,7506,2426034353,10535702@N05,9716aaf048,3037,4,Condor,1,0,0,1208654772,scotclose,1171,2,152,bird condor pinnaclesnationalmonument,5b62b436ce,jpg,36.481734,-121.181656,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7507,7507,2378247595,19756080@N00,76ff5aca11,2403,3,Crow on rock,1,0,0,1207013136,Tom Clifton,8535,9,39,california bird hiking pinnaclesnationalmonument,b8761bf5d0,jpg,36.48961,-121.198233,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7508,7508,2377765509,10535702@N05,293e53214b,3257,4,Deer,1,0,0,1207000309,scotclose,1171,2,2004,deer pinnacles,f0481798ac,jpg,36.481734,-121.181656,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7509,7509,2377382423,19756080@N00,8c0a422410,2223,3,Peregrine nest,1,0,0,1206991189,Tom Clifton,8535,9,151,california bird hiking pinnaclesnationalmonument peregrinefalcon,c80c68c288,jpg,36.489571999999995,-121.196459,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7510,7510,2377382263,19756080@N00,b7a3991015,3245,4,Peregrine nest,1,0,0,1206991185,Tom Clifton,8535,9,148,california bird hiking pinnaclesnationalmonument peregrinefalcon,d399f9908b,jpg,36.489571999999995,-121.196459,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7511,7511,2377377655,19756080@N00,d092573609,2322,3,Condors,1,0,0,1206991073,Tom Clifton,8535,9,346,california bird hiking condor pinnaclesnationalmonument gymnogypscalifornianus gymnogyps,12bee3aea9,jpg,36.485673999999996,-121.18862800000001,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7512,7512,2377377495,19756080@N00,47c188d2e6,2007,3,Condor,1,0,0,1206991070,Tom Clifton,8535,9,367,california bird hiking condor pinnaclesnationalmonument gymnogypscalifornianus gymnogyps,dc010d16da,jpg,36.485673999999996,-121.18862800000001,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7513,7513,2378077240,19756080@N00,69ef5d8cc8,2005,3,Turkey vultures,1,0,0,1206987613,Tom Clifton,8535,9,58,bird californiapinnaclesnationalmonumenthiking,ce46f9bcdd,jpg,36.485116,-121.18908,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7514,7514,2377236997,19756080@N00,c4f6fd1e09,3170,4,Anna's Hummingbird,1,0,0,1206987549,Tom Clifton,8535,9,67,california bird hiking pinnaclesnationalmonument,18273fa2f8,jpg,36.485161,-121.191577,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7515,7515,3208340323,11586747@N00,8b56434d1a,3260,4,DSC_8727,1,0,0,1232346510,kebbiekow,7319,8,55,boblee 512c hotlavalucy,5808e355a8,jpg,36.485858,-121.20623700000002,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7516,7516,3171959094,23985726@N05,46607d25aa,3089,4,Rhionaeschna multicolor,1,0,0,1231190637,Erland R.N.,8550,9,187,,cdd1d36614,jpg,36.475083000000005,-121.186645,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7517,7517,3114346060,12426729@N02,9fb7c98b97,3013,4,Photo,1,0,0,1229461905,Doug & Linda Printz,7304,8,17,california geotagged bmw motorcycle visalia r1200gs geo:lon=121183894300 geo:lat=36478446800,c2e4f0317b,jpg,36.478446000000005,-121.183894,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,geo:lon=121183894300 geo:lat=36478446800,True
7518,7518,3113513261,12426729@N02,09fc1d7369,3230,4,Photo,1,0,0,1229461882,Doug & Linda Printz,7304,8,21,california geotagged bmw motorcycle visalia r1200gs geo:lon=121183894300 geo:lat=36478446800,7c7253230f,jpg,36.478446000000005,-121.183894,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,geo:lon=121183894300 geo:lat=36478446800,True
7519,7519,3113511599,12426729@N02,5886fdcb26,3285,4,Photo,1,0,0,1229461835,Doug & Linda Printz,7304,8,38,california geotagged bmw motorcycle visalia r1200gs geo:lon=121162003900 geo:lat=36482382100,a1429a0e7f,jpg,36.482382,-121.162003,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,geo:lon=121162003900 geo:lat=36482382100,True
7520,7520,3106492606,90784314@N00,0c38fc7cfa,3114,4,Winter Solstice Ride Pinnacles National Monument,1,0,0,1229224182,SWoo,16,1,130,california winter bicycle ride solstice gilroy palcines,1fa8109ab6,jpg,36.4935,-121.14666899999999,15,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7521,7521,3105660785,90784314@N00,4d47bafd6f,3169,4,Winter Solstice Ride - about ten minutes before we got a short bout of sleet and hail and maybe snow,1,0,0,1229224166,SWoo,16,1,113,california winter bicycle ride solstice gilroy palcines,d0395b9302,jpg,36.505703000000004,-121.13926599999999,15,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7522,7522,2908456393,17037544@N00,045ee1d9a8,3067,4,End of the hike...,1,0,0,1223013362,armstrks,1191,2,53,hiking pinnaclesnm,a6b9655693,jpg,36.493034,-121.208403,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7523,7523,2909302666,17037544@N00,0a8b8125b2,3037,4,Pinnacles,1,0,0,1223013333,armstrks,1191,2,194,hiking pinnaclesnm,73d7b472d0,jpg,36.493034,-121.208403,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7524,7524,2909302038,17037544@N00,9a3b068754,3284,4,At the end...,1,0,0,1223013302,armstrks,1191,2,31,hiking pinnaclesnm,0a3877e7c5,jpg,36.493034,-121.208403,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7525,7525,2908454347,17037544@N00,b8b57ab256,3260,4,"Boy, that Jess is strong",1,0,0,1223013276,armstrks,1191,2,28,hiking pinnaclesnm,6784ac11df,jpg,36.495483,-121.205077,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7526,7526,2909300856,17037544@N00,db147e4608,3129,4,Precarious Rock,1,0,0,1223013246,armstrks,1191,2,39,hiking pinnaclesnm,b74709c54d,jpg,36.495483,-121.205077,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7527,7527,2908452969,17037544@N00,6b2d81e0e7,3028,4,Tiny crawlspace...,1,0,0,1223013220,armstrks,1191,2,33,hiking pinnaclesnm,bd063f2744,jpg,36.495483,-121.205077,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7528,7528,2908452439,17037544@N00,86b9d9f13c,3004,4,Sean,1,0,0,1223013197,armstrks,1191,2,22,hiking pinnaclesnm,918c7b6986,jpg,36.485883,-121.200828,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7529,7529,2908451683,17037544@N00,52507c8d47,3033,4,Courtney,1,0,0,1223013162,armstrks,1191,2,42,hiking pinnaclesnm,977b26b3c4,jpg,36.485883,-121.200828,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7530,7530,2908450759,17037544@N00,b7bbcf799f,3270,4,Sean and Courtney,1,0,0,1223013125,armstrks,1191,2,37,hiking pinnaclesnm,3242061283,jpg,36.485883,-121.200828,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7531,7531,2909297634,17037544@N00,f9d66fcfe2,3296,4,Sean and Courtney,1,0,0,1223013103,armstrks,1191,2,42,hiking pinnaclesnm,45e1d54419,jpg,36.485883,-121.200828,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7532,7532,2909297066,17037544@N00,e4283e362d,3260,4,Sean and Courtney,1,0,0,1223013079,armstrks,1191,2,34,hiking pinnaclesnm,a6f786c6e6,jpg,36.485883,-121.200828,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7533,7533,2908448855,17037544@N00,e225a24b6c,3234,4,Group Portrait,1,0,0,1223013047,armstrks,1191,2,42,hiking pinnaclesnm,5c6a18a9f1,jpg,36.484313,-121.20666499999999,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7534,7534,2908448287,17037544@N00,1549825dd1,3017,4,Kevin is too tall...,1,0,0,1223013023,armstrks,1191,2,30,hiking pinnaclesnm,9cc9438f33,jpg,36.484313,-121.20666499999999,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7535,7535,2909295130,17037544@N00,0ed57d0996,3234,4,"Here lizard, lizard, lizard",1,0,0,1223013000,armstrks,1191,2,20,hiking lizard pinnaclesnm,1cec4d166f,jpg,36.484313,-121.20666499999999,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7536,7536,2905323144,21254518@N06,c888238716,3089,4,Lupine in the Wind,1,0,0,1222881426,Sunil Mishra,3134,4,82,california unitedstates pinnacles pinnaclesnationalmonument paicines usnationalpark silverbushlupine,,,36.481629999999996,-121.197702,16,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
7537,7537,2899095602,21254518@N06,7204539292,3010,4,Red and Green,1,0,0,1222699763,Sunil Mishra,3134,4,32,california trees unitedstates pinnacles pinnaclesnationalmonument paicines usnationalpark,,,36.490238,-121.19293,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7538,7538,2549712605,9373996@N06,4ed9fce6fb,3170,4,A view at the Pinnacles,1,0,0,1212557073,gorphus,1188,2,26,,bb099a4948,jpg,36.498117,-121.183347,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7539,7539,2550533208,9373996@N06,3300ab738b,3088,4,A cool rock outcropping,1,0,0,1212557002,gorphus,1188,2,19,,42e5b60c60,jpg,36.498117,-121.183347,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7540,7540,2549707661,9373996@N06,367ed5ba47,3178,4,Another cool outcropping,1,0,0,1212556910,gorphus,1188,2,13,,3a504560b6,jpg,36.498117,-121.183347,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7541,7541,2550527622,9373996@N06,6496f1a7c4,3017,4,Off into the distance,1,0,0,1212556811,gorphus,1188,2,12,,a39b60e7a6,jpg,36.498117,-121.183347,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7542,7542,2549701569,9373996@N06,5caccf48db,3112,4,A nice view,1,0,0,1212556699,gorphus,1188,2,10,,44a646c16d,jpg,36.498117,-121.183347,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7543,7543,2549698187,9373996@N06,e06d46c31e,3079,4,Landscape,1,0,0,1212556589,gorphus,1188,2,12,,4680da8b8e,jpg,36.498117,-121.183347,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7544,7544,2549695053,9373996@N06,92fd35d481,3187,4,Landscape,1,0,0,1212556470,gorphus,1188,2,11,,acf5913643,jpg,36.498117,-121.183347,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7545,7545,2550515112,9373996@N06,47ecf668a0,3127,4,Landscape,1,0,0,1212556384,gorphus,1188,2,9,,ddf28d5591,jpg,36.498117,-121.183347,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7546,7546,2548285690,30648150@N00,c0cb72d38b,3181,4,IMG_0540,1,0,0,1212497149,misterlevel,114,1,48,lupine,c9f2492166,jpg,36.487074,-121.169591,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7547,7547,2547460733,30648150@N00,40f797e16b,3180,4,IMG_0531,1,0,0,1212497069,misterlevel,114,1,51,lupine,c723a7efc9,jpg,36.487074,-121.169591,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7548,7548,2546568115,30648150@N00,bf18b9df6a,2173,3,IMG_0529,1,0,0,1212464259,misterlevel,114,1,51,monument national pinnacles,3f57912c4d,jpg,36.481159999999996,-121.18158100000001,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7549,7549,2546564263,30648150@N00,0e95573bcd,3169,4,IMG_0526,1,0,0,1212464170,misterlevel,114,1,48,monument national pinnacles,d92d87f428,jpg,36.481777,-121.182171,15,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7550,7550,2546561369,30648150@N00,7c3c1caa7e,3094,4,IMG_0524,1,0,0,1212464104,misterlevel,114,1,37,monument national pinnacles,e103112093,jpg,36.481777,-121.182171,15,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7551,7551,2547382818,30648150@N00,8e116c0751,2180,3,IMG_0522,1,0,0,1212464056,misterlevel,114,1,35,monument national pinnacles,e95692d94e,jpg,36.481777,-121.182171,15,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7552,7552,2538734430,30648150@N00,857031ddc9,3181,4,IMG_0520,1,0,0,1212238460,misterlevel,114,1,71,,44efcb9210,jpg,36.482877,-121.18301299999999,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7553,7553,2537915513,30648150@N00,377ca440fe,2337,3,IMG_0519,1,0,0,1212238447,misterlevel,114,1,47,,a985926508,jpg,36.482877,-121.18301299999999,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7554,7554,2536586216,30648150@N00,69c7be77f8,2329,3,IMG_0518,1,0,0,1212157484,misterlevel,114,1,36,pinnacles,9551b10594,jpg,36.482942,-121.18369399999999,15,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7555,7555,2535767749,30648150@N00,cd9ea5f358,2410,3,IMG_0516,1,0,0,1212157408,misterlevel,114,1,14,pinnacles,2d8a35ccd4,jpg,36.482942,-121.18369399999999,15,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7556,7556,2535613171,30648150@N00,ff886cd74d,2183,3,IMG_0514,1,0,0,1212151592,misterlevel,114,1,37,pinnacles,8ac9e02430,jpg,36.483692,-121.18835,15,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
7557,7557,2536427942,30648150@N00,e6c388e13f,2380,3,IMG_0513,1,0,0,1212151539,misterlevel,114,1,42,pinnacles,95076c62b6,jpg,36.483692,-121.18835,15,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
