,Unnamed: 0,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags,in_park
1988,1988,3727542889,93452909@N00,7e93b90240,2545,3,Wheeler Peak,1,0,0,1247792259,brewbooks,56,1,329,sign map hiking nevada wheelerpeak davidm greatbasinnationalpark bdgroup sw2009,ed8a46b5d2,jpg,39.017424,-114.303238,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1989,1989,3714489341,37854997@N02,6d1e6902d4,2646,3,"Bristlecone Pine (2007) Great Basin National Park, Nevada",1,0,0,1247449191,jpaton1963,5444,6,629,bristlecone bristleconeglaciertrail greatbasin nationalpark nevada northamerica parquenacional places plantlife trees unitedstates pine,bf76e221dc,jpg,39.001,-114.305,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1990,1990,3709252438,26104563@N00,a75db88307,3260,4,An Elephant Stepping in Gum,1,0,0,1247289649,Great Beyond,7295,8,1076,road trip travel tourism digital canon way eos rebel nationalpark high highway scenery kiss open view side nevada scenic roadtrip tourist hwy views grotto americana cave openroad column interstate roadside dslr caving 50 stalagmite caverns cavern stalactite highway50 spelunking xsi grottos wheelerpeak x2 offtheinterstate greatbasinnationalpark lehmancaves roadgeek 450d openroads ontheopenroad canoneos450d theloneliestroadinamerica canoneosdigitalrebelxsi kissdigitalx2canon,cc9184c5ab,jpg,39.005708,-114.219568,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1991,1991,3708437199,26104563@N00,dbebab8b1c,2518,3,Sinister Stalactites,1,0,0,1247289582,Great Beyond,7295,8,377,road trip travel tourism digital canon way eos rebel nationalpark high highway scenery kiss open view side nevada scenic roadtrip tourist hwy views grotto americana cave openroad column interstate roadside dslr caving 50 stalagmite caverns cavern stalactite highway50 spelunking xsi grottos wheelerpeak x2 offtheinterstate greatbasinnationalpark lehmancaves roadgeek 450d openroads ontheopenroad canoneos450d theloneliestroadinamerica canoneosdigitalrebelxsi kissdigitalx2canon,332fd730a4,jpg,39.005708,-114.219568,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1992,1992,3708435593,26104563@N00,8cbeea3796,2471,3,A big room in Lehman Caves,1,0,0,1247289523,Great Beyond,7295,8,589,road trip travel tourism digital canon way eos rebel nationalpark high highway scenery kiss open view side nevada scenic roadtrip tourist hwy views grotto americana cave openroad column interstate roadside dslr caving 50 stalagmite caverns cavern stalactite highway50 spelunking xsi grottos wheelerpeak x2 offtheinterstate greatbasinnationalpark lehmancaves roadgeek 450d openroads ontheopenroad canoneos450d theloneliestroadinamerica canoneosdigitalrebelxsi kissdigitalx2canon,e577c5debe,jpg,39.005708,-114.219568,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1993,1993,3709246864,26104563@N00,46c483e8ba,2524,3,"A million years to grow, 30 seconds to destroy",1,0,0,1247289442,Great Beyond,7295,8,368,road trip travel tourism digital canon way eos rebel nationalpark high highway scenery kiss open view side nevada scenic roadtrip tourist hwy views grotto americana cave openroad column interstate roadside dslr caving 50 stalagmite caverns cavern stalactite highway50 spelunking xsi grottos wheelerpeak x2 offtheinterstate greatbasinnationalpark lehmancaves roadgeek 450d openroads ontheopenroad canoneos450d theloneliestroadinamerica canoneosdigitalrebelxsi kissdigitalx2canon,8b7a5a0e0a,jpg,39.005686,-114.21946100000001,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1994,1994,3708431495,26104563@N00,706dce4c2a,2675,3,A whole lot of Stalactites,1,0,0,1247289366,Great Beyond,7295,8,761,road trip travel tourism digital canon way eos rebel nationalpark high highway scenery kiss open view side nevada scenic roadtrip tourist hwy views grotto americana cave openroad column interstate roadside dslr caving 50 stalagmite caverns cavern stalactite highway50 spelunking xsi grottos wheelerpeak x2 offtheinterstate greatbasinnationalpark lehmancaves roadgeek 450d openroads ontheopenroad canoneos450d theloneliestroadinamerica canoneosdigitalrebelxsi kissdigitalx2canon,ef70935baf,jpg,39.005686,-114.21946100000001,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1997,1997,3701416956,27668732@N07,167e7a5d62,2430,3,IMGP3204,1,0,0,1247061615,DrPKHouse,4911,5,76,mountains nevada geology secenery,68ea6b945a,jpg,39.025538,-114.287278,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1998,1998,3688197614,40117395@N02,8e8b683cde,3575,4,Mount Wheeler,1,0,0,1246736976,Nicholas Pay,2606,3,47,landscape senic,,,39.022334,-114.29349599999999,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1999,1999,3676015817,37854997@N02,71b563d98c,2616,3,"A Slice of the Bristlecone Pine, Prometheus (2007) Great Basin National Park, Nevada",1,0,0,1246401761,jpaton1963,5444,6,877,bristlecone greatbasin nationalpark nevada northamerica parquenacional places plantlife prometheus trees unitedstates information pine,9771caef8e,jpg,39.0055,-114.2195,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2000,2000,2866109618,71528294@N00,4a4b23b850,3259,4,Great Basin National Park,1,0,0,1221675330,fred h,7637,8,916,startrails lightpainting greatbasinnationalpark bristleconepine,4f7f29a7f2,jpg,39.002457,-114.309366,16,0,Co_gXnFTUb6WVVw4,2347603.0,1,0,0,0,,True
2002,2002,2700995816,16889647@N05,95ea1cc0e2,3018,4,"Looking at the past, looking at me",1,0,0,1216973231,caddymob,7351,8,526,nationalpark pines bristlecone greatbasin pinuslongaeva xti goldenvisions oldestlivingorganism,be5ddb7dff,jpg,39.002595,-114.30428899999998,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2003,2003,2700955212,16889647@N05,eabe644d97,3157,4,Twister,1,0,0,1216971401,caddymob,7351,8,416,nationalpark pines hdr bristlecone greatbasin pinuslongaeva xti oldestlivingorganism,022de101dc,jpg,39.000904,-114.305,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2004,2004,2700101877,16889647@N05,ef0a623cbc,3137,4,Sunrise for the Ancients,1,0,0,1216969789,caddymob,7351,8,620,sunrise nationalpark pines hdr bristlecone greatbasin pinuslongaeva xti vertorama oldestlivingorganism,df4ddaf0df,jpg,39.000901,-114.304953,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2005,2005,2700019099,16889647@N05,ebc74814d5,3273,4,Reunion,1,0,0,1216966317,caddymob,7351,8,521,nationalpark nevada pines bristlecone greatbasin pinuslongaeva xti oldestlivingorganism,e1d7377fea,jpg,39.002416,-114.30405,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2008,2008,3609009044,37854997@N02,d3ae796a5b,3613,4,"Mostly Dead Bristlecone Pine (2007) Great Basin National Park, Nevada",1,0,0,1244498868,jpaton1963,5444,6,664,bristleconeglaciertrail greatbasin nationalpark nevada northamerica parquenacional places unitedstates,221fafc075,jpg,39.002,-114.305,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2009,2009,3545244670,76737568@N00,969a86eba4,3615,4,IMG_4478 marmot xing,1,0,0,1242711655,Look.,5,1,99,signs yellow wildlife marmots greatbasinnationalpark 8000ft bakercreekcampgroundroad,,,38.98547,-114.24371399999998,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2010,2010,3544547466,76737568@N00,ff74f57b10,2297,3,IMG_0248 NEAR BAKER CAMPGRND,1,0,0,1242694682,Look.,5,1,63,mountains greatbasinnationalpark bakercreek bakercreekcampground,,,38.976642,-114.24565600000001,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2011,2011,3405287197,83543691@N00,5b23e68f0d,3428,4,Ghosts @ Great Basin NP,1,0,0,1238638108,"Scott Stringham ""Rustling Leaf Design""",8664,9,118,art me beer photography design photo leaf nationalpark nice play graphic walk loveit photograph buy rld greatbasin keeper sps rustling scottstringham designmy wwwrustlingleafdesigncom rldprivat rld1p,,,39.00053,-114.304257,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2012,2012,3258109838,23869601@N05,928872d6db,3267,4,Upper Lehman Creek,1,0,0,1233923773,glennellis77,3681,4,368,nevada greatbasin greatbasinnationalpark deltautah notchpeak upperlehman,289e0fe734,jpg,39.013156,-114.248585,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2013,2013,3218358886,22537927@N00,db173a2e51,3390,4,20061106 Eastern Nevada 1 144,1,0,0,1232643632,moheroy,70,1,41,nevada us50 greatbasinnationalpark whitepinecounty basinandrangetrip,49bc20d972,jpg,39.006112,-114.220304,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2014,2014,3217473795,22537927@N00,f9f56ba498,3529,4,20061106 Eastern Nevada 1 143,1,0,0,1232642524,moheroy,70,1,45,nevada limestone cave travertine stalactite us50 greatbasinnationalpark lehmancave whitepinecounty basinandrangetrip,55fa263925,jpg,39.006112,-114.220304,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2015,2015,3218324820,22537927@N00,fb1cd6470a,3411,4,20061106 Eastern Nevada 1 142,1,0,0,1232642499,moheroy,70,1,57,nevada limestone cave travertine us50 greatbasinnationalpark lehmancave whitepinecounty basinandrangetrip,a69b48c87b,jpg,39.006112,-114.220304,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2016,2016,3218324200,22537927@N00,358a6169f0,3097,4,20061106 Eastern Nevada 1 141,1,0,0,1232642478,moheroy,70,1,43,nevada limestone cave travertine stalactite us50 greatbasinnationalpark lehmancave whitepinecounty basinandrangetrip,1fff309006,jpg,39.006112,-114.220304,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2017,2017,3217471785,22537927@N00,6465b773ac,3500,4,20061106 Eastern Nevada 1 140,1,0,0,1232642457,moheroy,70,1,77,nevada limestone cave travertine stalactite us50 greatbasinnationalpark lehmancave whitepinecounty basinandrangetrip,18c51e069b,jpg,39.006112,-114.220304,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2018,2018,3218322806,22537927@N00,2030eab390,3300,4,20061106 Eastern Nevada 1 139,1,0,0,1232642432,moheroy,70,1,22,nevada limestone cave travertine stalactite us50 greatbasinnationalpark lehmancave whitepinecounty basinandrangetrip,5a777bae18,jpg,39.006112,-114.220304,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2019,2019,3217470381,22537927@N00,7f11288fac,3366,4,20061106 Eastern Nevada 1 138,1,0,0,1232642410,moheroy,70,1,69,nevada limestone shield cave travertine stalactite us50 greatbasinnationalpark lehmancave whitepinecounty basinandrangetrip,f5bbd4bdc7,jpg,39.006112,-114.220304,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2020,2020,3217469697,22537927@N00,4425208a81,3383,4,20061106 Eastern Nevada 1 137,1,0,0,1232642389,moheroy,70,1,55,nevada limestone shield cave travertine us50 greatbasinnationalpark lehmancave whitepinecounty basinandrangetrip,f59d3613a8,jpg,39.006112,-114.220304,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2021,2021,3218320788,22537927@N00,e258ba5b7f,3364,4,20061106 Eastern Nevada 1 136,1,0,0,1232642364,moheroy,70,1,58,nevada limestone shield cave travertine us50 greatbasinnationalpark lehmancave whitepinecounty basinandrangetrip,fbc43d0d8d,jpg,39.006112,-114.220304,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2022,2022,3218319930,22537927@N00,1680b6a8a9,3447,4,20061106 Eastern Nevada 1 135,1,0,0,1232642338,moheroy,70,1,33,nevada limestone cave travertine us50 greatbasinnationalpark lehmancave whitepinecounty basinandrangetrip,6e44123597,jpg,39.006112,-114.220304,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2023,2023,3218319172,22537927@N00,792eeac2b9,3081,4,20061106 Eastern Nevada 1 134,1,0,0,1232642313,moheroy,70,1,37,nevada limestone cave travertine stalactite us50 greatbasinnationalpark lehmancave whitepinecounty basinandrangetrip,16b1c616e4,jpg,39.006112,-114.220304,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2024,2024,3218318518,22537927@N00,4bf3bdfbd5,3121,4,20061106 Eastern Nevada 1 133,1,0,0,1232642292,moheroy,70,1,56,nevada limestone cave travertine stalactite us50 greatbasinnationalpark lehmancave whitepinecounty basinandrangetrip,4102163eb2,jpg,39.006112,-114.220304,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2025,2025,3218317756,22537927@N00,093d8a37c8,3436,4,20061106 Eastern Nevada 1 131,1,0,0,1232642271,moheroy,70,1,102,nevada limestone cave travertine stalactite us50 greatbasinnationalpark lehmancave whitepinecounty basinandrangetrip,4310a2699f,jpg,39.006112,-114.220304,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2026,2026,3217465395,22537927@N00,fc989a88fa,3390,4,20061106 Eastern Nevada 1 130,1,0,0,1232642245,moheroy,70,1,51,nevada limestone cave travertine us50 greatbasinnationalpark lehmancave whitepinecounty basinandrangetrip,ceda09768a,jpg,39.006112,-114.220304,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2027,2027,3218316302,22537927@N00,a73b5af732,3309,4,20061106 Eastern Nevada 1 129,1,0,0,1232642222,moheroy,70,1,36,nevada limestone cave travertine us50 greatbasinnationalpark lehmancave whitepinecounty basinandrangetrip,3d139cacf0,jpg,39.006112,-114.220304,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2028,2028,3217464045,22537927@N00,3a3bba0222,3093,4,20061106 Eastern Nevada 1 128,1,0,0,1232642195,moheroy,70,1,70,nevada limestone cave travertine us50 greatbasinnationalpark lehmancave whitepinecounty basinandrangetrip,4a6765cdf5,jpg,39.006112,-114.220304,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2029,2029,3218314780,22537927@N00,8b851f3d2d,3458,4,20061106 Eastern Nevada 1 127,1,0,0,1232642169,moheroy,70,1,34,nevada limestone cave travertine us50 greatbasinnationalpark lehmancave whitepinecounty basinandrangetrip,2e27c3169a,jpg,39.006112,-114.220304,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2030,2030,3217462585,22537927@N00,f0dfc960e7,3084,4,20061106 Eastern Nevada 1 126,1,0,0,1232642145,moheroy,70,1,63,nevada limestone cave travertine stalactite us50 greatbasinnationalpark lehmancave whitepinecounty basinandrangetrip,2bba7c45d4,jpg,39.006112,-114.220304,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2031,2031,3217461865,22537927@N00,6a320d13a8,3121,4,20061106 Eastern Nevada 1 125,1,0,0,1232642119,moheroy,70,1,91,nevada limestone cave travertine stalactite us50 greatbasinnationalpark lehmancave whitepinecounty basinandrangetrip,c5aef20788,jpg,39.006112,-114.220304,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2032,2032,3218312532,22537927@N00,602ec927d5,3106,4,20061106 Eastern Nevada 1 123,1,0,0,1232642093,moheroy,70,1,38,nevada limestone cave travertine us50 greatbasinnationalpark lehmancave whitepinecounty basinandrangetrip,03409dbd10,jpg,39.006112,-114.220304,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2033,2033,3218311730,22537927@N00,8debfb0e91,3088,4,20061106 Eastern Nevada 1 122,1,0,0,1232642065,moheroy,70,1,122,nevada limestone shield cave travertine stalactite us50 greatbasinnationalpark lehmancave whitepinecounty basinandrangetrip,488f0d1da5,jpg,39.006112,-114.220304,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2034,2034,3217459483,22537927@N00,8685a8a514,3084,4,20061106 Eastern Nevada 1 121,1,0,0,1232642040,moheroy,70,1,72,nevada limestone cave travertine stalactite us50 greatbasinnationalpark lehmancave whitepinecounty basinandrangetrip,2705aba25a,jpg,39.006112,-114.220304,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2035,2035,3218310216,22537927@N00,3e422dd881,3516,4,20061106 Eastern Nevada 1 120,1,0,0,1232642014,moheroy,70,1,71,nevada limestone cave travertine stalactite us50 greatbasinnationalpark lehmancave whitepinecounty basinandrangetrip,a4594defe4,jpg,39.006112,-114.220304,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2036,2036,3217449645,22537927@N00,2f88e3563f,3384,4,20061106 Eastern Nevada 1 119,1,0,0,1232641741,moheroy,70,1,53,nevada us50 greatbasinnationalpark lehmancave whitepinecounty basinandrangetrip,b2944835c4,jpg,39.006112,-114.220304,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2037,2037,3218300252,22537927@N00,897aba6d17,3097,4,20061106 Eastern Nevada 1 118,1,0,0,1232641712,moheroy,70,1,53,nevada limestone shield cave travertine stalactite us50 greatbasinnationalpark lehmancave whitepinecounty basinandrangetrip,bbb728ace0,jpg,39.006112,-114.220304,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2038,2038,3218299378,22537927@N00,0607006719,3524,4,20061106 Eastern Nevada 1 117,1,0,0,1232641686,moheroy,70,1,100,nevada limestone cave column stalagmite travertine stalactite us50 greatbasinnationalpark lehmancave whitepinecounty basinandrangetrip,e5f0c16279,jpg,39.006112,-114.220304,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2039,2039,3218298410,22537927@N00,9a1510f6d5,3357,4,20061106 Eastern Nevada 1 116,1,0,0,1232641654,moheroy,70,1,67,nevada limestone cave travertine us50 greatbasinnationalpark lehmancave whitepinecounty basinandrangetrip,c6d3c2e5a4,jpg,39.006112,-114.220304,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2040,2040,3218297600,22537927@N00,d7b6ddc0bf,3460,4,20061106 Eastern Nevada 1 115,1,0,0,1232641626,moheroy,70,1,70,nevada limestone shield cave travertine stalactite us50 greatbasinnationalpark lehmancave whitepinecounty basinandrangetrip,8f5436c6fa,jpg,39.006112,-114.220304,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2041,2041,3199511002,25895994@N04,51b1d7aefa,3112,4,Great Basin NP Nevada Bristolecone Pine,1,0,0,1232034749,Michael Renfrow,3672,4,187,nevada nationalparks bristleconepines greatbasinnatpark,,,38.995709999999995,-114.308495,16,0,74EpaYdTUb5b2WdO,2347587.0,1,0,0,0,,True
2042,2042,3020660393,13294848@N00,08888615b7,3146,4,Fall on Mt. Wheeler,1,0,0,1226379052,Guitar1999,21,1,61,fall nationalpark nevada greatbasinnationalpark,,,39.010364,-114.30166100000001,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2043,2043,3020660331,13294848@N00,3f9eb070b8,3186,4,Mule Deer,1,0,0,1226379050,Guitar1999,21,1,54,fall nationalpark nevada greatbasinnationalpark,,,39.010159,-114.30066299999999,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2044,2044,2977554052,22170893@N06,cf48fcf9c6,3052,4,Wheeler Peak Colors,1,0,0,1225084929,"Gregory ""Slobirdr"" Smith",2367,3,645,nature yellow landscape fallcolor aspen greatbasinnationalpark,41b74737dc,jpg,39.011431,-114.310212,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2045,2045,2924905536,30580398@N03,f50a77a6df,3026,4,Lizard on Rock,1,0,0,1223484480,MJM1977,3022,4,41,2005 camp field reptile great basin lizard unr,3738bbc752,jpg,39.00587,-114.21931699999999,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2046,2046,2895904067,79666107@N00,fe9f8c7372,3062,4,Baker Lake,1,0,0,1222638483,cm195902,5446,6,385,greatbasinnationalpark snakerange,9724072795,jpg,38.957965,-114.308774,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2047,2047,2895903935,79666107@N00,f21cf6b15b,3242,4,Snake Range,1,0,0,1222638481,cm195902,5446,6,354,greatbasinnationalpark snakerange,5ffe3cac8c,jpg,38.95427,-114.25918999999999,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2048,2048,2865281237,71528294@N00,7d9767c286,3123,4,Great Basin National Park,1,0,0,1221675341,fred h,7637,8,243,startrails greatbasinnationalpark bristleconepine,6a553ede6e,jpg,39.001603,-114.310194,15,0,Co_gXnFTUb6WVVw4,2347603.0,1,0,0,0,,True
2049,2049,2860249006,71528294@N00,72661ebc7e,3124,4,Great Basin National Park,1,0,0,1221497392,fred h,7637,8,170,startrails greatbasinnationalpark bristleconepine,a385295290,jpg,39.002204,-114.31006599999999,15,0,Co_gXnFTUb6WVVw4,2347603.0,1,0,0,0,,True
2050,2050,2855343625,71528294@N00,b875f50b20,3054,4,Great Basin National Park,1,0,0,1221398414,fred h,7637,8,480,greatbasinnationalpark bristleconepine,1b35d7d3d1,jpg,39.00237,-114.309722,15,0,Co_gXnFTUb6WVVw4,2347603.0,1,0,0,0,,True
2051,2051,2769328038,24670956@N04,6e35c10877,3124,4,Stalactites forming,1,0,0,1218925224,One Man Walking,2216,3,288,unitedstates nevada 9kmwofbaker,584356bfae,jpg,39.006302000000005,-114.220215,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2052,2052,2769327296,24670956@N04,b3f90bc678,3285,4,Inside Lehman's Cave,1,0,0,1218925205,One Man Walking,2216,3,287,unitedstates nevada 9kmwofbaker,ed6c08805c,jpg,39.006196,-114.220054,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2053,2053,2768478967,24670956@N04,6d186ec8e4,3182,4,Inside Lehman's Cave,1,0,0,1218925183,One Man Walking,2216,3,315,unitedstates nevada 9kmwofbaker,852a51f013,jpg,39.006085,-114.219885,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2054,2054,2758751621,16889647@N05,d2e088bd35,3176,4,"5,000 winters at 10,000 feet",1,0,0,1218617610,caddymob,7351,8,1049,nationalpark nevada oldest bristlecone greatbasin wheelerpeak snakerange,8f0a364241,jpg,38.985954,-114.313924,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2055,2055,2759538770,16889647@N05,0c18434556,3228,4,Wheeler Peak,1,0,0,1218615205,caddymob,7351,8,951,mountain clouds nationalpark nevada multiframe bristlecone greatbasin wheelerpeak snakerange 13065feet 3verticalframes secondhighest,2acde24132,jpg,38.9861,-114.314653,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
2056,2056,2753061472,16889647@N05,2ea81c7d3f,3018,4,In your face,1,0,0,1218445284,caddymob,7351,8,561,lightpainting nevada cave stalagmite stalagtite cavern greatbasinnationalpark lehmancaverns,da8bc26d56,jpg,39.005628,-114.221001,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
