,Unnamed: 0,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags,in_park
3268,3268,4015536271,32005048@N06,e7c8572937,2496,3,Tyrannus tyrannus (Eastern Kingbird),1,0,0,1255673144,Arthur Chapman,65535,66,299,usa birds unitedstatesofamerica aves northdakota medora easternkingbird tyrannustyrannus theodorerooseveltnationalpark tyrannus taxonomy:class=aves taxonomy:kingdom=animalia taxonomy:phylum=chordata geo:country=unitedstatesofamerica taxonomy:genus=tyrannus taxonomy:binomial=tyrannustyrannus geocode:method=gps geocode:accuracy=100meters taxonomy:common=easternkingbird,d2e27171f3,jpg,46.8955,-103.3812,16,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,taxonomy:class=aves taxonomy:genus=tyrannus taxonomy:binomial=tyrannustyrannus taxonomy:common=easternkingbird geocode:accuracy=100meters geo:country=unitedstatesofamerica taxonomy:phylum=chordata taxonomy:kingdom=animalia geocode:method=gps,True
3269,3269,4015525321,32005048@N06,8116b9c10d,3511,4,Spizella passerina (Chipping Sparrows),1,0,0,1255672653,Arthur Chapman,65535,66,328,usa birds unitedstatesofamerica aves northdakota medora chippingsparrow spizellapasserina theodorerooseveltnationalpark passerina spizella taxonomy:order=passeriformes taxonomy:class=aves taxonomy:kingdom=animalia taxonomy:phylum=chordata geo:country=unitedstatesofamerica taxonomy:family=emberizidae taxonomy:binomial=spizellapasserina taxonomy:genus=spizella taxonomy:common=chippingsparrow geocode:method=gps geocode:accuracy=100meters,ab61169442,jpg,46.9474,-103.5308,16,0,31MkMstTVr6f2UvM,2448991.0,1,0,0,0,taxonomy:kingdom=animalia taxonomy:phylum=chordata taxonomy:class=aves taxonomy:order=passeriformes taxonomy:family=emberizidae taxonomy:genus=spizella taxonomy:binomial=spizellapasserina taxonomy:common=chippingsparrow geocode:accuracy=100meters geocode:method=gps geo:country=unitedstatesofamerica,True
3270,3270,4016270704,32005048@N06,f523bf0250,2773,3,Mixed birds,1,0,0,1255671904,Arthur Chapman,65535,66,520,usa birds unitedstatesofamerica aves northdakota medora chippingsparrow spizellapasserina lazulibunting theodorerooseveltnationalpark passerina spizella passerinaamoena amoena taxonomy:order=passeriformes taxonomy:class=aves taxonomy:kingdom=animalia taxonomy:phylum=chordata geo:country=unitedstatesofamerica taxonomy:family=emberizidae taxonomy:binomial=spizellapasserina taxonomy:genus=spizella taxonomy:common=chippingsparrow taxonomy:family=cardinalidae geocode:method=gps geocode:accuracy=100meters taxonomy:binomial=passerinaamoena taxonomy:common=lazulibunting taxonomy:genus=passerina,832fa53794,jpg,46.9474,-103.5308,16,0,31MkMstTVr6f2UvM,2448991.0,1,0,0,0,taxonomy:kingdom=animalia taxonomy:phylum=chordata taxonomy:class=aves taxonomy:order=passeriformes taxonomy:family=emberizidae taxonomy:genus=spizella taxonomy:binomial=spizellapasserina taxonomy:common=chippingsparrow taxonomy:family=cardinalidae taxonomy:genus=passerina taxonomy:binomial=passerinaamoena geocode:accuracy=100meters geocode:method=gps geo:country=unitedstatesofamerica taxonomy:common=lazulibunting,True
3271,3271,4016269760,32005048@N06,939f24e3e4,2771,3,Passerina amoena (Lazuli Bunting) - female,1,0,0,1255671867,Arthur Chapman,65535,66,542,usa birds unitedstatesofamerica aves northdakota medora lazulibunting theodorerooseveltnationalpark passerina passerinaamoena amoena taxonomy:order=passeriformes taxonomy:class=aves taxonomy:kingdom=animalia taxonomy:phylum=chordata geo:country=unitedstatesofamerica taxonomy:family=cardinalidae geocode:method=gps geocode:accuracy=100meters taxonomy:binomial=passerinaamoena taxonomy:common=lazulibunting taxonomy:genus=passerina,b13031c27d,jpg,46.9474,-103.5308,16,0,31MkMstTVr6f2UvM,2448991.0,1,0,0,0,taxonomy:kingdom=animalia taxonomy:phylum=chordata taxonomy:class=aves taxonomy:order=passeriformes taxonomy:family=cardinalidae taxonomy:genus=passerina taxonomy:binomial=passerinaamoena geocode:accuracy=100meters geocode:method=gps geo:country=unitedstatesofamerica taxonomy:common=lazulibunting,True
3272,3272,4016269586,32005048@N06,f790afe86a,2585,3,Spizella passerina (Chipping Sparrows),1,0,0,1255671861,Arthur Chapman,65535,66,324,usa birds unitedstatesofamerica aves northdakota medora chippingsparrow spizellapasserina theodorerooseveltnationalpark passerina spizella taxonomy:order=passeriformes taxonomy:class=aves taxonomy:kingdom=animalia taxonomy:phylum=chordata geo:country=unitedstatesofamerica taxonomy:family=emberizidae taxonomy:binomial=spizellapasserina taxonomy:genus=spizella taxonomy:common=chippingsparrow geocode:method=gps geocode:accuracy=100meters,fb9fc627a3,jpg,46.9474,-103.5308,16,0,31MkMstTVr6f2UvM,2448991.0,1,0,0,0,taxonomy:kingdom=animalia taxonomy:phylum=chordata taxonomy:class=aves taxonomy:order=passeriformes taxonomy:family=emberizidae taxonomy:genus=spizella taxonomy:binomial=spizellapasserina taxonomy:common=chippingsparrow geocode:accuracy=100meters geocode:method=gps geo:country=unitedstatesofamerica,True
3273,3273,5823223552,63947724@N02,f0a869ff22,5235,6,,1,0,0,1307846286,BrianOswill,0,0,32,raw,a0c1d2c495,jpg,46.913689,-103.526916,16,0,31MkMstTVr6f2UvM,2448991.0,1,0,0,0,,True
3274,3274,5822714468,83705438@N00,00ccfd1753,2356,3,Walking the Grassland,1,0,0,1307832872,Ignotus the Mage,87,1,22,plants grass landscape spring northdakota plains theodorerooseveltnationalpark,0bc75b881f,jpg,47.595731,-103.44963100000001,16,0,oA3W5GBQUL_Torfaig,12589500.0,1,0,0,0,,True
3275,3275,5822713486,83705438@N00,1259004a12,3053,4,Western Bluebells,1,0,0,1307832848,Ignotus the Mage,87,1,22,flowers spring northdakota theodorerooseveltnationalpark,0fc03fca40,jpg,47.591212,-103.454955,16,0,5o4IqwxTUb6avLkC,2347593.0,1,0,0,0,,True
3276,3276,5822713084,83705438@N00,b30fb0af3f,5237,6,Double Arc,1,0,0,1307832839,Ignotus the Mage,87,1,27,trees plants grass landscape spring alma northdakota plains bushes theodorerooseveltnationalpark,a69d4b7ecf,jpg,47.593233000000005,-103.45227,16,0,oA3W5GBQUL_Torfaig,12589500.0,1,0,0,0,,True
3277,3277,5822709496,83705438@N00,ca182ec145,3141,4,Low to the Ground,1,0,0,1307832746,Ignotus the Mage,87,1,20,trees spring northdakota theodorerooseveltnationalpark,93ce90a1d5,jpg,47.594252000000004,-103.453027,15,0,oA3W5GBQUL_Torfaig,12589500.0,1,0,0,0,,True
3278,3278,5822143881,83705438@N00,7049e87210,3380,4,Nearly Touching,1,0,0,1307832726,Ignotus the Mage,87,1,27,trees leaves spring alma northdakota theodorerooseveltnationalpark,cac3cd1120,jpg,47.594252000000004,-103.453027,15,0,oA3W5GBQUL_Torfaig,12589500.0,1,0,0,0,,True
3279,3279,5822707608,83705438@N00,45b1ed6a4e,3263,4,Survivors,1,0,0,1307832701,Ignotus the Mage,87,1,19,plants grass landscape spring earth alma northdakota plains theodorerooseveltnationalpark,f12f1e334a,jpg,47.582587,-103.46238199999999,15,0,oA3W5GBQUL_Torfaig,12589500.0,1,0,0,0,,True
3280,3280,5822141721,83705438@N00,34d513e4ca,5038,6,Scoria Outcrop,1,0,0,1307832671,Ignotus the Mage,87,1,29,plants grass landscape spring northdakota plains theodorerooseveltnationalpark,dd8f949550,jpg,47.582587,-103.46238199999999,15,0,oA3W5GBQUL_Torfaig,12589500.0,1,0,0,0,,True
3281,3281,5822705256,83705438@N00,b03f89734d,3516,4,Soaring over the Canyon,1,0,0,1307832640,Ignotus the Mage,87,1,36,bird river landscape spring canyon northdakota plains theodorerooseveltnationalpark,6bac9125e7,jpg,47.593233000000005,-103.45227,16,0,oA3W5GBQUL_Torfaig,12589500.0,1,0,0,0,,True
3282,3282,5736938133,61805975@N05,1629933d5e,5268,6,Red Tail Hawk,1,0,0,1305824728,Shorefish2011,0,0,126,northdakota redtailhawk theodorerooseveltnationalpark medoranorthdakota,3b845a7b32,jpg,46.966547999999996,-103.466148,16,0,5o4IqwxTUb6avLkC,2347593.0,1,0,0,0,,True
3283,3283,5716314689,62764304@N02,b583088800,2699,3,Sunset in Theodore Roosevelt National Park,1,0,0,1305315314,WalkaboutSean,1488,2,20,,581c55670b,jpg,46.957,-103.397667,16,0,Qtw4NitTUb7dsF0j,2347585.0,1,0,0,0,,True
3284,3284,5696032765,11488072@N05,ed2a7c0f1c,3191,4,IMGP4764,1,0,0,1304784411,oregonguy5573,3089,4,66,landscape northdakota,135cd37545,jpg,46.895891,-103.381712,15,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3285,3285,5696608834,11488072@N05,1bd55e5d4b,3037,4,ND Badlands,1,0,0,1304784397,oregonguy5573,3089,4,41,landscape northdakota,aaa2117804,jpg,46.895891,-103.381712,15,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3286,3286,5696031125,11488072@N05,55c7c3e43c,2658,3,North Dakota Badlands,1,0,0,1304784375,oregonguy5573,3089,4,234,landscape northdakota,1aaeed52cc,jpg,46.895891,-103.381712,15,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3287,3287,5696030181,11488072@N05,863cf86fb3,3514,4,North Dakota Badlands,1,0,0,1304784355,oregonguy5573,3089,4,184,landscape northdakota,ba0aa939e2,jpg,46.895891,-103.381712,15,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3288,3288,5696029303,11488072@N05,42886dcde3,2221,3,North Dakota Badlands,1,0,0,1304784336,oregonguy5573,3089,4,170,landscape northdakota,287149b959,jpg,46.895891,-103.381712,15,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3289,3289,5696028595,11488072@N05,f9469282aa,5143,6,North Dakota Badlands,1,0,0,1304784321,oregonguy5573,3089,4,230,landscape northdakota,20304b6aaf,jpg,46.895891,-103.381712,15,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3290,3290,5696604586,11488072@N05,6207fdda0d,2054,3,North Dakota Badlands,1,0,0,1304784304,oregonguy5573,3089,4,141,landscape northdakota,453e07cfe3,jpg,46.895891,-103.381712,15,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3291,3291,5667999398,61805975@N05,0f6946bbd6,5141,6,Wally,1,0,0,1304046268,Shorefish2011,0,0,496,northdakota bison wally theodorerooseveltnationalpark medoranorthdakota greatplainswildlife,8c07dfe818,jpg,46.895920000000004,-103.334312,16,0,fzFbakVTVrpprdUf,2408000.0,1,0,0,0,,True
3292,3292,5667329369,61805975@N05,a2b4b4bbb5,5306,6,Horses '03,1,0,0,1304044964,Shorefish2011,0,0,302,northdakota wildhorses greatplains theodorerooseveltnationalpark medoranorthdakota,13cbc48c7a,jpg,46.998284999999996,-103.52022099999999,16,0,5o4IqwxTUb6avLkC,2347593.0,1,0,0,0,,True
3293,3293,5655622059,61805975@N05,f5abda4fb6,5064,6,The Yellow Hill,1,0,0,1303783109,Shorefish2011,0,0,224,northdakota medora greatplainslandscape,1c9d8bf245,jpg,46.974396,-103.385467,16,0,A264KtJQUL_oxVwvtA,12589477.0,1,0,0,0,,True
3294,3294,5614394916,8062910@N07,e31480a52b,5263,6,JimHruska(JokerJim)-123,1,0,0,1302639580,JokerJim71,2324,3,11,,,,46.923981,-103.468243,16,0,BDrfuEVTVrJcge.v,2489870.0,1,0,0,0,,True
3295,3295,5614384886,8062910@N07,2c91c8cc07,5150,6,JimHruska(JokerJim)-115,1,0,0,1302639362,JokerJim71,2324,3,13,,,,46.931275,-103.5137,16,0,31MkMstTVr6f2UvM,2448991.0,1,0,0,0,,True
3296,3296,5614380246,8062910@N07,4b7d9154f6,5187,6,JimHruska(JokerJim)-109,1,0,0,1302639266,JokerJim71,2324,3,12,,,,46.895628,-103.380563,16,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3299,3299,5463624490,59727186@N05,ca00e8732f,5012,6,"Teddy Roosevelt National Park, ND",1,0,0,1298251809,rodpenn 2007,2940,3,57,nationalpark buffalo northdakota bison teddyroosevelt largelandanimal,67cc76d1d3,jpg,47.610416,-103.362379,16,0,5o4IqwxTUb6avLkC,2347593.0,1,0,0,0,,True
3300,3300,5368474046,46846298@N03,c884446377,5241,6,DSC_0973,1,0,0,1295390702,Eri_c,2769,3,349,,5e12311fc5,jpg,46.951975,-103.525248,16,0,BDrfuEVTVrJcge.v,2489870.0,1,0,0,0,,True
3301,3301,5365405287,58013679@N04,35c708e718,5046,6,Painted Canyon,1,0,0,1295319888,jasonwsullivan,65535,66,243,terrain usa landscapes northdakota badlands prairie wilderness nationalparks canyons theodorerooseveltnationalpark,,,46.895539,-103.380843,16,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3302,3302,5330087697,68682141@N00,1be1ff616c,5168,6,Home on the Range,1,0,0,1294332887,sethbuckley.com,7598,8,435,northdakota bison 70200 d3 theodorerooseveltnationalpark teddyrooseveltnationalpark,2135927454,jpg,47.618446999999996,-103.379828,16,0,oA3W5GBQUL_Torfaig,12589500.0,1,0,0,0,,True
3303,3303,5311169110,24640672@N05,ef05b517e3,5163,6,North Dakota Badlands Panorama,1,0,0,1293842990,jmvttr,2889,3,300,blue winter sky snow mountains landscape northdakota medora nd2013contest,,,46.953971,-103.509385,16,0,BDrfuEVTVrJcge.v,2489870.0,1,0,0,0,,True
3304,3304,5224722864,29286883@N00,2f10d18900,4112,5,Buffalo Plains,1,0,0,1291236004,janet little jeffers,7319,8,3304,cloud field grass buffalo roadtrip prairie bison plain ttt teardroptrailertour,77300e364a,jpg,47.629482,-103.409757,16,0,5o4IqwxTUb6avLkC,2347593.0,1,0,0,0,,True
3305,3305,5192432002,53873021@N08,77e7cd6bde,4087,5,IMG_9619_DxO_raw,1,0,0,1290269539,FotoJoe390,930,1,66,northdakota badlands,,,46.895818,-103.38169,15,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3306,3306,5191835309,53873021@N08,309c84a36a,4151,5,IMG_9618_DxO_raw,1,0,0,1290269517,FotoJoe390,930,1,56,northdakota badlands,,,46.895818,-103.38169,15,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3307,3307,5192430348,53873021@N08,9c6f8bd510,4092,5,IMG_9617_DxO_raw,1,0,0,1290269497,FotoJoe390,930,1,52,northdakota badlands,,,46.895818,-103.38169,15,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3308,3308,5192429974,53873021@N08,106d488297,4088,5,IMG_9616_DxO_raw,1,0,0,1290269487,FotoJoe390,930,1,121,northdakota badlands,,,46.895818,-103.38169,15,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3309,3309,5192429582,53873021@N08,a576b2e1bd,4153,5,IMG_9615_DxO_raw,1,0,0,1290269477,FotoJoe390,930,1,73,northdakota badlands,,,46.895818,-103.38169,15,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3310,3310,5192429176,53873021@N08,cf972c2e34,4112,5,IMG_9614_DxO_raw,1,0,0,1290269467,FotoJoe390,930,1,83,northdakota badlands,,,46.895818,-103.38169,15,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3311,3311,5192428452,53873021@N08,651723d21c,4127,5,IMG_9613_DxO_raw,1,0,0,1290269450,FotoJoe390,930,1,48,northdakota badlands,,,46.895818,-103.38169,15,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3312,3312,5191832005,53873021@N08,a6464b48da,4103,5,IMG_9612_DxO_raw,1,0,0,1290269427,FotoJoe390,930,1,47,northdakota badlands,,,46.895818,-103.38169,15,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3313,3313,5191830875,53873021@N08,b8f525036a,4106,5,IMG_9611_DxO_raw,1,0,0,1290269395,FotoJoe390,930,1,53,northdakota badlands,,,46.895818,-103.38169,15,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3314,3314,5192425368,53873021@N08,6bb50f763c,4129,5,IMG_9610_DxO_raw,1,0,0,1290269369,FotoJoe390,930,1,70,northdakota badlands,,,46.895818,-103.38169,15,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3315,3315,5192424582,53873021@N08,58097cd4d6,4153,5,IMG_9609_DxO_raw,1,0,0,1290269347,FotoJoe390,930,1,46,northdakota badlands,,,46.895818,-103.38169,15,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3316,3316,5192423800,53873021@N08,140490d21d,4113,5,IMG_9608_DxO_raw,1,0,0,1290269326,FotoJoe390,930,1,52,northdakota badlands,,,46.895818,-103.38169,15,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3317,3317,5191827377,53873021@N08,e54c296b36,4111,5,IMG_9607_DxO_raw,1,0,0,1290269305,FotoJoe390,930,1,55,northdakota badlands,,,46.895818,-103.38169,15,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3318,3318,5179643607,29286883@N00,56a35b7692,4127,5,"Prairie Dog, Roosevelt National Park",1,0,0,1289862998,janet little jeffers,7319,8,1403,nature animal nationalpark roadtrip roosevelt northdakota prairiedog ttt southunit teardroptrailertour,2a7f1cf9cc,jpg,46.97788,-103.482939,16,0,BDrfuEVTVrJcge.v,2489870.0,1,0,0,0,,True
3319,3319,5064908786,48113560@N03,0fa96019aa,4127,5,"317 North Dakota, Painted Canyon",1,0,0,1286630126,Aristotle13,8253,9,136,vacation usa tour northdakota nd restarea 2010 i94 paintedcanyon jct34,c355fe092e,jpg,46.895799,-103.38158299999999,16,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3320,3320,5064907808,48113560@N03,31057c191e,4125,5,"315 North Dakota, Painted Canyon",1,0,0,1286630099,Aristotle13,8253,9,106,vacation usa tour northdakota nd restarea 2010 i94 paintedcanyon jct34,b2f19648e4,jpg,46.895829,-103.381519,16,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3321,3321,5064292695,48113560@N03,c33f01ed98,4148,5,"319 North Dakota, Painted Canyon",1,0,0,1286630075,Aristotle13,8253,9,94,vacation usa tour northdakota nd restarea 2010 i94 paintedcanyon jct34,fb56264c19,jpg,46.895792,-103.381562,16,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3322,3322,5064291797,48113560@N03,8d5120e0e1,4113,5,"320 North Dakota, Painted Canyon Information Board",1,0,0,1286630046,Aristotle13,8253,9,117,vacation usa tour northdakota nd restarea 2010 i94 paintedcanyon sullysprings jct34,34d1d201b7,jpg,46.895803,-103.381519,16,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3323,3323,5064905174,48113560@N03,2465c1c866,4113,5,"316 North Dakota, Painted Canyon",1,0,0,1286630018,Aristotle13,8253,9,103,vacation usa tour northdakota nd restarea 2010 i94 paintedcanyon jct34,8fbafeaabe,jpg,46.895803,-103.38158299999999,16,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3324,3324,5064904402,48113560@N03,96545dd4c2,4154,5,"318 North Dakota, Painted Canyon",1,0,0,1286629994,Aristotle13,8253,9,149,vacation usa tour northdakota nd restarea 2010 i94 paintedcanyon jct34,6f9bc4ae23,jpg,46.895773999999996,-103.38157199999999,16,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3325,3325,5064903624,48113560@N03,9518c414a6,4110,5,"313 North Dakota, Painted Canyon",1,0,0,1286629970,Aristotle13,8253,9,94,vacation usa tour northdakota nd restarea 2010 i94 paintedcanyon jct34,c55ac3c18f,jpg,46.895796000000004,-103.38157199999999,16,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3326,3326,5064902794,48113560@N03,7388081cff,4107,5,"312 North Dakota, Painted Canyon",1,0,0,1286629944,Aristotle13,8253,9,100,vacation usa tour northdakota nd restarea 2010 i94 paintedcanyon jct34,98a2f69ca6,jpg,46.895773999999996,-103.38160500000001,16,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3327,3327,5064902144,48113560@N03,abb129250c,4090,5,"310 North Dakota, Painted Canyon",1,0,0,1286629922,Aristotle13,8253,9,110,vacation usa tour northdakota nd restarea 2010 i94 paintedcanyon jct34,951bbe353a,jpg,46.895773999999996,-103.38160500000001,16,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3328,3328,5064287021,48113560@N03,9bc220529f,4125,5,"309 North Dakota, Painted Canyon, Information Centre",1,0,0,1286629885,Aristotle13,8253,9,102,vacation usa tour northdakota nd restarea 2010 i94 paintedcanyon informationcentre jct34,0b394121ed,jpg,46.895404,-103.381744,16,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3329,3329,5064899720,48113560@N03,04e33f135e,4110,5,"314 North Dakota, Painted Canyon",1,0,0,1286629835,Aristotle13,8253,9,90,vacation usa tour northdakota nd restarea 2010 i94 paintedcanyon jct34,73f9fa848b,jpg,46.89581,-103.38158299999999,16,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3330,3330,5064898236,48113560@N03,2b85fb9ab9,4153,5,"311 North Dakota, Painted Canyon",1,0,0,1286629783,Aristotle13,8253,9,136,vacation usa tour northdakota nd restarea 2010 i94 paintedcanyon jct34,d1412273d7,jpg,46.895745,-103.38158299999999,16,0,Xnl5DDVTV7pNlkxf,2501461.0,1,0,0,0,,True
3331,3331,5041501151,26406919@N00,f06aef35ce,4125,5,Begging my apologies? (I doubt it),1,0,0,1285948815,Unhindered by Talent,10,1,1348,park usa nationalpark buffalo hills northdakota badlands prairie plains kneeling bison grassland greatplains littlemissourinationalgrassland theadorerooseveltnationalpark,cabc918c2f,jpg,46.952514,-103.494279,16,0,BDrfuEVTVrJcge.v,2489870.0,1,0,0,0,,True
3332,3332,5026811333,33489638@N06,2c5eed5be5,4129,5,Medora ND,1,0,0,1285534131,SMKapsen,5608,6,150,postoffice northdakota medora iphotooriginal,e62a393e21,jpg,46.9147,-103.52344000000001,16,0,31MkMstTVr6f2UvM,2448991.0,1,0,0,0,,True
3333,3333,5026810403,33489638@N06,936b934bca,4110,5,,1,0,0,1285534112,SMKapsen,5608,6,21,raw iphotooriginal,4db533e6ee,jpg,47.008236,-103.544939,16,0,A264KtJQUL_oxVwvtA,12589477.0,1,0,0,0,,True
3334,3334,5027426176,33489638@N06,306c5ba8b3,4126,5,,1,0,0,1285534099,SMKapsen,5608,6,31,landscape raw fallcolors northdakota petrifiedforest medora iphotooriginal theodorerooseveltnationalpark fallinnorthdakota,e3fffee4c0,jpg,47.014555,-103.542537,16,0,A264KtJQUL_oxVwvtA,12589477.0,1,0,0,0,,True
3335,3335,5027425308,33489638@N06,a2bfe2a97d,4148,5,Badlands Buffalo,1,0,0,1285534078,SMKapsen,5608,6,290,iphotooriginal raw buffalo badlands north dakota national park old bull medora petrifiedforesttrail theodorerooseveltnationalpark,0f5da7af2d,jpg,47.006831,-103.57249200000001,16,0,A264KtJQUL_oxVwvtA,12589477.0,1,0,0,0,,True
3336,3336,5026808429,33489638@N06,62d20403b4,4129,5,Petrified Forest in TR National Park,1,0,0,1285534065,SMKapsen,5608,6,76,raw northdakota petrified petrifiedwood iphotooriginal northdakotabadlands,686db54b11,jpg,47.002146999999994,-103.5773,16,0,A264KtJQUL_oxVwvtA,12589477.0,1,0,0,0,,True
3337,3337,5026693680,11956697@N08,f2e59cfae7,4109,5,IMG_0124.jpg,1,0,0,1285518690,RossDudley,2115,3,12,bison theodorerooseveltnationalparknorth vacation2010,ebb12e17b0,jpg,47.6025,-103.44250100000001,16,0,oA3W5GBQUL_Torfaig,12589500.0,1,0,0,0,,True
3338,3338,5026076113,11956697@N08,3b976722c8,4149,5,IMG_0123.jpg,1,0,0,1285518670,RossDudley,2115,3,13,bison theodorerooseveltnationalparknorth vacation2010,6d51f8b067,jpg,47.602333,-103.44250100000001,16,0,oA3W5GBQUL_Torfaig,12589500.0,1,0,0,0,,True
