,Unnamed: 0,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags,in_park
3702,3702,8081477991,81376848@N00,b5e0236980,8049,9,Black Canyon,1,0,0,1350094340,iagoarchangel,3831,4,147,garden colorado treetrunk botany blackcanyonofthegunnison blackcanyon,033a647b6a,jpg,38.589046,-107.717258,15,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3703,3703,8081477113,81376848@N00,5bea5222ec,8186,9,Black Canyon,1,0,0,1350094340,iagoarchangel,3831,4,274,colorado botany blackcanyonofthegunnison blackcanyon pinyonpine,c9f226a6d3,jpg,38.590809,-107.714972,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3704,3704,8081476265,81376848@N00,ef01e69af5,8052,9,Black Canyon,1,0,0,1350094339,iagoarchangel,3831,4,389,colorado blackcanyonofthegunnison blackcanyon,755166aaf6,jpg,38.590809,-107.714972,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3705,3705,8080484118,76364672@N08,fd4f3210a3,8053,9,Black Canyon's second rainbow this morning,1,0,0,1350066423,kevinrussmobile,7361,8,2750,square squareformat iphoneography instagramapp uploaded:by=instagram,4b7c5097a0,jpg,38.561832,-107.677833,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,uploaded:by=instagram,True
3706,3706,8078685160,76364672@N08,1c31bda267,8329,9,Deer in the headlights,1,0,0,1350007472,kevinrussmobile,7361,8,1622,square squareformat iphoneography instagramapp uploaded:by=instagram,c418b75e70,jpg,38.561832,-107.677833,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,uploaded:by=instagram,True
3707,3707,8078206766,76364672@N08,7550649684,8324,9,Film location for 1964's The Unsinkable Molly Brown.,1,0,0,1349993011,kevinrussmobile,7361,8,2226,square squareformat iphoneography instagramapp uploaded:by=instagram,81ca26a291,jpg,38.561832,-107.677833,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,uploaded:by=instagram,True
3708,3708,8077864115,76364672@N08,fe934162c2,8189,9,upload,1,0,0,1349984395,kevinrussmobile,7361,8,1887,square squareformat iphoneography instagramapp uploaded:by=instagram,a8f58909c8,jpg,38.561832,-107.677833,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,uploaded:by=instagram,True
3709,3709,8077401476,76364672@N08,3e54619473,8051,9,Black Canyon's painted wall,1,0,0,1349973685,kevinrussmobile,7361,8,1802,square squareformat iphoneography instagramapp uploaded:by=instagram,865a297e44,jpg,38.561832,-107.677833,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,uploaded:by=instagram,True
3710,3710,8077204460,46464941@N07,2f10642986,8188,9,"Behold, the painted wall",1,0,0,1349969322,jimsawthat,65535,66,272,autumn fog rural colorado earlymorning canyon blackcanyonofthegunnison blackcanyonofthegunnisonnationalpark montrosecolorado geologt,16979e95f3,jpg,38.581083,-107.714767,15,0,Tz5TbMVTUb6cLY9f,2347564.0,1,0,0,0,,True
3711,3711,8077204340,46464941@N07,e814c02345,8330,9,On the canyon edge,1,0,0,1349969320,jimsawthat,65535,66,213,autumn fog rural colorado earlymorning canyon blackcanyonofthegunnison blackcanyonofthegunnisonnationalpark montrosecolorado geologt,0b57f66cda,jpg,38.580546000000005,-107.71429499999999,15,0,Tz5TbMVTUb6cLY9f,2347564.0,1,0,0,0,,True
3712,3712,8075990425,76364672@N08,2aca022fce,8333,9,upload,1,0,0,1349928306,kevinrussmobile,7361,8,1709,square squareformat iphoneography instagramapp uploaded:by=instagram,c38a2d2549,jpg,38.561832,-107.677833,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,uploaded:by=instagram,True
3713,3713,8075194115,76364672@N08,ecb9627807,8187,9,upload,1,0,0,1349905788,kevinrussmobile,7361,8,1711,square squareformat iphoneography instagramapp uploaded:by=instagram,0b4dcb094b,jpg,38.561832,-107.677833,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,uploaded:by=instagram,True
3714,3714,8074798345,76364672@N08,6f65e1b8b7,7271,8,"Black Canyon of the Gunnison National Park, CO",1,0,0,1349896933,kevinrussmobile,7361,8,1416,square squareformat iphoneography instagramapp uploaded:by=instagram,618f221752,jpg,38.561832,-107.677833,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,uploaded:by=instagram,True
3715,3715,8051672377,41315423@N00,71aa443483,8170,9,Coming down the mountain --- into a storm,1,0,0,1349298481,Jim Frazier,7352,8,2281,q4 20120803westernroadtrip wow mountain valley storm sunset light rain vista landscape scenic scenery trees road highway farm farmhouse barn clouds ©jimfraziercom ld2012 ldoctober wmembed nature co blackcanyonofthegunnisonrivernationalpark colorado blackcanyon gunnisonriver august 2012 travel traveling trip vacation roadtrip roadside rural country magichour goldenhour sunsets dusk evening twilight summer stormy stormlight structures buildings house threat threatening threaten gloomy alone big vast gigantic immense giant beautifullight interestinglight drama dramatic f10 fastpictures v1000,ed837f9a33,jpg,38.536021000000005,-107.70877800000001,16,0,Tz5TbMVTUb6cLY9f,2347564.0,1,0,0,0,,True
3716,3716,8051017718,46464941@N07,96a8b2a6a1,8450,9,"Nearly 2,000 feet straight down (part 2)",1,0,0,1349285431,jimsawthat,65535,66,327,rural dangerous colorado dramatic canyon outoffocus climber blackcanyonofthegunnison inclementweather blackcanyonofthegunnisonnationalpark montrosecolorado,29c3d2d84f,jpg,38.58375,-107.71148400000001,16,0,Tz5TbMVTUb6cLY9f,2347564.0,1,0,0,0,,True
3717,3717,8051017672,46464941@N07,345421e1be,8452,9,"Nearly 2,000 feet straight down (part 1)",1,0,0,1349285430,jimsawthat,65535,66,298,autumn rural colorado overcast canyon geology blackcanyonofthegunnison blackcanyonofthegunnisonnationalpark montrosecolorado,3a0f7d74a5,jpg,38.583465000000004,-107.71141999999999,16,0,Tz5TbMVTUb6cLY9f,2347564.0,1,0,0,0,,True
3718,3718,8051017592,46464941@N07,faa80a1d3c,8029,9,Blustery autumn day at the canyon,1,0,0,1349285429,jimsawthat,65535,66,281,autumn rural colorado overcast canyon geology blackcanyonofthegunnison blackcanyonofthegunnisonnationalpark montrosecolorado,abe1778c5b,jpg,38.550917,-107.68629299999999,15,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3719,3719,8049597453,9456601@N03,5c0df8a194,8177,9,"Black Canyon of the Gunnison National Park, Colorado",1,0,0,1349245004,MacabreX,6134,7,64,2012 all blackcanyonofthegunnison canyon colorado gunnisonriver nationalpark river water,,,38.581008000000004,-107.718103,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3720,3720,8049575792,9456601@N03,96f88a398a,8030,9,"Black Canyon of the Gunnison National Park, Colorado",1,0,0,1349244005,MacabreX,6134,7,48,2012 all blackcanyonofthegunnison canyon colorado gunnisonriver nationalpark river water,,,38.56493,-107.6997,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3721,3721,8049574608,9456601@N03,227361553d,8171,9,"Black Canyon of the Gunnison National Park, Colorado",1,0,0,1349243958,MacabreX,6134,7,29,2012 all blackcanyonofthegunnison canyon colorado gunnisonriver nationalpark river water,,,38.5649,-107.700103,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3722,3722,8049567705,9456601@N03,b4fa623a1d,8171,9,"Black Canyon of the Gunnison National Park, Colorado",1,0,0,1349243903,MacabreX,6134,7,45,2012 all blackcanyonofthegunnison canyon colorado gunnisonriver nationalpark river water,,,38.555696999999995,-107.6864,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3723,3723,8049566247,9456601@N03,307361909a,8457,9,"Black Canyon of the Gunnison National Park, Colorado",1,0,0,1349243844,MacabreX,6134,7,44,2012 all blackcanyonofthegunnison colorado nationalpark tree visitorscenter,,,38.555696999999995,-107.6864,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3724,3724,8049499283,9456601@N03,ffbb00a47b,8317,9,"Black Canyon of the Gunnison National Park, Colorado",1,0,0,1349241350,MacabreX,6134,7,18,2012 all blackcanyonofthegunnison canyon colorado nationalpark,,,38.55576,-107.68628000000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3725,3725,8049498577,9456601@N03,15e0b270b5,8462,9,"Black Canyon of the Gunnison National Park, Colorado",1,0,0,1349241325,MacabreX,6134,7,22,2012 all blackcanyonofthegunnison canyon colorado nationalpark,,,38.55576,-107.68628000000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3726,3726,8049497479,9456601@N03,1317e5e2da,8309,9,"Black Canyon of the Gunnison National Park, Colorado",1,0,0,1349241285,MacabreX,6134,7,36,2012 all blackcanyonofthegunnison canyon colorado gunnisonriver nationalpark river water,,,38.55576,-107.68628000000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3727,3727,8049501938,9456601@N03,a102464cfc,8450,9,"Black Canyon of the Gunnison National Park, Colorado",1,0,0,1349241261,MacabreX,6134,7,32,2012 all blackcanyonofthegunnison canyon colorado nationalpark,,,38.55576,-107.68628000000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3728,3728,8049499036,9456601@N03,a5ddc98b68,8175,9,"Black Canyon of the Gunnison National Park, Colorado",1,0,0,1349241150,MacabreX,6134,7,32,2012 all animal blackcanyonofthegunnison colorado cricket insect nationalpark,,,38.550653000000004,-107.6865,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3729,3729,8049498102,9456601@N03,ea52db22b7,8175,9,"Black Canyon of the Gunnison National Park, Colorado",1,0,0,1349241118,MacabreX,6134,7,23,2012 all blackcanyonofthegunnison canyon colorado nationalpark,,,38.550653000000004,-107.6865,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3730,3730,8014211478,13709281@N00,6c99497773,8307,9,120910 East Portal Rd at 16% Grade,1,0,0,1348373111,BY Chu,7309,8,73,nationalpark colorado blackcanyonofthegunnisonnp eastportalrd,d5b3044628,jpg,38.53051,-107.669533,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3731,3731,8014207239,13709281@N00,152e6f4455,8442,9,120910 East Portal Rd at 16% Grade,1,0,0,1348373104,BY Chu,7309,8,64,nationalpark colorado blackcanyonofthegunnisonnp eastportalrd,fe32db8450,jpg,38.53051,-107.669533,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3732,3732,8014210972,13709281@N00,7b927b558b,8180,9,120910 East Portal Rd at 16% Grade,1,0,0,1348373098,BY Chu,7309,8,73,nationalpark colorado blackcanyonofthegunnisonnp eastportalrd,603c564e25,jpg,38.53051,-107.669533,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3733,3733,8014204393,84825378@N07,59132638f6,8312,9,IMG_1387Taking a walk on the ledge to feel just how far down it is (~2000 ft according to the map),1,0,0,1348373031,OurLoventures,0,0,59,,f5873d1260,jpg,38.573213,-107.694903,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3734,3734,8014205504,22705890@N06,706b8ab95c,8315,9,"Black Canyon of the Gunnison, CO",1,0,0,1348372950,RedCany0n,2879,3,76,,,,38.566687,-107.689568,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3735,3735,8014201213,84825378@N07,a717897e9f,8304,9,IMG_1382A view of the magnificent Black Canyon of the Gunnison,1,0,0,1348372939,OurLoventures,0,0,47,,f6ed84177a,jpg,38.57745,-107.69944199999999,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3736,3736,8014204912,22705890@N06,21571343f2,8299,9,"Black Canyon of the Gunnison, CO",1,0,0,1348372934,RedCany0n,2879,3,77,,,,38.573213,-107.694903,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3737,3737,8014204280,22705890@N06,9f72aa3980,8169,9,"Black Canyon of the Gunnison, CO",1,0,0,1348372916,RedCany0n,2879,3,88,,,,38.57745,-107.69944199999999,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3738,3738,8014199859,22705890@N06,57370bdb3e,8169,9,"Black Canyon of the Gunnison, CO",1,0,0,1348372901,RedCany0n,2879,3,84,,,,38.588246999999996,-107.71288999999999,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3742,3742,8014172357,13709281@N00,8e346fba39,8316,9,120909 Island Peaks View,1,0,0,1348372175,BY Chu,7309,8,47,nationalpark colorado blackcanyonofthegunnisonnp islandpeaksview,0f4a38839c,jpg,38.567183,-107.690233,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3743,3743,8014169925,13709281@N00,693ebd7bd2,8310,9,120909 Big Island View,1,0,0,1348372118,BY Chu,7309,8,31,nationalpark colorado blackcanyonofthegunnisonnp gunnisonriver,73e968b818,jpg,38.572917,-107.694667,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3744,3744,8014164562,13709281@N00,eef9300a79,8442,9,120909 Balanced Rock View,1,0,0,1348371890,BY Chu,7309,8,92,nationalpark colorado blackcanyonofthegunnisonnp balancedrockview,08dddba98a,jpg,38.576267,-107.697267,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3745,3745,8014160675,13709281@N00,ed94a88031,8300,9,120909 The Narrows View,1,0,0,1348371883,BY Chu,7309,8,46,nationalpark colorado blackcanyonofthegunnisonnp gunnisonriver thenarrowsview,f203ffd5da,jpg,38.577383000000005,-107.699367,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3746,3746,8014164042,13709281@N00,7f2cc0fcf0,8036,9,120909 The Narrows View,1,0,0,1348371875,BY Chu,7309,8,53,nationalpark colorado blackcanyonofthegunnisonnp gunnisonriver thenarrowsview,4798540c86,jpg,38.577983,-107.699533,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3747,3747,8014152555,13709281@N00,5575a54218,8308,9,120909 Chasm View on North Rim,1,0,0,1348371674,BY Chu,7309,8,28,nationalpark colorado blackcanyonofthegunnisonnp chasmview,d7962994c6,jpg,38.583933,-107.711183,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3748,3748,8014155304,13709281@N00,535275db4c,8450,9,120909 North Vista Trail,1,0,0,1348371661,BY Chu,7309,8,163,nationalpark colorado blackcanyonofthegunnisonnp gunnisonriver northvistatrail,1b46a20a88,jpg,38.587283,-107.7205,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3749,3749,8014147344,13709281@N00,69a7719c0d,8446,9,120909 North Vista Trail,1,0,0,1348371476,BY Chu,7309,8,26,nationalpark colorado blackcanyonofthegunnisonnp northvistatrail,59e29998e6,jpg,38.58895,-107.721483,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3750,3750,8014102294,13709281@N00,8278033ae2,8454,9,120908 Chasm View,1,0,0,1348370344,BY Chu,7309,8,83,nationalpark colorado blackcanyonofthegunnisonnp chasmview,5fc7773c4c,jpg,38.581267,-107.7143,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3751,3751,8014098518,13709281@N00,c5263b417d,8173,9,120908 Devil's Overlook,1,0,0,1348370248,BY Chu,7309,8,31,nationalpark colorado blackcanyonofthegunnisonnp devilsoverlook,9d5a11419e,jpg,38.574166999999996,-107.705083,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3752,3752,8014092055,13709281@N00,44ff0242fd,8452,9,120908 Rock Point,1,0,0,1348370171,BY Chu,7309,8,26,nationalpark colorado rockpoint blackcanyonofthegunnisonnp,0b3559dea1,jpg,38.57175,-107.7055,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3753,3753,8014091602,13709281@N00,ce61d9584d,8316,9,120908 Cross Fissures View,1,0,0,1348370052,BY Chu,7309,8,39,nationalpark colorado blackcanyonofthegunnisonnp crossfissuresview,f5af51ca52,jpg,38.571433,-107.70306699999999,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3754,3754,8014084588,13709281@N00,5ea9b9f97f,8301,9,120908 Pulpit Rock Overlook,1,0,0,1348369867,BY Chu,7309,8,51,nationalpark colorado blackcanyonofthegunnisonnp gunnisonriver pulpitrockoverlook,a844ebe787,jpg,38.564933,-107.69965,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3755,3755,8014066159,13709281@N00,d530eb3bc7,8462,9,120908 Oak Flat Trail,1,0,0,1348369466,BY Chu,7309,8,26,nationalpark colorado blackcanyonofthegunnisonnp oakflattrail,8e2515117d,jpg,38.55595,-107.69028300000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3756,3756,8014062119,13709281@N00,8183cde0c6,8042,9,120908 Tomichi Point,1,0,0,1348369352,BY Chu,7309,8,37,nationalpark colorado blackcanyonofthegunnisonnp tomichipoint,9f0d28aba5,jpg,38.550483,-107.68653300000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3757,3757,8014048361,13709281@N00,26a9924b34,8313,9,120908 Black Canyon of the Gunnison NP,1,0,0,1348368990,BY Chu,7309,8,39,nationalpark colorado blackcanyonofthegunnisonnp,d88e1d0b81,jpg,38.539817,-107.69705,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3758,3758,7984847138,80050906@N06,5387d2c289,8313,9,,1,0,0,1347608528,litlpeppa,7101,8,44,,63b17d05da,jpg,38.5555,-107.68683300000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3759,3759,7984846498,80050906@N06,d08942e05f,8033,9,,1,0,0,1347608498,litlpeppa,7101,8,43,,39fb161a85,jpg,38.564833,-107.69966699999999,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3760,3760,7984844184,80050906@N06,d80a4572f4,8297,9,,1,0,0,1347608399,litlpeppa,7101,8,33,,60a2296ae6,jpg,38.574833,-107.725333,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3763,3763,7978259661,61247038@N02,6f26334bbb,8442,9,IMG_0957,1,0,0,1347415014,davidkeegan,0,0,3,park black bike nationalpark colorado canyon national touring gunnison blackcanyonofthegunnisonnationalpark,ae7b6cb94e,jpg,38.550511,-107.686553,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3764,3764,7978259192,61247038@N02,f9159b897b,8296,9,IMG_0956,1,0,0,1347415015,davidkeegan,0,0,41,park black bike nationalpark colorado canyon national touring gunnison blackcanyonofthegunnisonnationalpark,5703e26784,jpg,38.555061,-107.68668100000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3765,3765,7978256852,61247038@N02,ca84c446d4,8319,9,IMG_0955,1,0,0,1347415016,davidkeegan,0,0,3,park black bike nationalpark colorado canyon national touring gunnison blackcanyonofthegunnisonnationalpark,d3b4c5b6da,jpg,38.555479999999996,-107.686948,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3766,3766,7978253162,61247038@N02,7c54a474cb,8457,9,IMG_0953,1,0,0,1347415017,davidkeegan,0,0,4,park black bike nationalpark colorado canyon national touring gunnison blackcanyonofthegunnisonnationalpark,553ff99814,jpg,38.555699,-107.68628700000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3767,3767,7978248913,61247038@N02,2a5eeee286,8313,9,IMG_0952,1,0,0,1347415018,davidkeegan,0,0,16,park black bike nationalpark colorado canyon national touring gunnison blackcanyonofthegunnisonnationalpark,1bc96fa035,jpg,38.555716,-107.6863,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3768,3768,7978246408,61247038@N02,527279376f,8308,9,IMG_0951,1,0,0,1347415019,davidkeegan,0,0,4,park black bike nationalpark colorado canyon national touring gunnison blackcanyonofthegunnisonnationalpark,9b81fc6cba,jpg,38.555724,-107.68631200000002,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3769,3769,7978243162,61247038@N02,3a13517385,8443,9,IMG_0950,1,0,0,1347415020,davidkeegan,0,0,8,park black bike nationalpark colorado canyon national touring gunnison blackcanyonofthegunnisonnationalpark,763cf163d6,jpg,38.555547,-107.68660600000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3770,3770,7978238127,61247038@N02,e744f5398d,8309,9,IMG_0949,1,0,0,1347415021,davidkeegan,0,0,10,park black bike nationalpark colorado canyon lizard national touring gunnison blackcanyonofthegunnisonnationalpark,572f59de9e,jpg,38.555111,-107.686889,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3771,3771,7978236606,61247038@N02,ca09d14d1b,8029,9,IMG_0948,1,0,0,1347415022,davidkeegan,0,0,6,park black bike nationalpark colorado canyon national touring gunnison blackcanyonofthegunnisonnationalpark,0914375ca6,jpg,38.555094,-107.68690900000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3772,3772,7978232219,61247038@N02,210dd8f6dc,8176,9,IMG_0947,1,0,0,1347415023,davidkeegan,0,0,46,park black bike nationalpark colorado canyon national touring gunnison blackcanyonofthegunnisonnationalpark,41032f368a,jpg,38.564766,-107.69958100000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3773,3773,7978229803,61247038@N02,3f4f73d4ba,8435,9,IMG_0946,1,0,0,1347415024,davidkeegan,0,0,47,park black bike nationalpark colorado canyon national touring gunnison blackcanyonofthegunnisonnationalpark,c49f4a1db1,jpg,38.565025,-107.699473,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3774,3774,7978227457,61247038@N02,975fe7e9d6,8437,9,IMG_0945,1,0,0,1347415025,davidkeegan,0,0,46,park black bike nationalpark colorado canyon national touring gunnison blackcanyonofthegunnisonnationalpark,00acbe79bd,jpg,38.565025,-107.699467,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3775,3775,7978227230,61247038@N02,55d8279653,8442,9,IMG_0944,1,0,0,1347415026,davidkeegan,0,0,6,park black bike nationalpark colorado canyon national touring gunnison blackcanyonofthegunnisonnationalpark,b4709c0832,jpg,38.572455,-107.704473,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3776,3776,7978225742,61247038@N02,f5709d6eee,8179,9,IMG_0943,1,0,0,1347415027,davidkeegan,0,0,18,park black bike nationalpark colorado canyon national touring gunnison blackcanyonofthegunnisonnationalpark,d21a713389,jpg,38.572455,-107.704481,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3777,3777,7978223908,61247038@N02,12cabe2afa,8319,9,IMG_0942,1,0,0,1347415028,davidkeegan,0,0,53,park black bike nationalpark colorado canyon national touring gunnison blackcanyonofthegunnisonnationalpark,2a61ce8a53,jpg,38.572466,-107.704481,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3778,3778,7978220305,61247038@N02,a3749b34ff,8449,9,IMG_0941,1,0,0,1347415029,davidkeegan,0,0,12,park black bike nationalpark colorado canyon national touring gunnison blackcanyonofthegunnisonnationalpark,f3d7b27ea9,jpg,38.572466,-107.704481,16,0,,,1,0,0,0,,True
3779,3779,7978218601,61247038@N02,66ce232a1b,8447,9,IMG_0940,1,0,0,1347415030,davidkeegan,0,0,7,park black bike nationalpark colorado canyon national touring gunnison blackcanyonofthegunnisonnationalpark,34cfd275f0,jpg,38.572455,-107.7045,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3780,3780,7978216845,61247038@N02,8c0d63def8,8170,9,IMG_0939,1,0,0,1347415031,davidkeegan,0,0,10,park black bike nationalpark colorado canyon national touring gunnison blackcanyonofthegunnisonnationalpark,1a43a1bd26,jpg,38.581277,-107.714281,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3781,3781,7978214877,61247038@N02,a25b1513cc,8315,9,IMG_0937,1,0,0,1347415032,davidkeegan,0,0,5,park black bike nationalpark colorado canyon national touring gunnison blackcanyonofthegunnisonnationalpark,b6047fb02f,jpg,38.581533,-107.714331,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
