,Unnamed: 0,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags,in_park
7622,7622,6311782783,49718327@N07,fec3cb7198,6217,7,Northern Cardinal,1,0,0,1320416261,ngfieldscope,6048,7,93,species biscayne fieldscope user493,18aa8054fc,jpg,25.452698,-80.195715,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7623,7623,6311782017,49718327@N07,2454e810bc,6107,7,Northern Cardinal,1,0,0,1320416241,ngfieldscope,6048,7,87,species biscayne fieldscope user493,c02f5c9d38,jpg,25.452698,-80.195715,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7624,7624,6312301594,49718327@N07,63568a35da,6106,7,Grey Catbird,1,0,0,1320416220,ngfieldscope,6048,7,82,species biscayne fieldscope user493,4b30be9ed5,jpg,25.452698,-80.195715,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7625,7625,6312300936,49718327@N07,93c7120044,6235,7,Gray Cheeked Thrush,1,0,0,1320416203,ngfieldscope,6048,7,114,species biscayne fieldscope user493,0a72f1ee20,jpg,25.452698,-80.195715,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7626,7626,6312300278,49718327@N07,f58b7ec081,6054,7,American Redstart,1,0,0,1320416184,ngfieldscope,6048,7,98,species biscayne fieldscope user493,bdd3583b81,jpg,25.452698,-80.195715,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7627,7627,6311779191,49718327@N07,4d9785c6e1,6094,7,American Redstart,1,0,0,1320416167,ngfieldscope,6048,7,103,species biscayne fieldscope user493,14cd814be2,jpg,25.452698,-80.195715,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7628,7628,6311778577,49718327@N07,d79020be24,6239,7,Scrawled Cowfish,1,0,0,1320416153,ngfieldscope,6048,7,80,species biscayne fieldscope user493,015ea934a2,jpg,25.483332,-80.185333,16,0,U8r6Gh1TV7qHp4kj,2505297.0,1,0,0,0,,True
7629,7629,6311778115,49718327@N07,6531450546,6111,7,Stinker Sponge (Ircinia felix),1,0,0,1320416140,ngfieldscope,6048,7,44,species biscayne fieldscope user493,4b2fc4abe1,jpg,25.574872,-80.27050600000001,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7630,7630,6308930919,49718327@N07,6641edfebb,6047,7,Staghorn Coral (Acropora cervicornis),1,0,0,1320332926,ngfieldscope,6048,7,131,species biscayne fieldscope user493,6eea689fc3,jpg,25.38981,-80.161343,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7631,7631,6308930305,49718327@N07,dd28f6f6fa,6221,7,Gray Angelfish (Pomacanthus arcuatus),1,0,0,1320332913,ngfieldscope,6048,7,70,species biscayne fieldscope user493,e67005b807,jpg,25.38981,-80.161343,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7632,7632,6309449720,49718327@N07,db6d9e9324,6103,7,Longfin Damselfish (Stegastes diencaeus),1,0,0,1320332900,ngfieldscope,6048,7,239,usa species homestead fl biscayne fieldscope 5110underwatersealife bioblitzbiscaynebay user493,9d1281ac0b,jpg,25.366115,-80.137683,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7633,7633,6308929351,49718327@N07,166986a32c,6213,7,Caribbean Reef Squid (Sepioteuthis sepioidea),1,0,0,1320332892,ngfieldscope,6048,7,245,usa species homestead fl biscayne cephalopoda caribbeanreefsquid fieldscope sepioteuthissepioidea 5110underwatersealife bioblitzbiscaynebay user493,7e9d5b9ec5,jpg,25.366115,-80.137683,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7634,7634,6308928617,49718327@N07,df298d9218,6098,7,Blue Hamlet (Hypoplectrus gemma),1,0,0,1320332878,ngfieldscope,6048,7,137,usa species homestead fl biscayne fieldscope hypoplectrusgemma bluehamlet 5110underwatersealife bioblitzbiscaynebay user493,0f5a8c4f61,jpg,25.366115,-80.137683,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7635,7635,6309448060,49718327@N07,68d3cbf211,6221,7,Spotted Seahare (Aplysia dactylomela),1,0,0,1320332864,ngfieldscope,6048,7,64,species biscayne fieldscope user493,61fe86c240,jpg,25.4836,-80.186076,16,0,U8r6Gh1TV7qHp4kj,2505297.0,1,0,0,0,,True
7636,7636,6309447576,49718327@N07,875385d0cc,6227,7,Lane Snapper (Lutjanus synagris),1,0,0,1320332854,ngfieldscope,6048,7,111,species biscayne fieldscope user493,f12558ce37,jpg,25.4836,-80.186076,16,0,U8r6Gh1TV7qHp4kj,2505297.0,1,0,0,0,,True
7637,7637,6309445142,49718327@N07,cb34fd13c1,6055,7,Sea Lavender (Limonium limbatum),1,0,0,1320332802,ngfieldscope,6048,7,58,species biscayne fieldscope user493,34e38387f1,jpg,25.452544,-80.196118,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7638,7638,6309444160,49718327@N07,5900c9c46b,6094,7,Faithful Beauty (Composia fidelissima),1,0,0,1320332780,ngfieldscope,6048,7,73,species biscayne fieldscope user493,8f0e9a027f,jpg,25.452544,-80.196118,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7639,7639,6308922987,49718327@N07,545caf8970,6096,7,Black-Throated Blue Warbler (Dendroica caerulescens),1,0,0,1320332756,ngfieldscope,6048,7,41,species biscayne fieldscope user493,b01ba618c2,jpg,25.452544,-80.196118,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7640,7640,6309442242,49718327@N07,78e6a196fd,6212,7,Chrysomelidae beetle (Oulema melanopus),1,0,0,1320332737,ngfieldscope,6048,7,44,species biscayne fieldscope user493,79885690a7,jpg,25.452544,-80.196118,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7641,7641,6309441238,49718327@N07,292bea4e3b,6211,7,Black-witch Moth (Ascalapha odorata),1,0,0,1320332715,ngfieldscope,6048,7,74,species biscayne fieldscope user493,22e5ceba0f,jpg,25.452544,-80.196118,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7642,7642,6309440216,49718327@N07,b6e0e1bf36,6111,7,Silver-banded Hairstreak (Chlorostrymon simaethis),1,0,0,1320332692,ngfieldscope,6048,7,58,species biscayne fieldscope user493,23ba4eb28c,jpg,25.452544,-80.196118,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7643,7643,6308919175,49718327@N07,d56a6e8bc9,6032,7,Mangrove Skipper Caterpillar (Phocides pigmalion),1,0,0,1320332670,ngfieldscope,6048,7,106,species biscayne fieldscope user493,b50d48e0a4,jpg,25.452544,-80.196118,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7644,7644,6309438400,49718327@N07,f8006757f8,6104,7,Hammock Viper's-tail (Pentalinon luteum),1,0,0,1320332650,ngfieldscope,6048,7,71,species biscayne fieldscope user493,181b2cc443,jpg,25.452544,-80.196118,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7645,7645,6309437958,49718327@N07,04e7fc1800,6219,7,Spotted Seahorse (Hippocampus Erectus),1,0,0,1320332639,ngfieldscope,6048,7,63,species biscayne fieldscope user493,3ca40de241,jpg,25.483332,-80.185333,16,0,U8r6Gh1TV7qHp4kj,2505297.0,1,0,0,0,,True
7646,7646,6309433198,49718327@N07,ec9a706baf,6032,7,Round Scad (Decapterus punctatus),1,0,0,1320332526,ngfieldscope,6048,7,136,usa florida species homestead biscayne fieldscope barjacks caranxruber underwatertropicalfish 5110underwatersealife bioblitzunderwater biscaynebayunderwater user493,4f6c87b84a,jpg,25.366115,-80.137683,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7647,7647,6308912953,49718327@N07,3c86a55745,6095,7,Elkhorn Coral (Acropora palmata),1,0,0,1320332521,ngfieldscope,6048,7,67,species biscayne fieldscope user493,4be1c09177,jpg,25.372815,-80.159933,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7648,7648,6308912599,49718327@N07,a89dfc836d,6033,7,Smooth Trunkfish (Lactophrys triqueter),1,0,0,1320332512,ngfieldscope,6048,7,124,usa florida species homestead biscayne smoothtrunkfish fieldscope lactophrystriqueter underwatertropicalfish 5110underwatersealife bioblitzunderwater biscaynebayunderwater user493,98cb5e9d62,jpg,25.333982000000002,-80.161467,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7649,7649,6308912359,49718327@N07,e9f5d4e4df,6097,7,Sergeant Major (Abudefduf saxatilis),1,0,0,1320332507,ngfieldscope,6048,7,52,species biscayne fieldscope user493,28065d5243,jpg,25.590345000000003,-80.161001,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7650,7650,6309432172,49718327@N07,4e17cd06b9,6120,7,Chocolate Brittle Star (Ophioderma cinereum),1,0,0,1320332501,ngfieldscope,6048,7,86,species biscayne fieldscope user493,3365156090,jpg,25.590345000000003,-80.161001,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7651,7651,6309431954,49718327@N07,6811df1234,6213,7,Beau Gregory Damselfish (Stegastes leucostictus),1,0,0,1320332496,ngfieldscope,6048,7,91,species biscayne fieldscope user493,aa9b67b5f8,jpg,25.590345000000003,-80.161001,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7652,7652,6309431596,49718327@N07,8b9cf40b11,6103,7,Sea Cucumber,1,0,0,1320332488,ngfieldscope,6048,7,30,biscayne fieldscope user493,e17ea911cc,jpg,25.590345000000003,-80.161001,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7653,7653,6308911269,49718327@N07,30d54719ed,6058,7,Harlequin Bass (Serranus tigrinus),1,0,0,1320332482,ngfieldscope,6048,7,190,usa florida species homestead biscayne fieldscope underwatertropicalfish 5110underwatersealife bioblitzunderwater biscaynebayunderwater user493,9fbe3f0cb1,jpg,25.333982000000002,-80.161467,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7654,7654,6309430996,49718327@N07,de46480f90,6226,7,Spotfin Butterflyfish (Chaetodon ocellatus),1,0,0,1320332474,ngfieldscope,6048,7,287,usa florida species homestead biscayne fieldscope chaetodonocellatus underwatertropicalfish 5110underwatersealife bioblitzunderwater biscaynebayunderwater spotfinbutterflyfishmating user493,91ff249866,jpg,25.366115,-80.137683,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7655,7655,6308818043,49718327@N07,a725248c56,6031,7,Yellow Rat Snake (Elaphe obsoleta quadrivittata),1,0,0,1320330315,ngfieldscope,6048,7,106,species biscayne fieldscope user493,0636e38de6,jpg,25.464409,-80.33474100000001,16,0,,2497667.0,1,0,0,0,,True
7665,7665,6266375422,12362411@N08,5386abe33d,6157,7,IMG_0885,1,0,0,1319199281,jimmy delapena,1170,2,82,kayak fl biscaynebay stiltsville,3c44866a31,jpg,25.664486,-80.169945,16,0,NXHfIfVTVrmsSjBy,2432034.0,1,0,0,0,,True
7730,7730,6253380964,28531664@N00,0745c17ece,6218,7,"Empire Of The Sun - IMRAN™ — 15,000+ Views! - Double Hat Trick. 6 In A Row In Explore! [SOOC]",1,0,0,1318841374,ImranAnwar,5510,6,16339,biscayne boating clouds d300 flickrestrellas florida imran imrananwar inspiration life miami movies nikon ocean sailing sky stiltsville sun sunset time,,,25.653667000000002,-80.169667,16,0,NXHfIfVTVrmsSjBy,2432034.0,1,0,0,0,,True
7740,7740,6206811409,21467315@N00,1e6046313f,6176,7,Fowey Rocks Lighthouse,1,0,0,1317638945,Michael Pancier Photography,3715,4,812,lighthouse lighthouses atlanticocean aerialphotography keybiscayne gulfstream commercialphotography naturephotographer biscaynenationalpark floridalighthouses michaelpancierphotography landscapephotographer canon7020028lusmis fineartphotographer michaelapancier foweyrockslighthouse wwwmichaelpancierphotographycom cesnaskyhawk,,,25.590625,-80.096734,16,0,IPbJb2lTUb4Y7tKw,2347568.0,1,0,0,0,,True
7744,7744,6201829685,12362411@N08,f65ecbf129,6151,7,,1,0,0,1317520464,jimmy delapena,1170,2,28,,4ffc103de5,jpg,25.398,-80.286333,16,0,sbMu33BTVrjrAsm0,2427865.0,1,0,0,0,,True
7745,7745,6201829319,12362411@N08,6f6ac92497,6157,7,,1,0,0,1317520455,jimmy delapena,1170,2,23,,2d02646a2a,jpg,25.398,-80.286333,16,0,sbMu33BTVrjrAsm0,2427865.0,1,0,0,0,,True
7750,7750,6323328921,49718327@N07,d4240e612c,6106,7,P5010105.JPG,1,0,0,1320702539,ngfieldscope,6048,7,19,biscayne fieldscope usernone,ea0e790f49,jpg,25.428094,-80.212724,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7751,7751,6323855288,49718327@N07,ebd6a0363c,6058,7,P5010106.JPG,1,0,0,1320702517,ngfieldscope,6048,7,21,biscayne fieldscope usernone,933ddfcf01,jpg,25.427757999999997,-80.213027,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7752,7752,6323326371,49718327@N07,4254e2e036,6046,7,P5010109.JPG,1,0,0,1320702484,ngfieldscope,6048,7,23,biscayne fieldscope usernone,1b453c975c,jpg,25.428316,-80.21236,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7775,7775,6312319438,49718327@N07,a8e6307071,6228,7,Eastern Narrow - Mouthed Toad,1,0,0,1320416668,ngfieldscope,6048,7,68,species biscayne fieldscope user493,f81d1f1f58,jpg,25.426901,-80.262336,16,0,sbMu33BTVrjrAsm0,2427865.0,1,0,0,0,,True
7776,7776,6311798781,49718327@N07,c64c3be78f,6116,7,Greenhouse Frog,1,0,0,1320416651,ngfieldscope,6048,7,50,species biscayne fieldscope user493,db9fb7d080,jpg,25.455165,-80.190333,16,0,U8r6Gh1TV7qHp4kj,2505297.0,1,0,0,0,,True
7777,7777,6311798195,49718327@N07,b060053455,6093,7,Flamingo Tongue Snail,1,0,0,1320416637,ngfieldscope,6048,7,137,usa florida species homestead biscayne cowrie flamingotongue fieldscope cyphomagibbosum underwatertropicalfish 5110underwatersealife bioblitzunderwater biscaynebayunderwater user493,43d4f08043,jpg,25.333982000000002,-80.161467,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7778,7778,6311797867,49718327@N07,04aaa94685,6219,7,Green Anole,1,0,0,1320416627,ngfieldscope,6048,7,58,species biscayne fieldscope user493,049afc7e38,jpg,25.453389,-80.189961,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7779,7779,6312303924,49718327@N07,e8c5cd84c1,6235,7,White Eyed Vireo,1,0,0,1320416280,ngfieldscope,6048,7,109,species biscayne fieldscope user493,eca4460851,jpg,25.452698,-80.195715,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7780,7780,6311782783,49718327@N07,fec3cb7198,6217,7,Northern Cardinal,1,0,0,1320416261,ngfieldscope,6048,7,93,species biscayne fieldscope user493,18aa8054fc,jpg,25.452698,-80.195715,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7781,7781,6311782017,49718327@N07,2454e810bc,6107,7,Northern Cardinal,1,0,0,1320416241,ngfieldscope,6048,7,87,species biscayne fieldscope user493,c02f5c9d38,jpg,25.452698,-80.195715,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7782,7782,6312301594,49718327@N07,63568a35da,6106,7,Grey Catbird,1,0,0,1320416220,ngfieldscope,6048,7,82,species biscayne fieldscope user493,4b30be9ed5,jpg,25.452698,-80.195715,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7783,7783,6312300936,49718327@N07,93c7120044,6235,7,Gray Cheeked Thrush,1,0,0,1320416203,ngfieldscope,6048,7,114,species biscayne fieldscope user493,0a72f1ee20,jpg,25.452698,-80.195715,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7784,7784,6312300278,49718327@N07,f58b7ec081,6054,7,American Redstart,1,0,0,1320416184,ngfieldscope,6048,7,98,species biscayne fieldscope user493,bdd3583b81,jpg,25.452698,-80.195715,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7785,7785,6311779191,49718327@N07,4d9785c6e1,6094,7,American Redstart,1,0,0,1320416167,ngfieldscope,6048,7,103,species biscayne fieldscope user493,14cd814be2,jpg,25.452698,-80.195715,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7786,7786,6311778577,49718327@N07,d79020be24,6239,7,Scrawled Cowfish,1,0,0,1320416153,ngfieldscope,6048,7,80,species biscayne fieldscope user493,015ea934a2,jpg,25.483332,-80.185333,16,0,U8r6Gh1TV7qHp4kj,2505297.0,1,0,0,0,,True
7787,7787,6311778115,49718327@N07,6531450546,6111,7,Stinker Sponge (Ircinia felix),1,0,0,1320416140,ngfieldscope,6048,7,44,species biscayne fieldscope user493,4b2fc4abe1,jpg,25.574872,-80.27050600000001,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7788,7788,6308930919,49718327@N07,6641edfebb,6047,7,Staghorn Coral (Acropora cervicornis),1,0,0,1320332926,ngfieldscope,6048,7,131,species biscayne fieldscope user493,6eea689fc3,jpg,25.38981,-80.161343,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7789,7789,6308930305,49718327@N07,dd28f6f6fa,6221,7,Gray Angelfish (Pomacanthus arcuatus),1,0,0,1320332913,ngfieldscope,6048,7,70,species biscayne fieldscope user493,e67005b807,jpg,25.38981,-80.161343,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7790,7790,6309449720,49718327@N07,db6d9e9324,6103,7,Longfin Damselfish (Stegastes diencaeus),1,0,0,1320332900,ngfieldscope,6048,7,239,usa species homestead fl biscayne fieldscope 5110underwatersealife bioblitzbiscaynebay user493,9d1281ac0b,jpg,25.366115,-80.137683,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7791,7791,6308929351,49718327@N07,166986a32c,6213,7,Caribbean Reef Squid (Sepioteuthis sepioidea),1,0,0,1320332892,ngfieldscope,6048,7,245,usa species homestead fl biscayne cephalopoda caribbeanreefsquid fieldscope sepioteuthissepioidea 5110underwatersealife bioblitzbiscaynebay user493,7e9d5b9ec5,jpg,25.366115,-80.137683,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7792,7792,6308928617,49718327@N07,df298d9218,6098,7,Blue Hamlet (Hypoplectrus gemma),1,0,0,1320332878,ngfieldscope,6048,7,137,usa species homestead fl biscayne fieldscope hypoplectrusgemma bluehamlet 5110underwatersealife bioblitzbiscaynebay user493,0f5a8c4f61,jpg,25.366115,-80.137683,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7793,7793,6309448060,49718327@N07,68d3cbf211,6221,7,Spotted Seahare (Aplysia dactylomela),1,0,0,1320332864,ngfieldscope,6048,7,64,species biscayne fieldscope user493,61fe86c240,jpg,25.4836,-80.186076,16,0,U8r6Gh1TV7qHp4kj,2505297.0,1,0,0,0,,True
7794,7794,6309447576,49718327@N07,875385d0cc,6227,7,Lane Snapper (Lutjanus synagris),1,0,0,1320332854,ngfieldscope,6048,7,111,species biscayne fieldscope user493,f12558ce37,jpg,25.4836,-80.186076,16,0,U8r6Gh1TV7qHp4kj,2505297.0,1,0,0,0,,True
7795,7795,6309445142,49718327@N07,cb34fd13c1,6055,7,Sea Lavender (Limonium limbatum),1,0,0,1320332802,ngfieldscope,6048,7,58,species biscayne fieldscope user493,34e38387f1,jpg,25.452544,-80.196118,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7796,7796,6309444160,49718327@N07,5900c9c46b,6094,7,Faithful Beauty (Composia fidelissima),1,0,0,1320332780,ngfieldscope,6048,7,73,species biscayne fieldscope user493,8f0e9a027f,jpg,25.452544,-80.196118,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7797,7797,6308922987,49718327@N07,545caf8970,6096,7,Black-Throated Blue Warbler (Dendroica caerulescens),1,0,0,1320332756,ngfieldscope,6048,7,41,species biscayne fieldscope user493,b01ba618c2,jpg,25.452544,-80.196118,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7798,7798,6309442242,49718327@N07,78e6a196fd,6212,7,Chrysomelidae beetle (Oulema melanopus),1,0,0,1320332737,ngfieldscope,6048,7,44,species biscayne fieldscope user493,79885690a7,jpg,25.452544,-80.196118,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7799,7799,6309441238,49718327@N07,292bea4e3b,6211,7,Black-witch Moth (Ascalapha odorata),1,0,0,1320332715,ngfieldscope,6048,7,74,species biscayne fieldscope user493,22e5ceba0f,jpg,25.452544,-80.196118,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7800,7800,6309440216,49718327@N07,b6e0e1bf36,6111,7,Silver-banded Hairstreak (Chlorostrymon simaethis),1,0,0,1320332692,ngfieldscope,6048,7,58,species biscayne fieldscope user493,23ba4eb28c,jpg,25.452544,-80.196118,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7801,7801,6308919175,49718327@N07,d56a6e8bc9,6032,7,Mangrove Skipper Caterpillar (Phocides pigmalion),1,0,0,1320332670,ngfieldscope,6048,7,106,species biscayne fieldscope user493,b50d48e0a4,jpg,25.452544,-80.196118,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7802,7802,6309438400,49718327@N07,f8006757f8,6104,7,Hammock Viper's-tail (Pentalinon luteum),1,0,0,1320332650,ngfieldscope,6048,7,71,species biscayne fieldscope user493,181b2cc443,jpg,25.452544,-80.196118,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7803,7803,6309437958,49718327@N07,04e7fc1800,6219,7,Spotted Seahorse (Hippocampus Erectus),1,0,0,1320332639,ngfieldscope,6048,7,63,species biscayne fieldscope user493,3ca40de241,jpg,25.483332,-80.185333,16,0,U8r6Gh1TV7qHp4kj,2505297.0,1,0,0,0,,True
7804,7804,6309433198,49718327@N07,ec9a706baf,6032,7,Round Scad (Decapterus punctatus),1,0,0,1320332526,ngfieldscope,6048,7,136,usa florida species homestead biscayne fieldscope barjacks caranxruber underwatertropicalfish 5110underwatersealife bioblitzunderwater biscaynebayunderwater user493,4f6c87b84a,jpg,25.366115,-80.137683,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7805,7805,6308912953,49718327@N07,3c86a55745,6095,7,Elkhorn Coral (Acropora palmata),1,0,0,1320332521,ngfieldscope,6048,7,67,species biscayne fieldscope user493,4be1c09177,jpg,25.372815,-80.159933,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7806,7806,6308912599,49718327@N07,a89dfc836d,6033,7,Smooth Trunkfish (Lactophrys triqueter),1,0,0,1320332512,ngfieldscope,6048,7,124,usa florida species homestead biscayne smoothtrunkfish fieldscope lactophrystriqueter underwatertropicalfish 5110underwatersealife bioblitzunderwater biscaynebayunderwater user493,98cb5e9d62,jpg,25.333982000000002,-80.161467,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7807,7807,6308912359,49718327@N07,e9f5d4e4df,6097,7,Sergeant Major (Abudefduf saxatilis),1,0,0,1320332507,ngfieldscope,6048,7,52,species biscayne fieldscope user493,28065d5243,jpg,25.590345000000003,-80.161001,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7808,7808,6309432172,49718327@N07,4e17cd06b9,6120,7,Chocolate Brittle Star (Ophioderma cinereum),1,0,0,1320332501,ngfieldscope,6048,7,86,species biscayne fieldscope user493,3365156090,jpg,25.590345000000003,-80.161001,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7809,7809,6309431954,49718327@N07,6811df1234,6213,7,Beau Gregory Damselfish (Stegastes leucostictus),1,0,0,1320332496,ngfieldscope,6048,7,91,species biscayne fieldscope user493,aa9b67b5f8,jpg,25.590345000000003,-80.161001,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7810,7810,6309431596,49718327@N07,8b9cf40b11,6103,7,Sea Cucumber,1,0,0,1320332488,ngfieldscope,6048,7,30,biscayne fieldscope user493,e17ea911cc,jpg,25.590345000000003,-80.161001,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7811,7811,6308911269,49718327@N07,30d54719ed,6058,7,Harlequin Bass (Serranus tigrinus),1,0,0,1320332482,ngfieldscope,6048,7,190,usa florida species homestead biscayne fieldscope underwatertropicalfish 5110underwatersealife bioblitzunderwater biscaynebayunderwater user493,9fbe3f0cb1,jpg,25.333982000000002,-80.161467,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7812,7812,6309430996,49718327@N07,de46480f90,6226,7,Spotfin Butterflyfish (Chaetodon ocellatus),1,0,0,1320332474,ngfieldscope,6048,7,287,usa florida species homestead biscayne fieldscope chaetodonocellatus underwatertropicalfish 5110underwatersealife bioblitzunderwater biscaynebayunderwater spotfinbutterflyfishmating user493,91ff249866,jpg,25.366115,-80.137683,16,0,bo6KOIpQUL_MOsMimw,12587815.0,1,0,0,0,,True
7813,7813,6308818043,49718327@N07,a725248c56,6031,7,Yellow Rat Snake (Elaphe obsoleta quadrivittata),1,0,0,1320330315,ngfieldscope,6048,7,106,species biscayne fieldscope user493,0636e38de6,jpg,25.464409,-80.33474100000001,16,0,,2497667.0,1,0,0,0,,True
