,Unnamed: 0,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags,in_park
3243,3243,8560261329,15265115@N06,0e7af39d00,8375,9,IMG_6195,1,0,0,1363399693,superdubey,2307,3,16,west key florida fort jefferson 13 2013,81eb3eb629,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3244,3244,8561367444,15265115@N06,cb8fdaf1f7,8240,9,IMG_6194,1,0,0,1363399655,superdubey,2307,3,7,west key florida fort jefferson 13 2013,8c323125a1,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3245,3245,8560259183,15265115@N06,c84a5a5be0,8229,9,IMG_6193,1,0,0,1363399618,superdubey,2307,3,20,west key florida fort jefferson 13 2013,93e5eed130,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3246,3246,8560258061,15265115@N06,9c9e9586b4,8094,9,IMG_6192,1,0,0,1363399579,superdubey,2307,3,5,west key florida fort jefferson 13 2013,602ee7a909,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3247,3247,8561363830,15265115@N06,a16e01237e,8521,9,IMG_6191,1,0,0,1363399534,superdubey,2307,3,6,west key florida fort jefferson 13 2013,0490ccfb32,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3250,3250,8561338976,15265115@N06,99c055ca0c,8368,9,IMG_6170,1,0,0,1363398587,superdubey,2307,3,7,west key florida fort jefferson 13 2013,6cf29c18e0,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3251,3251,8561337932,15265115@N06,6a445af084,8380,9,IMG_6169,1,0,0,1363398543,superdubey,2307,3,14,west key florida fort jefferson 13 2013,e71f837cb1,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3252,3252,8561336836,15265115@N06,0801cd0dd6,8526,9,IMG_6168,1,0,0,1363398501,superdubey,2307,3,6,west key florida fort jefferson 13 2013,20f2fee0ef,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3253,3253,8561336252,15265115@N06,a9b788b5db,8234,9,IMG_6167,1,0,0,1363398478,superdubey,2307,3,13,west key florida fort jefferson 13 2013,33d12c3343,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3254,3254,8561334848,15265115@N06,96ee74dbcc,8515,9,IMG_6166,1,0,0,1363398421,superdubey,2307,3,7,west key florida fort jefferson 13 2013,5a734e3285,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3255,3255,8560226259,15265115@N06,fee1ecd24a,8522,9,IMG_6165,1,0,0,1363398372,superdubey,2307,3,7,west key florida fort jefferson 13 2013,0903efcbaa,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3256,3256,8560223339,15265115@N06,936229bb07,8245,9,IMG_6163,1,0,0,1363398249,superdubey,2307,3,8,west key florida fort jefferson 13 2013,ab7903d1a8,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3257,3257,8561329736,15265115@N06,1fe812a01f,8391,9,IMG_6162,1,0,0,1363398208,superdubey,2307,3,7,west key florida fort jefferson 13 2013,defef24ac9,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3258,3258,8561328748,15265115@N06,5ca3600db0,8247,9,IMG_6161,1,0,0,1363398168,superdubey,2307,3,8,west key florida fort jefferson 13 2013,4ceb8f616f,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3259,3259,8560220441,15265115@N06,c93ef6fd1d,8087,9,IMG_6160,1,0,0,1363398127,superdubey,2307,3,8,west key florida fort jefferson 13 2013,bbc86e457c,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3260,3260,8561326658,15265115@N06,3426a53f55,8100,9,IMG_6159,1,0,0,1363398082,superdubey,2307,3,6,west key florida fort jefferson 13 2013,66f2320722,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3261,3261,8561325578,15265115@N06,e88052a8ae,8532,9,IMG_6158,1,0,0,1363398036,superdubey,2307,3,9,west key florida fort jefferson 13 2013,dfcc1a4e91,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3262,3262,8560217131,15265115@N06,71ea8e2f19,8387,9,IMG_6157,1,0,0,1363397992,superdubey,2307,3,8,west key florida fort jefferson 13 2013,c16c4b1452,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3263,3263,8561323546,15265115@N06,b299467552,8245,9,IMG_6156,1,0,0,1363397952,superdubey,2307,3,6,west key florida fort jefferson 13 2013,118c35c64f,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3264,3264,8560215105,15265115@N06,a060830909,8506,9,IMG_6155,1,0,0,1363397907,superdubey,2307,3,8,west key florida fort jefferson 13 2013,640f53265c,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3265,3265,8561321308,15265115@N06,ec62e88d01,8523,9,IMG_6154,1,0,0,1363397861,superdubey,2307,3,8,west key florida fort jefferson 13 2013,21cedaec23,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3266,3266,8560212875,15265115@N06,4acd14047e,8241,9,IMG_6153,1,0,0,1363397819,superdubey,2307,3,8,west key florida fort jefferson 13 2013,4eff82401b,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3267,3267,8561319366,15265115@N06,71989d2ac1,8509,9,IMG_6152,1,0,0,1363397786,superdubey,2307,3,7,west key florida fort jefferson 13 2013,fc2fa2852c,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3268,3268,8560210991,15265115@N06,9451047655,8508,9,IMG_6151,1,0,0,1363397747,superdubey,2307,3,8,west key florida fort jefferson 13 2013,01fe7021bc,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3269,3269,8560209847,15265115@N06,b9a51d9bf1,8528,9,IMG_6150,1,0,0,1363397703,superdubey,2307,3,7,west key florida fort jefferson 13 2013,0c30100b6b,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3270,3270,8560208319,15265115@N06,01af8fdf72,8508,9,IMG_6149,1,0,0,1363397643,superdubey,2307,3,13,west key florida fort jefferson 13 2013,f95a3506fd,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3271,3271,8561314784,15265115@N06,5f0ac3b3a5,8225,9,IMG_6148,1,0,0,1363397615,superdubey,2307,3,30,west key florida fort jefferson 13 2013,cf34b0766d,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3272,3272,8560206253,15265115@N06,2077e1a61d,8097,9,IMG_6147,1,0,0,1363397570,superdubey,2307,3,15,west key florida fort jefferson 13 2013,846a2fe17e,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3273,3273,8561312358,15265115@N06,86a0c73837,8245,9,IMG_6146,1,0,0,1363397526,superdubey,2307,3,14,west key florida fort jefferson 13 2013,f742b1bc56,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3274,3274,8560203937,15265115@N06,2e82661b86,8252,9,IMG_6145,1,0,0,1363397475,superdubey,2307,3,17,west key florida fort jefferson 13 2013,fa4b1df4d5,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3275,3275,8560202033,15265115@N06,eaebe47ce8,8112,9,IMG_6144,1,0,0,1363397408,superdubey,2307,3,30,west key florida fort jefferson 13 2013,dba7f0142c,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3276,3276,8560199193,15265115@N06,5be4c0078b,8379,9,IMG_6142,1,0,0,1363397294,superdubey,2307,3,15,west key florida fort jefferson 13 2013,756ce0660d,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3277,3277,8560197567,15265115@N06,4bfb4985c5,8112,9,IMG_6141,1,0,0,1363397225,superdubey,2307,3,13,west key florida fort jefferson 13 2013,54302b2268,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3278,3278,8560196305,15265115@N06,05a4fd9440,8252,9,IMG_6140,1,0,0,1363397176,superdubey,2307,3,8,west key florida fort jefferson 13 2013,fe0700773f,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3279,3279,8561302544,15265115@N06,9d6c54a3a0,8100,9,IMG_6139,1,0,0,1363397131,superdubey,2307,3,8,west key florida fort jefferson 13 2013,8951f40322,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3280,3280,8561301526,15265115@N06,5a0794aea4,8229,9,IMG_6138,1,0,0,1363397089,superdubey,2307,3,6,west key florida fort jefferson 13 2013,4e57237894,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3281,3281,8560193307,15265115@N06,fee55706a6,8373,9,IMG_6137,1,0,0,1363397049,superdubey,2307,3,24,west key florida fort jefferson 13 2013,789261a5ee,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3282,3282,8560192735,15265115@N06,272d55b32b,8090,9,IMG_6136,1,0,0,1363397021,superdubey,2307,3,14,west key florida fort jefferson 13 2013,97bac713db,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3283,3283,8560192083,15265115@N06,8233100bb7,8095,9,IMG_6135,1,0,0,1363396990,superdubey,2307,3,12,west key florida fort jefferson 13 2013,fd4f88b245,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3284,3284,8560190867,15265115@N06,b487787331,8525,9,IMG_6134,1,0,0,1363396939,superdubey,2307,3,7,west key florida fort jefferson 13 2013,2ec3beea23,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3285,3285,8560189951,15265115@N06,f593a401af,8379,9,IMG_6133,1,0,0,1363396900,superdubey,2307,3,6,west key florida fort jefferson 13 2013,4563a5a797,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3286,3286,8561295982,15265115@N06,1469a453ee,8383,9,IMG_6132,1,0,0,1363396858,superdubey,2307,3,6,west key florida fort jefferson 13 2013,6d58f308bc,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3287,3287,8561294940,15265115@N06,3e1152f6ea,8247,9,IMG_6131,1,0,0,1363396815,superdubey,2307,3,7,west key florida fort jefferson 13 2013,2ac07bae7e,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3288,3288,8560186563,15265115@N06,6aebacf8b9,8515,9,IMG_6130,1,0,0,1363396763,superdubey,2307,3,9,west key florida fort jefferson 13 2013,3cf2f51be7,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3289,3289,8560185129,15265115@N06,7472438b5f,8251,9,IMG_6129,1,0,0,1363396707,superdubey,2307,3,8,west key florida fort jefferson 13 2013,6f7e423507,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3290,3290,8560184175,15265115@N06,faeaf35aaa,8519,9,IMG_6128,1,0,0,1363396663,superdubey,2307,3,9,west key florida fort jefferson 13 2013,241beb60f6,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3291,3291,8561290532,15265115@N06,d8b16d546f,8099,9,IMG_6127,1,0,0,1363396626,superdubey,2307,3,7,west key florida fort jefferson 13 2013,5ecfacf9ab,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3292,3292,8560182237,15265115@N06,c3b8f8baef,8383,9,IMG_6126,1,0,0,1363396581,superdubey,2307,3,10,west key florida fort jefferson 13 2013,3e8d1feb1a,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3293,3293,8560181111,15265115@N06,1edcea65af,8244,9,IMG_6125,1,0,0,1363396534,superdubey,2307,3,8,west key florida fort jefferson 13 2013,d659b1b334,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3294,3294,8561287548,15265115@N06,06f87af995,8369,9,IMG_6124,1,0,0,1363396500,superdubey,2307,3,16,west key florida fort jefferson 13 2013,59e60e7c81,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3295,3295,8560179653,15265115@N06,8fc858c851,8250,9,IMG_6123,1,0,0,1363396472,superdubey,2307,3,15,west key florida fort jefferson 13 2013,cdd6248f82,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3296,3296,8561286188,15265115@N06,c2251df379,8244,9,IMG_6122,1,0,0,1363396440,superdubey,2307,3,13,west key florida fort jefferson 13 2013,b0b187669a,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3297,3297,8561285062,15265115@N06,324aaf31d3,8243,9,IMG_6121,1,0,0,1363396393,superdubey,2307,3,12,west key florida fort jefferson 13 2013,7d0eb6ff93,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3298,3298,8556938473,37984381@N04,59489bedfa,8097,9,No Swimming in the Mote,1,0,0,1363284244,chapprec,3326,4,2510,travel florida keywest drytortugas 2013,,,24.627893,-82.874872,16,0,,2405752.0,1,0,0,0,,True
3299,3299,8556968326,15265115@N06,0c61a5787b,8505,9,IMG_6120,1,0,0,1363245501,superdubey,2307,3,9,west key florida fort jefferson 13 2013,06ceaf4302,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3300,3300,8556967466,15265115@N06,37fcdedf8e,8248,9,IMG_6119,1,0,0,1363245450,superdubey,2307,3,7,west key florida fort jefferson 13 2013,2770955668,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3301,3301,8556966478,15265115@N06,d3e85acea9,8098,9,IMG_6118,1,0,0,1363245399,superdubey,2307,3,8,west key florida fort jefferson 13 2013,b27aefbcd2,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3302,3302,8555855535,15265115@N06,1b39122019,8106,9,IMG_6117,1,0,0,1363245371,superdubey,2307,3,8,west key florida fort jefferson 13 2013,d979a4f806,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3303,3303,8555854753,15265115@N06,6d920d3a7f,8096,9,IMG_6116,1,0,0,1363245333,superdubey,2307,3,24,west key florida fort jefferson 13 2013,843628dae1,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3304,3304,8555853687,15265115@N06,d0fb03b9ac,8368,9,IMG_6115,1,0,0,1363245278,superdubey,2307,3,11,west key florida fort jefferson 13 2013,95d3c83ec6,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3305,3305,8556962968,15265115@N06,9ab6571ddc,8109,9,IMG_6114,1,0,0,1363245225,superdubey,2307,3,8,west key florida fort jefferson 13 2013,c2525d3489,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3306,3306,8556962572,15265115@N06,92658febc1,8524,9,IMG_6113,1,0,0,1363245204,superdubey,2307,3,14,west key florida fort jefferson 13 2013,9a79627388,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3307,3307,8556961726,15265115@N06,ec940fe970,8390,9,IMG_6112,1,0,0,1363245162,superdubey,2307,3,7,west key florida fort jefferson 13 2013,7bc2626940,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3308,3308,8556960972,15265115@N06,6ccf9f3170,8228,9,IMG_6111,1,0,0,1363245128,superdubey,2307,3,29,west key florida fort jefferson 13 2013,70715185dc,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3309,3309,8555850019,15265115@N06,18781f881c,8380,9,IMG_6110,1,0,0,1363245086,superdubey,2307,3,16,west key florida fort jefferson 13 2013,87056b28e6,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3310,3310,8555849439,15265115@N06,1c47db482b,8245,9,IMG_6109,1,0,0,1363245056,superdubey,2307,3,38,west key florida fort jefferson 13 2013,f527aa4759,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3311,3311,8555848595,15265115@N06,707e6a1d4a,8514,9,IMG_6108,1,0,0,1363245013,superdubey,2307,3,29,west key florida fort jefferson 13 2013,b7fc9eab84,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3312,3312,8555847727,15265115@N06,1d5d16de0b,8105,9,IMG_6106,1,0,0,1363244976,superdubey,2307,3,39,west key florida fort jefferson 13 2013,97ccc994cc,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3313,3313,8556957068,15265115@N06,c7d7c3ff8e,8523,9,IMG_6105,1,0,0,1363244933,superdubey,2307,3,9,west key florida fort jefferson 13 2013,d1e5bd428d,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3314,3314,8556956508,15265115@N06,25b4c001e8,8106,9,IMG_6104,1,0,0,1363244908,superdubey,2307,3,37,west key florida fort jefferson 13 2013,5aa889beea,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3315,3315,8556955628,15265115@N06,9d14166c5f,8374,9,IMG_6103,1,0,0,1363244867,superdubey,2307,3,20,west key florida fort jefferson 13 2013,0f16ab8e37,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3316,3316,8556954436,15265115@N06,7a0c11d288,8514,9,IMG_6102,1,0,0,1363244805,superdubey,2307,3,59,west key florida fort jefferson 13 2013,03e8940227,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3317,3317,8556953450,15265115@N06,dbe109c385,8095,9,IMG_6101,1,0,0,1363244751,superdubey,2307,3,7,west key florida fort jefferson 13 2013,aa5b8237d8,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3318,3318,8555842153,15265115@N06,c6ec382af8,8095,9,IMG_6100,1,0,0,1363244693,superdubey,2307,3,18,west key florida fort jefferson 13 2013,20083e1532,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3319,3319,8555840755,15265115@N06,3c1641ca89,8522,9,IMG_6099,1,0,0,1363244616,superdubey,2307,3,33,west key florida fort jefferson 13 2013,ccc261a2a1,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3320,3320,8555840033,15265115@N06,f34255d4e3,8230,9,IMG_6098,1,0,0,1363244575,superdubey,2307,3,32,west key florida fort jefferson 13 2013,b4dd9e4356,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3321,3321,8556949472,15265115@N06,cdf0bc5ecd,8530,9,IMG_6097,1,0,0,1363244531,superdubey,2307,3,35,west key florida fort jefferson 13 2013,1eccc787a9,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3322,3322,8556948692,15265115@N06,1778471d85,8514,9,IMG_6096,1,0,0,1363244490,superdubey,2307,3,17,west key florida fort jefferson 13 2013,1e7bebea9d,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3323,3323,8556947742,15265115@N06,079bfe97ae,8238,9,IMG_6095,1,0,0,1363244441,superdubey,2307,3,18,west key florida fort jefferson 13 2013,f42d538340,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3324,3324,8556914658,15265115@N06,615fb5ee03,8233,9,IMG_6094,1,0,0,1363242724,superdubey,2307,3,36,west key florida fort jefferson 13 2013,d5508bc5d9,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3325,3325,8555803121,15265115@N06,5d0df7e947,8108,9,IMG_6093,1,0,0,1363242683,superdubey,2307,3,6,west key florida fort jefferson 13 2013,ec3125164b,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3326,3326,8555802653,15265115@N06,4a1e83e2b5,8246,9,IMG_6092,1,0,0,1363242657,superdubey,2307,3,8,west key florida fort jefferson 13 2013,85bce2afc5,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3327,3327,8556912586,15265115@N06,cb0bc50877,8229,9,IMG_6091,1,0,0,1363242616,superdubey,2307,3,30,west key florida fort jefferson 13 2013,6e18a8629e,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3328,3328,8555801201,15265115@N06,5ba8561361,8379,9,IMG_6090,1,0,0,1363242580,superdubey,2307,3,33,west key florida fort jefferson 13 2013,5a7474a9da,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3329,3329,8555800593,15265115@N06,484eca88cb,8527,9,IMG_6089,1,0,0,1363242549,superdubey,2307,3,27,west key florida fort jefferson 13 2013,7483460309,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3330,3330,8555799781,15265115@N06,bd176bcdcc,8247,9,IMG_6088,1,0,0,1363242509,superdubey,2307,3,30,west key florida fort jefferson 13 2013,3298e02cd9,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3331,3331,8555798717,15265115@N06,96543fca6f,8511,9,IMG_6087,1,0,0,1363242455,superdubey,2307,3,23,west key florida fort jefferson 13 2013,7e1f83f885,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3332,3332,8556908832,15265115@N06,06b0f93291,8244,9,IMG_6086,1,0,0,1363242424,superdubey,2307,3,7,west key florida fort jefferson 13 2013,393a024e41,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3333,3333,8555797191,15265115@N06,b145b4952f,8107,9,IMG_6085,1,0,0,1363242373,superdubey,2307,3,9,west key florida fort jefferson 13 2013,877320557d,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3334,3334,8556906898,15265115@N06,bdef647f2f,8098,9,IMG_6084,1,0,0,1363242318,superdubey,2307,3,11,west key florida fort jefferson 13 2013,51675d5b07,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3335,3335,8556906296,15265115@N06,da23570691,8247,9,IMG_6083,1,0,0,1363242283,superdubey,2307,3,10,west key florida fort jefferson 13 2013,0f649dc329,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3336,3336,8556905556,15265115@N06,d26fd279b6,8094,9,IMG_6082,1,0,0,1363242238,superdubey,2307,3,40,west key florida fort jefferson 13 2013,4f44177157,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3337,3337,8556904668,15265115@N06,1221a3cb2f,8389,9,IMG_6080,1,0,0,1363242192,superdubey,2307,3,10,west key florida fort jefferson 13 2013,dcc4e5e656,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3338,3338,8555792765,15265115@N06,3a916e17cf,8384,9,IMG_6079,1,0,0,1363242140,superdubey,2307,3,31,west key florida fort jefferson 13 2013,3be5db20cf,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3339,3339,8556903052,15265115@N06,6b99f61f24,8251,9,IMG_6078,1,0,0,1363242102,superdubey,2307,3,10,west key florida fort jefferson 13 2013,66ea83b4e8,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3340,3340,8555791443,15265115@N06,62229ee5ac,8372,9,IMG_6077,1,0,0,1363242069,superdubey,2307,3,27,west key florida fort jefferson 13 2013,3dd600df3e,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3341,3341,8555790619,15265115@N06,269243bdc9,8532,9,IMG_6076,1,0,0,1363242025,superdubey,2307,3,14,west key florida fort jefferson 13 2013,279d671f07,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3342,3342,8556900444,15265115@N06,94785e250e,8244,9,IMG_6075,1,0,0,1363241969,superdubey,2307,3,27,west key florida fort jefferson 13 2013,508e8f3755,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3343,3343,8556899680,15265115@N06,673f40a65a,8529,9,IMG_6074,1,0,0,1363241929,superdubey,2307,3,9,west key florida fort jefferson 13 2013,85f8832020,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3344,3344,8555787405,15265115@N06,907131640c,8233,9,IMG_6073,1,0,0,1363241869,superdubey,2307,3,29,west key florida fort jefferson 13 2013,f26d808a25,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
3345,3345,8555786403,15265115@N06,374323724b,8375,9,IMG_6072,1,0,0,1363241824,superdubey,2307,3,8,west key florida fort jefferson 13 2013,b480f8e60d,jpg,24.627882999999997,-82.872051,16,0,,2405752.0,1,0,0,0,,True
