,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily
3893336352_14688014@N02_c5be62033d,3893336352,14688014@N02,c5be62033d,2548,3,Bubbles,1,0,0
3893335416_14688014@N02_979a4eeeae,3893335416,14688014@N02,979a4eeeae,2493,3,Bubbles,1,0,0
3889870148_38959292@N02_aeda66a84b,3889870148,38959292@N02,aeda66a84b,3479,4,Snapping Turtle,1,0,0
3889075623_38959292@N02_ca894ec9df,3889075623,38959292@N02,ca894ec9df,2535,3,Snapping Turtle,1,0,0
3889072275_38959292@N02_4f85c735d7,3889072275,38959292@N02,4f85c735d7,2498,3,The Towpath,1,0,0
3889862016_38959292@N02_9f8451b18c,3889862016,38959292@N02,9f8451b18c,2529,3,The Towpath,1,0,0
3889064901_38959292@N02_2ea08c0d8a,3889064901,38959292@N02,2ea08c0d8a,2438,3,The Towpath,1,0,0
3889061005_38959292@N02_81b8e56109,3889061005,38959292@N02,81b8e56109,3518,4,The Towpath,1,0,0
3889058713_38959292@N02_eca96fb5bb,3889058713,38959292@N02,eca96fb5bb,3296,4,The Towpath,1,0,0
3889054805_38959292@N02_29ed46195e,3889054805,38959292@N02,29ed46195e,2653,3,The Towpath,1,0,0
3889044449_38959292@N02_0caae5f2be,3889044449,38959292@N02,0caae5f2be,2472,3,The Towpath,1,0,0
3889040835_38959292@N02_e092e0d75d,3889040835,38959292@N02,e092e0d75d,3439,4,The Towpath,1,0,0
3885106499_52886825@N00_94a5d6fe28,3885106499,52886825@N00,94a5d6fe28,3478,4,Maplecrest Farm House,1,0,0
3885900712_52886825@N00_54d4f1977e,3885900712,52886825@N00,54d4f1977e,2548,3,Casper the Friendly Goat,1,0,0
3885897802_52886825@N00_0b5369c22d,3885897802,52886825@N00,0b5369c22d,2485,3,Two horses,1,0,0
3885895254_52886825@N00_15f60b5f67,3885895254,52886825@N00,15f60b5f67,2539,3,Maplecrest Farm Barn,1,0,0
3885892742_52886825@N00_550dd920cf,3885892742,52886825@N00,550dd920cf,3146,4,Mariamne Underexposed,1,0,0
3885093087_52886825@N00_60243b8fd7,3885093087,52886825@N00,60243b8fd7,3486,4,Greeting a horse at the fence,1,0,0
3885886912_52886825@N00_7939b0c281,3885886912,52886825@N00,7939b0c281,2671,3,Tree,1,0,0
3885883976_52886825@N00_db3c794f6f,3885883976,52886825@N00,db3c794f6f,3526,4,Horses in pasture,1,0,0
3883458743_9137439@N08_d6b7b81251,3883458743,9137439@N08,d6b7b81251,2667,3,Basking in the Warmth,1,0,0
3879498293_63215679@N00_c9027533c4,3879498293,63215679@N00,c9027533c4,2452,3,Onward and upward...,1,0,0
3879442197_52886825@N00_84e276d5aa,3879442197,52886825@N00,84e276d5aa,2530,3,Maplecrest Farm Barn,1,0,0
3879415205_52886825@N00_07d4aa09f6,3879415205,52886825@N00,07d4aa09f6,3604,4,House and Front Garden #1,1,0,0
3879410867_52886825@N00_d257dd47c8,3879410867,52886825@N00,d257dd47c8,2480,3,Light Purple Dahlia #5,1,0,0
3879407745_52886825@N00_bd72c72130,3879407745,52886825@N00,bd72c72130,3451,4,Red and Yellow Dahlia #4,1,0,0
3879404523_52886825@N00_3db1418f0d,3879404523,52886825@N00,3db1418f0d,3443,4,Light Purple Dahlia #2,1,0,0
3879402659_52886825@N00_c42db45362,3879402659,52886825@N00,c42db45362,3530,4,Light Pink Dahlia #1,1,0,0
3880197422_52886825@N00_6b2771b61a,3880197422,52886825@N00,6b2771b61a,2448,3,Feeding Goats #11,1,0,0
3880195340_52886825@N00_891617be34,3880195340,52886825@N00,891617be34,3534,4,Portrait of Casper #1,1,0,0
3879394349_52886825@N00_8c46ea6b2e,3879394349,52886825@N00,8c46ea6b2e,2465,3,Goat Checking Me Out #3,1,0,0
3880188612_52886825@N00_7a954465b1,3880188612,52886825@N00,7a954465b1,3482,4,Goats on the Golf Cart #4,1,0,0
3880184572_52886825@N00_1a72279617,3880184572,52886825@N00,1a72279617,2673,3,Feeding Goats #3,1,0,0
3879385083_52886825@N00_ee565540c2,3879385083,52886825@N00,ee565540c2,3447,4,Horse at Fence in Afternoon,1,0,0
3879381953_52886825@N00_19883e8b10,3879381953,52886825@N00,19883e8b10,2467,3,Tree,1,0,0
3880174476_52886825@N00_bd29799499,3880174476,52886825@N00,bd29799499,2571,3,Bee on Yellow Sunflower,1,0,0
3880172348_52886825@N00_88f82dfed6,3880172348,52886825@N00,88f82dfed6,3472,4,Orange Sunflower #3,1,0,0
3880170310_52886825@N00_5dc8ab02f0,3880170310,52886825@N00,5dc8ab02f0,2538,3,Yellow Sunflower #1,1,0,0
3880168132_52886825@N00_b2ae6cc2fa,3880168132,52886825@N00,b2ae6cc2fa,2458,3,"Yellow Dahlia Opening, North Garden #2",1,0,0
3879369241_52886825@N00_318d2a4651,3879369241,52886825@N00,318d2a4651,3457,4,"Red Dahlia Bud Opening, North Garden #3",1,0,0
3879366773_52886825@N00_850a538fc2,3879366773,52886825@N00,850a538fc2,2639,3,"Purple Dahlia Opening, North Garden #3",1,0,0
3879363973_52886825@N00_dcbc0a13bc,3879363973,52886825@N00,dcbc0a13bc,3491,4,"Opening Purple Dahlia Bud, North Garden #3",1,0,0
3880158166_52886825@N00_36db630364,3880158166,52886825@N00,36db630364,2502,3,"Closed Dahlia Bud, North Garden #1",1,0,0
3879359381_52886825@N00_a2190044bc,3879359381,52886825@N00,a2190044bc,3436,4,"Pink Dahlia, North Garden #4",1,0,0
3880153322_52886825@N00_0061657d17,3880153322,52886825@N00,0061657d17,2589,3,"Pink Dahlia, North Garden #1",1,0,0
3879260513_52886825@N00_93922a11aa,3879260513,52886825@N00,93922a11aa,2453,3,"Red and White Dahlia, North Garden #1",1,0,0
3879259273_52886825@N00_becf15bde2,3879259273,52886825@N00,becf15bde2,2421,3,"White Dahlia, North Garden #1",1,0,0
3880053578_52886825@N00_f34d9dd896,3880053578,52886825@N00,f34d9dd896,3502,4,Red Tractor #4,1,0,0
3880046220_52886825@N00_004c46b1a9,3880046220,52886825@N00,004c46b1a9,2633,3,Meredith #3,1,0,0
3880043844_52886825@N00_a74c433256,3880043844,52886825@N00,a74c433256,3446,4,Meredith #1,1,0,0
3880041690_52886825@N00_05a829bb9d,3880041690,52886825@N00,05a829bb9d,2564,3,Carol #2,1,0,0
3880039662_52886825@N00_8731fdaf9f,3880039662,52886825@N00,8731fdaf9f,2644,3,Goat Paparazzi #42,1,0,0
3879238483_52886825@N00_712e530043,3879238483,52886825@N00,712e530043,2673,3,Goat Paparazzi #41,1,0,0
3880031706_52886825@N00_e55b93b5f2,3880031706,52886825@N00,e55b93b5f2,3432,4,Goats Posing for Paparazzi #5,1,0,0
3880029558_52886825@N00_122bf4c475,3880029558,52886825@N00,122bf4c475,3472,4,Goat Paparazzi #36,1,0,0
3880026974_52886825@N00_ed3fbe3993,3880026974,52886825@N00,ed3fbe3993,2592,3,Goat Paparazzi #37,1,0,0
3879227403_52886825@N00_b0199a1482,3879227403,52886825@N00,b0199a1482,2477,3,Goat Paparazzi #33,1,0,0
3880021700_52886825@N00_0a72083aaf,3880021700,52886825@N00,0a72083aaf,2634,3,Goat Paparazzi #30,1,0,0
3879222209_52886825@N00_93477ea00b,3879222209,52886825@N00,93477ea00b,2492,3,Goat Paparazzi #28,1,0,0
3879219157_52886825@N00_640e902c78,3879219157,52886825@N00,640e902c78,2556,3,Goat Paparazzi #26,1,0,0
3879215687_52886825@N00_9ab62c8765,3879215687,52886825@N00,9ab62c8765,2622,3,Goat Paparazzi #22,1,0,0
3879213013_52886825@N00_a653082818,3879213013,52886825@N00,a653082818,3532,4,Goat Paparazzi #20,1,0,0
3879209939_52886825@N00_a9108880e9,3879209939,52886825@N00,a9108880e9,2498,3,Goat Paparazzi #18,1,0,0
3880004810_52886825@N00_328376d0c4,3880004810,52886825@N00,328376d0c4,2638,3,Goat Paparazzi #16,1,0,0
3879205375_52886825@N00_f49fb169ff,3879205375,52886825@N00,f49fb169ff,2551,3,Goat Paparazzi #10,1,0,0
3879202197_52886825@N00_9d4493a657,3879202197,52886825@N00,9d4493a657,2572,3,Goat Paparazzi #9,1,0,0
3879995784_52886825@N00_5c0e6777c5,3879995784,52886825@N00,5c0e6777c5,2502,3,Goat Paparazzi #8,1,0,0
3879992728_52886825@N00_75c59e9dfe,3879992728,52886825@N00,75c59e9dfe,2470,3,Goat Paparazzi #7,1,0,0
3879193403_52886825@N00_ccc0c76575,3879193403,52886825@N00,ccc0c76575,3492,4,Erika Has a Fickle New Friend #2,1,0,0
3879987384_52886825@N00_37421d99f1,3879987384,52886825@N00,37421d99f1,2613,3,Erika Has a Fickle New Friend #1,1,0,0
3879187165_52886825@N00_e187733d55,3879187165,52886825@N00,e187733d55,2565,3,Erika Has a New Friend #14,1,0,0
3879980528_52886825@N00_ef6cb3a029,3879980528,52886825@N00,ef6cb3a029,3487,4,Erika Has a New Friend #16,1,0,0
3879976854_52886825@N00_ce12bd831f,3879976854,52886825@N00,ce12bd831f,2517,3,Erika Has a New Friend #15,1,0,0
3879176455_52886825@N00_d16ddd79ab,3879176455,52886825@N00,d16ddd79ab,2627,3,Erika Has a New Friend #13,1,0,0
3879173193_52886825@N00_8d6a6926b8,3879173193,52886825@N00,8d6a6926b8,2660,3,Erika Has a New Friend #12,1,0,0
3879966474_52886825@N00_c34634d84d,3879966474,52886825@N00,c34634d84d,2521,3,Erika Has a New Friend #11,1,0,0
3879962698_52886825@N00_f9f59e925e,3879962698,52886825@N00,f9f59e925e,2544,3,Erika Has a New Friend #10,1,0,0
3879958872_52886825@N00_38fb724456,3879958872,52886825@N00,38fb724456,2498,3,Erika Has a New Friend #9,1,0,0
3879955746_52886825@N00_b202cdf4d4,3879955746,52886825@N00,b202cdf4d4,2582,3,Erika Has a New Friend #7,1,0,0
3879952464_52886825@N00_2af82f3d5d,3879952464,52886825@N00,2af82f3d5d,2504,3,Erika Has a New Friend #6,1,0,0
3879949536_52886825@N00_4043720930,3879949536,52886825@N00,4043720930,2539,3,Erika Has a New Friend #1,1,0,0
3879946740_52886825@N00_1f8156c4e9,3879946740,52886825@N00,1f8156c4e9,3503,4,Target Making a New Friend #4,1,0,0
3879146223_52886825@N00_c48454e37f,3879146223,52886825@N00,c48454e37f,3532,4,Goat Paparazzi #4,1,0,0
3879143143_52886825@N00_9261f4a290,3879143143,52886825@N00,9261f4a290,2658,3,"Pink Dahlias, Front Garden #3",1,0,0
3879140535_52886825@N00_cb2003af6d,3879140535,52886825@N00,cb2003af6d,2442,3,"Dahlia Bud, Front Garden",1,0,0
3879934866_52886825@N00_70d55b2130,3879934866,52886825@N00,70d55b2130,2622,3,"Red and Yellow Dahlia, Front Garden #1",1,0,0
3879136319_52886825@N00_387c04c31a,3879136319,52886825@N00,387c04c31a,2476,3,"Pink and Yellow Dahlia, Front Garden #3",1,0,0
3879930314_52886825@N00_77d52bdba5,3879930314,52886825@N00,77d52bdba5,2632,3,"White Dahlia, Front Garden #3",1,0,0
3879927530_52886825@N00_c30485446f,3879927530,52886825@N00,c30485446f,2604,3,"Ornamental Grass, Front Garden #1",1,0,0
3879128129_52886825@N00_9fbd7fc2e0,3879128129,52886825@N00,9fbd7fc2e0,2609,3,"Blushing Dahlia, Front Garden #3",1,0,0
3879125725_52886825@N00_3c70177b01,3879125725,52886825@N00,3c70177b01,2627,3,"Yellow Dahlia, Front Garden #1",1,0,0
3879122459_52886825@N00_395632009b,3879122459,52886825@N00,395632009b,2624,3,"Large Purple Dahlia, Front Garden #3",1,0,0
3879119525_52886825@N00_ae6953153c,3879119525,52886825@N00,ae6953153c,3549,4,"Purple Dahlia Bud, Front Garden #1",1,0,0
3879116775_52886825@N00_8e0e244bdd,3879116775,52886825@N00,8e0e244bdd,3504,4,"Budding Dahlia, Front Garden #1",1,0,0
3879911732_52886825@N00_0502fa183b,3879911732,52886825@N00,0502fa183b,3473,4,"Pink Dahlias, Front Garden #1",1,0,0
3879909374_52886825@N00_d55142bab3,3879909374,52886825@N00,d55142bab3,2671,3,"Spikey Flowers, Front Garden #6",1,0,0
3879109165_52886825@N00_a7c501bccb,3879109165,52886825@N00,a7c501bccb,2531,3,"Spikey Flowers, Front Garden #5",1,0,0
3879105975_52886825@N00_3725d00ec1,3879105975,52886825@N00,3725d00ec1,2480,3,"Red Dahlia, Front Garden #3",1,0,0
3879901390_52886825@N00_19af7ba1ce,3879901390,52886825@N00,19af7ba1ce,2560,3,Casper Posing for Paparazzi,1,0,0
3879898978_52886825@N00_571b1438b4,3879898978,52886825@N00,571b1438b4,2453,3,Gigi Petting Dog #1,1,0,0
3879098365_52886825@N00_189ed56b36,3879098365,52886825@N00,189ed56b36,3435,4,Paparazzi and Colt #3,1,0,0
3879095225_52886825@N00_dbf2c674a0,3879095225,52886825@N00,dbf2c674a0,2477,3,Gran-D and Meredith #6,1,0,0
3879091823_52886825@N00_c69176b085,3879091823,52886825@N00,c69176b085,3547,4,Gran-D and Meredith #4,1,0,0
3879885936_52886825@N00_b6b3a011ea,3879885936,52886825@N00,b6b3a011ea,3502,4,Gran-D and Meredith #5,1,0,0
3879882476_52886825@N00_b938e3a5b2,3879882476,52886825@N00,b938e3a5b2,2606,3,Gran-D and Fans #40,1,0,0
3879081491_52886825@N00_fd20d2dd8b,3879081491,52886825@N00,fd20d2dd8b,2469,3,Gran-D and Fans #35,1,0,0
3879875220_52886825@N00_5dfc20da37,3879875220,52886825@N00,5dfc20da37,2491,3,Gran-D and Fans #26,1,0,0
3879871934_52886825@N00_0db26a1b42,3879871934,52886825@N00,0db26a1b42,2503,3,Gran-D and Fans #21,1,0,0
3879868512_52886825@N00_112054b354,3879868512,52886825@N00,112054b354,3433,4,Gran-D and Fans #16,1,0,0
3879865190_52886825@N00_12d17d0b94,3879865190,52886825@N00,12d17d0b94,2557,3,Gran-D and Fans #13,1,0,0
3879861792_52886825@N00_4070d66fdc,3879861792,52886825@N00,4070d66fdc,2672,3,Gran-D and Fans #10,1,0,0
3879062073_63215679@N00_6382e68060,3879062073,63215679@N00,6382e68060,2575,3,Hey! Where shall we take her now?,1,0,0
3879061343_52886825@N00_5f5df69d88,3879061343,52886825@N00,5f5df69d88,2621,3,Here Comes Target!,1,0,0
3879057717_52886825@N00_0e3cc19cfe,3879057717,52886825@N00,0e3cc19cfe,2630,3,"Oh, Scratch There Please",1,0,0
3879851302_52886825@N00_0966e52d01,3879851302,52886825@N00,0966e52d01,2575,3,Horse in Stall #6,1,0,0
3879050697_52886825@N00_4d1feb4779,3879050697,52886825@N00,4d1feb4779,2585,3,Horse in Stall #1,1,0,0
3879047311_52886825@N00_ab904fcbf2,3879047311,52886825@N00,ab904fcbf2,2568,3,Gray Posing as We Leave on Golf Cart #7,1,0,0
3879044641_52886825@N00_6fdc73001f,3879044641,52886825@N00,6fdc73001f,3429,4,Gray Posing as We Leave on Golf Cart #4,1,0,0
3879839166_52886825@N00_5223eef45c,3879839166,52886825@N00,5223eef45c,2602,3,Inspecting the Golf Cart #2,1,0,0
3879835804_52886825@N00_cdbb53b4ea,3879835804,52886825@N00,cdbb53b4ea,3531,4,Gray Grazing #3,1,0,0
3879034587_52886825@N00_35559e4cc1,3879034587,52886825@N00,35559e4cc1,2612,3,Portrait of Gray #1,1,0,0
3879031803_52886825@N00_0b1cc96e62,3879031803,52886825@N00,0b1cc96e62,2672,3,Roly Poly Horsie,1,0,0
3879029481_52886825@N00_0557ff34d5,3879029481,52886825@N00,0557ff34d5,2675,3,Munching Hay #1,1,0,0
3879759176_52886825@N00_7f9354fbfe,3879759176,52886825@N00,7f9354fbfe,2597,3,Maplecrest Farm Barn and Fields #1,1,0,0
3879755828_52886825@N00_8192d62659,3879755828,52886825@N00,8192d62659,2614,3,Young Photographer Adjusting Carmera #1,1,0,0
3878957261_52886825@N00_300f768453,3878957261,52886825@N00,300f768453,2435,3,Barry Photographing Hayburners,1,0,0
3878955585_52886825@N00_61f6c76442,3878955585,52886825@N00,61f6c76442,2639,3,Barry and Carol Being Greeted #1,1,0,0
3879750476_52886825@N00_2ea4e22d83,3879750476,52886825@N00,2ea4e22d83,2604,3,Fallen Dahlia,1,0,0
3879748780_63215679@N00_0664f420a0,3879748780,63215679@N00,0664f420a0,2470,3,Too soon...,1,0,0
3878951531_52886825@N00_274975d2d7,3878951531,52886825@N00,274975d2d7,3445,4,Purple Tipped Dahlia,1,0,0
3879746338_52886825@N00_a6e6843b19,3879746338,52886825@N00,a6e6843b19,3500,4,"Coral Dahlia, Front View",1,0,0
3878947657_52886825@N00_426d804b41,3878947657,52886825@N00,426d804b41,2517,3,Bright Pink Dahlia #1,1,0,0
3879712126_52886825@N00_22eaf93fc5,3879712126,52886825@N00,22eaf93fc5,2611,3,Red and Yellow Dahlias #1,1,0,0
3878912851_52886825@N00_8df3504d98,3878912851,52886825@N00,8df3504d98,3664,4,Pink and White Dahlia #1,1,0,0
3878911267_52886825@N00_9feefda9e6,3878911267,52886825@N00,9feefda9e6,3464,4,Yellow Dahlia #2,1,0,0
3878908749_52886825@N00_d691af4b30,3878908749,52886825@N00,d691af4b30,2672,3,Preparing Hayride #2,1,0,0
3876785806_63215679@N00_a2a4baf5f7,3876785806,63215679@N00,a2a4baf5f7,2530,3,Out of the darkness...,1,0,0
3876608570_63215679@N00_261af795e4,3876608570,63215679@N00,261af795e4,2453,3,Single family dwelling...,1,0,0
3876383826_63215679@N00_e17260dcd1,3876383826,63215679@N00,e17260dcd1,2555,3,Leafy green...,1,0,0
3875545975_63215679@N00_8b0c559981,3875545975,63215679@N00,8b0c559981,2552,3,Geological Swiss Cheese...,1,0,0
3876268756_63215679@N00_f454660eac,3876268756,63215679@N00,f454660eac,2560,3,Into the light...,1,0,0
3875467865_63215679@N00_85fcfb3179,3875467865,63215679@N00,85fcfb3179,2440,3,Light at the end...,1,0,0
3875412469_63215679@N00_3c391af902,3875412469,63215679@N00,3c391af902,3109,4,Marcia has company...,1,0,0
3875364277_63215679@N00_c7b6a67e2f,3875364277,63215679@N00,c7b6a67e2f,3080,4,The Ledges...,1,0,0
3874559929_10706959@N00_727aa7212c,3874559929,10706959@N00,727aa7212c,3432,4,Sunset,1,0,0
3873663281_9137439@N08_066c6fd420,3873663281,9137439@N08,066c6fd420,2466,3,Colorful day on the farm,1,0,0
3872193405_14426661@N07_fb72978b52,3872193405,14426661@N07,fb72978b52,2426,3,IMG_8090,1,0,0
3872935834_14426661@N07_5eae279e54,3872935834,14426661@N07,5eae279e54,3548,4,IMG_8042,1,0,0
3872908416_14426661@N07_61faa24ba8,3872908416,14426661@N07,61faa24ba8,2470,3,IMG_8013,1,0,0
3872906190_14426661@N07_2960fe150c,3872906190,14426661@N07,2960fe150c,2598,3,IMG_8012,1,0,0
3872888190_14426661@N07_8d5a853b74,3872888190,14426661@N07,8d5a853b74,2576,3,IMG_7977,1,0,0
3871732301_63215679@N00_8b2682e4b9,3871732301,63215679@N00,8b2682e4b9,3500,4,Seminar at the park...,1,0,0
3872329426_63215679@N00_25f196acb6,3872329426,63215679@N00,25f196acb6,2511,3,Early Fall...,1,0,0
3872283536_63215679@N00_08f8611565,3872283536,63215679@N00,08f8611565,2434,3,...gathers no moss..,1,0,0
3871415965_63215679@N00_0c85300e33,3871415965,63215679@N00,0c85300e33,3487,4,Searching...,1,0,0
3872099754_63215679@N00_dc9a6f2cef,3872099754,63215679@N00,dc9a6f2cef,2606,3,Velvet...,1,0,0
3872032620_63215679@N00_559a1e8d03,3872032620,63215679@N00,559a1e8d03,2642,3,Diamonds and lace...,1,0,0
3869480682_35342305@N06_206e6e6708,3869480682,35342305@N06,206e6e6708,2503,3,Maplecrest Farms 048,1,0,0
3868645765_38959292@N02_78c5959dcf,3868645765,38959292@N02,78c5959dcf,2595,3,Sunset,1,0,0
3869424860_38959292@N02_4d726d4c3a,3869424860,38959292@N02,4d726d4c3a,2463,3,Moon,1,0,0
3869422728_38959292@N02_0bd88dc92d,3869422728,38959292@N02,0bd88dc92d,3479,4,Sunset,1,0,0
3869420994_38959292@N02_809d33e292,3869420994,38959292@N02,809d33e292,2441,3,The Lake,1,0,0
3869417998_38959292@N02_1fa76173f3,3869417998,38959292@N02,1fa76173f3,2439,3,DSC_2038,1,0,0
3868633595_38959292@N02_2d587dde2d,3868633595,38959292@N02,2d587dde2d,2640,3,DSC_2036,1,0,0
3868630223_38959292@N02_e5f3d02f83,3868630223,38959292@N02,e5f3d02f83,2615,3,Sunset,1,0,0
3868627547_38959292@N02_16e96158cf,3868627547,38959292@N02,16e96158cf,3503,4,Indigo Lake,1,0,0
3867828860_23337705@N02_d38ec66b30,3867828860,23337705@N02,d38ec66b30,2464,3,IMG_4682,1,0,0
3867044007_23337705@N02_4b120eaba1,3867044007,23337705@N02,4b120eaba1,2652,3,IMG_4680,1,0,0
3867826302_23337705@N02_eb33fa255d,3867826302,23337705@N02,eb33fa255d,2467,3,IMG_4666,1,0,0
3867041321_23337705@N02_7b3c7b7495,3867041321,23337705@N02,7b3c7b7495,2559,3,IMG_4664,1,0,0
3867823550_23337705@N02_cfcf716e4c,3867823550,23337705@N02,cfcf716e4c,3443,4,IMG_4657,1,0,0
3867038843_23337705@N02_567edc1cce,3867038843,23337705@N02,567edc1cce,2508,3,IMG_4649,1,0,0
3867037977_23337705@N02_d01609d443,3867037977,23337705@N02,d01609d443,2581,3,DSC07503,1,0,0
3867371676_23337705@N02_2dd79511c1,3867371676,23337705@N02,2dd79511c1,2493,3,lomo_waffale_house,1,0,0
3864599297_10886459@N08_4507700c83,3864599297,10886459@N08,4507700c83,2594,3,Blossom Festival,1,0,0
3865382714_10886459@N08_5b4770fce4,3865382714,10886459@N08,5b4770fce4,3547,4,Blossom Festival,1,0,0
3864598875_10886459@N08_6a62ac9931,3864598875,10886459@N08,6a62ac9931,2624,3,Blossom Festival,1,0,0
3864598665_10886459@N08_a951fbe980,3864598665,10886459@N08,a951fbe980,2527,3,Blossom Festival,1,0,0
3864598513_10886459@N08_5d7e29db72,3864598513,10886459@N08,5d7e29db72,2662,3,Blossom Festival,1,0,0
3865381860_10886459@N08_f38044e357,3865381860,10886459@N08,f38044e357,2467,3,Blossom Festival,1,0,0
3864598077_10886459@N08_58247ed8bd,3864598077,10886459@N08,58247ed8bd,2544,3,Blossom Festival,1,0,0
3865381462_10886459@N08_2d55c902d2,3865381462,10886459@N08,2d55c902d2,2508,3,Blossom Festival,1,0,0
3865381318_10886459@N08_fb38e0d9a3,3865381318,10886459@N08,fb38e0d9a3,2664,3,Blossom Festival,1,0,0
3864597609_10886459@N08_f8a34df128,3864597609,10886459@N08,f8a34df128,3449,4,Blossom Festival,1,0,0
3865381004_10886459@N08_28b60a8218,3865381004,10886459@N08,28b60a8218,2552,3,Blossom Festival,1,0,0
3864597243_10886459@N08_2360a1bb6f,3864597243,10886459@N08,2360a1bb6f,2543,3,Blossom Festival,1,0,0
3865380588_10886459@N08_80cf52be7c,3865380588,10886459@N08,80cf52be7c,2508,3,Blossom Festival,1,0,0
3864596773_10886459@N08_e2bff1a0a8,3864596773,10886459@N08,e2bff1a0a8,3546,4,Blossom Festival,1,0,0
3864596537_10886459@N08_3b1fcc8f5f,3864596537,10886459@N08,3b1fcc8f5f,2510,3,Blossom Festival,1,0,0
3864596259_10886459@N08_ddedcff755,3864596259,10886459@N08,ddedcff755,2671,3,Blossom Festival,1,0,0
3864596059_10886459@N08_10cb39889c,3864596059,10886459@N08,10cb39889c,2491,3,Blossom Festival,1,0,0
3864595955_10886459@N08_db95d549f7,3864595955,10886459@N08,db95d549f7,2498,3,Blossom Festival,1,0,0
3865379336_10886459@N08_22e13b484f,3865379336,10886459@N08,22e13b484f,2422,3,Blossom Festival,1,0,0
3859643074_42891780@N00_1b3681908d,3859643074,42891780@N00,1b3681908d,2477,3,Blue Hen Falls in winter #2,1,0,0
3859641490_42891780@N00_f347d8ff2c,3859641490,42891780@N00,f347d8ff2c,2454,3,Blue Hen Falls in winter #1,1,0,0
3852827906_39950520@N06_90d40d92f1,3852827906,39950520@N06,90d40d92f1,3424,4,Confederate Generals Runner 5,1,0,0
3852827816_39950520@N06_be8d5ec4f7,3852827816,39950520@N06,be8d5ec4f7,2413,3,Confederate Generals Runner 4,1,0,0
3852034581_39950520@N06_76cc492b45,3852034581,39950520@N06,76cc492b45,2580,3,Confederate Generals Runner 3,1,0,0
3852034405_39950520@N06_0403228752,3852034405,39950520@N06,0403228752,2578,3,Confederate Generals Runner 2,1,0,0
3850782924_58016880@N00_82bfdf74b5,3850782924,58016880@N00,82bfdf74b5,2643,3,"near Garfield Heights, OH, United States",1,0,0
3849296060_42891780@N00_efca94ddb7,3849296060,42891780@N00,efca94ddb7,2502,3,Leaves at Blue Hen Falls,1,0,0
3847402439_39914862@N08_1b6f7b1735,3847402439,39914862@N08,1b6f7b1735,2643,3,Great falls,1,0,0
3831079564_24128823@N05_308502023e,3831079564,24128823@N05,308502023e,3023,4,M-5 Stuart,1,0,0
3830219557_24128823@N05_b197fa543d,3830219557,24128823@N05,b197fa543d,3474,4,M-5 Stuart,1,0,0
3822072468_19237391@N05_31332f1ca8,3822072468,19237391@N05,31332f1ca8,3462,4,It Don't Mean A Thing (If It Ain't Got That Swing),1,0,0
3821119974_35034347347@N01_1604f108da,3821119974,35034347347@N01,1604f108da,3453,4,Today's Ride,1,0,0
3816141228_7276266@N05_2a6f0830af,3816141228,7276266@N05,2a6f0830af,3528,4,DSC01286,1,0,0
3815328627_7276266@N05_ea444bcaf9,3815328627,7276266@N05,ea444bcaf9,2629,3,DSC01282,1,0,0
3815325849_7276266@N05_ffa6e225f7,3815325849,7276266@N05,ffa6e225f7,3524,4,DSC01279,1,0,0
3815322817_7276266@N05_37d032dc70,3815322817,7276266@N05,37d032dc70,3464,4,DSC01264,1,0,0
3815320707_7276266@N05_2ac926776c,3815320707,7276266@N05,2ac926776c,3434,4,DSC01243,1,0,0
