,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,originalsecret,originalformat,machine_tags
5850,2812829344,26460822@N03,0b7773d20e,3087,4,2008_HotSprings_134,1,0,0,1220146005,emzepe,7368,8,89,street usa hot america us view ar springs arkansas amerika 2008 kirándulás nagy nyár amerikai június utcakép egyesült államok,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,bfb3d633e3,jpg,
5851,2811978329,26460822@N03,928a99cdba,3087,4,2008_HotSprings_133,1,0,0,1220145946,emzepe,7368,8,85,street light usa hot america us traffic ar springs intersection utca arkansas amerika 2008 kirándulás nagy nyár amerikai június kereszteződés egyesült jelzőlámpa államok,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,b0670e7a49,jpg,
5852,2811976819,26460822@N03,79fbb5f842,3137,4,2008_HotSprings_132copy,1,0,0,1220145897,emzepe,7368,8,162,usa hot home america advertising poster town us bill ar clinton board president ad central billboard ave springs arkansas avenue amerika 2008 plakát reklám kirándulás nagy elnök nyár amerikai június hirdetés városa egyesült államok,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,5e744843e9,jpg,
5853,2811974235,26460822@N03,36eb6e0932,3130,4,2008_HotSprings_131,1,0,0,1220145810,emzepe,7368,8,159,usa hot america hospital army us ar central navy center ave springs arkansas avenue amerika 2008 formerly kirándulás rehabilitation nagy nyár amerikai június kórház katonai szanatórium egyesült államok rehabilitációs,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,08ba4c3230,jpg,
5854,2812822038,26460822@N03,c2603845d0,3284,4,2008_HotSprings_130,1,0,0,1220145761,emzepe,7368,8,288,street old usa hot water america us bath ar traditional famous central row ave springs baths utca arkansas avenue amerika 2008 kirándulás bathhouse sor nagy nyár amerikai buckstaff június fürdő strandfürdő egyesült híres államok melegvizes fürdőház,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,8923663370,jpg,
5855,2811970665,26460822@N03,8945f6180a,3133,4,2008_HotSprings_126,1,0,0,1220145698,emzepe,7368,8,119,street old usa hot water america us bath ar traditional famous central row ave springs utca arkansas avenue amerika 2008 kirándulás bathhouse sor nagy nyár amerikai június fürdő strandfürdő egyesült híres államok melegvizes fürdőház,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,ddb6e8ee0e,jpg,
5856,2812817766,26460822@N03,7c8d8194c6,3241,4,2008_HotSprings_125,1,0,0,1220145628,emzepe,7368,8,238,street old usa hot water america us bath ar traditional famous central row ave springs utca arkansas avenue amerika 2008 kirándulás bathhouse sor nagy nyár quapaw amerikai június fürdő strandfürdő egyesült híres államok melegvizes fürdőház,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,95220b4c14,jpg,
5857,2811966365,26460822@N03,f3942b6297,3091,4,2008_HotSprings_124,1,0,0,1220145559,emzepe,7368,8,157,street old usa hot water america us alley bath ar maurice traditional famous central row ave springs utca arkansas avenue amerika 2008 kirándulás bathhouse sor nagy fordyce nyár amerikai június fürdő strandfürdő egyesült híres államok melegvizes fürdőház,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,990e128788,jpg,
5858,2812813650,26460822@N03,224fec852a,3267,4,2008_HotSprings_123,1,0,0,1220145493,emzepe,7368,8,688,street old usa hot water america us office bath ar traditional famous central center row tourist ave springs utca arkansas avenue amerika visitor 2008 kirándulás bathhouse sor nagy fordyce nyár amerikai június fürdő iroda strandfürdő egyesült túrista híres látogatóközpont államok melegvizes fürdőház,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,f2b8ca36e8,jpg,
5859,2812811706,26460822@N03,2668360810,3263,4,2008_HotSprings_121,1,0,0,1220145432,emzepe,7368,8,166,street old usa hot water america us bath ar maurice traditional famous central row ave springs utca arkansas avenue amerika 2008 kirándulás bathhouse sor nagy nyár amerikai június fürdő strandfürdő egyesült híres államok melegvizes fürdőház,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,553bc6cc7f,jpg,
5860,2812809204,26460822@N03,07134c1e93,3095,4,2008_HotSprings_120,1,0,0,1220145355,emzepe,7368,8,221,street old usa hot water america us bath ar traditional famous central row ave springs utca arkansas avenue amerika 2008 hale kirándulás bathhouse the sor nagy nyár amerikai június fürdő strandfürdő egyesült híres államok melegvizes fürdőház,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,f7947e580b,jpg,
5861,2812802674,26460822@N03,962ddafe64,3155,4,2008_HotSprings_118,1,0,0,1220145169,emzepe,7368,8,34,usa hot america us ar springs arkansas amerika 2008 kirándulás nagy nyár amerikai június egyesült államok,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,da5e2d3a46,jpg,
5862,2812799680,26460822@N03,f39ace58b1,3035,4,2008_HotSprings_117,1,0,0,1220145083,emzepe,7368,8,101,street usa hot fountain arlington america hotel us construction ar empty lot springs arkansas amerika 2008 kirándulás nagy nyár amerikai telek június építkezés üres szálloda egyesült államok,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,e04f6bce55,jpg,
5863,2812794256,26460822@N03,e4954e9555,3175,4,2008_HotSprings_115,1,0,0,1220144926,emzepe,7368,8,131,park city usa hot sign arlington america corner emblem us ar central national ave springs arkansas avenue amerika 2008 jel kirándulás nagy tábla nyár amerikai június nemzeti városi embléma egyesült államok,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,eb0da6b02c,jpg,
5864,2811942431,26460822@N03,ea179686e1,3180,4,2008_HotSprings_114,1,0,0,1220144851,emzepe,7368,8,159,street usa hot building fountain arlington america corner hotel us ar central large ave springs intersection arkansas avenue amerika 2008 kirándulás nagy nyár amerikai június épület szálloda egyesült hatalmas államok,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,ae691ce558,jpg,
5865,2811940299,26460822@N03,3d95ced04e,3275,4,2008_HotSprings_113,1,0,0,1220144786,emzepe,7368,8,632,party woman usa black hot window girl shop america us back store dance costume dress ar skin central dancer clothes ave springs cancan arkansas avenue amerika shoulder 2008 kirándulás ruha nagy nyár fekete amerikai ablak június lány nő bőr üveg hát kánkán táncos kirakat néger egyesült váll ruhában államok lapocka,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,bbc0809107,jpg,
5866,2812786164,26460822@N03,a75e028893,3156,4,2008_HotSprings_110,1,0,0,1220144692,emzepe,7368,8,78,usa hot america us ar central ave springs arkansas avenue amerika 2008 kirándulás nagy nyár amerikai június egyesült államok,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,9abd176f70,jpg,
5867,2811911157,26460822@N03,5deeaf5ff8,3005,4,2008_HotSprings_102,1,0,0,1220143974,emzepe,7368,8,92,usa hot building modern america us ar flat central ave springs arkansas avenue amerika 2008 kirándulás nagy nyár amerikai június épület lapos egyesült államok,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,9eff96eb08,jpg,
5868,2811908709,26460822@N03,38eb5f269d,3266,4,2008_HotSprings_101,1,0,0,1220143904,emzepe,7368,8,101,usa hot car america us ar parking central lot voiture covered ave springs arkansas avenue amerika 2008 kirándulás wagen nagy nyár autó amerikai június parkolóház autók emeletes egyesült fedett államok,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,589be91ca5,jpg,
5869,2812755562,26460822@N03,15fa6cab40,3125,4,2008_HotSprings_100,1,0,0,1220143839,emzepe,7368,8,91,usa hot america us ar central ave springs arkansas avenue amerika 2008 kirándulás nagy nyár amerikai június egyesült államok,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,01ed993b77,jpg,
5870,2812753062,26460822@N03,f8bfb4cce1,3122,4,2008_HotSprings_099,1,0,0,1220143765,emzepe,7368,8,108,usa hot modern america hotel us ar central ave springs arkansas avenue amerika 2008 kirándulás nagy nyár amerikai június szálloda egyesült államok,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,f34bdf31b9,jpg,
5871,2812750366,26460822@N03,180d32a855,3207,4,2008_HotSprings_098,1,0,0,1220143688,emzepe,7368,8,86,usa hot america us ar central ave springs arkansas avenue amerika 2008 kirándulás nagy nyár amerikai június egyesült államok,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,70a1bd9d78,jpg,
5872,2812739238,26460822@N03,a2d16c181a,3208,4,2008_HotSprings_090,1,0,0,1220143370,emzepe,7368,8,88,usa hot america us soap interesting funny ar central machine blow sidewalk ave springs bubble arkansas avenue amerika 2008 kirándulás nagy érdekes járda nyár amerikai buborék június gép fúj szappanbuborék egyesült mulatságos jópofa fújás államok buborékfújó fújó,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,f00e30ce48,jpg,
5873,2812737658,26460822@N03,5d42facd58,3289,4,2008_HotSprings_089,1,0,0,1220143326,emzepe,7368,8,144,people usa man black hot window shop america us store ar central front sidewalk ave springs arkansas avenue amerika 2008 kirándulás nagy járda nyár amerikai június épület kirakat egyesült államok amerikaiak járókelők,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,f4595e031a,jpg,
5874,2811885781,26460822@N03,c904cb6f4f,3006,4,2008_HotSprings_087,1,0,0,1220143243,emzepe,7368,8,95,usa hot building america us ar central ave springs huge arkansas avenue amerika 2008 kirándulás nagy nyár amerikai június épület egyesült hatalmas államok,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,a2aa4c487f,jpg,
5875,2811883609,26460822@N03,bbff12157e,3156,4,2008_HotSprings_086,1,0,0,1220143177,emzepe,7368,8,288,show usa hot water monster america marina swimming us theater ar theatre magic text central victorian exhibit exhibition odd ave springs maxwell arkansas blade lantern preserved avenue venue oddity amerika 2008 description magician kirándulás prepared nagy kiállítás nyár amerikai június színház úszó szörny szöveg egyesült bűvész furcsaság varázsló leírás élőlény államok őslény elvarázsolt preparátum furcs 100seat viziszörny,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,b1cbfe279f,jpg,
5876,2811881839,26460822@N03,8e47a46ee7,3119,4,2008_HotSprings_085,1,0,0,1220143122,emzepe,7368,8,228,show usa fish man hot america us theater ar theatre magic text central victorian exhibit exhibition odd ave springs maxwell ember hal arkansas blade lantern preserved avenue venue oddity amerika 2008 description magician kirándulás prepared nagy kiállítás nyár amerikai manfish június színház emberi szöveg egyesült bűvész furcsaság varázsló leírás élőlény államok őslény elvarázsolt preparátum emberfejű furcs 100seat emberhal manheaded,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,f9e8451967,jpg,
5877,2811871095,26460822@N03,3ec8d6b1cd,3054,4,2008_HotSprings_077,1,0,0,1220142797,emzepe,7368,8,104,street usa hot america us ar central ave springs utca arkansas avenue amerika 2008 kirándulás nagy nyár amerikai június utcakép egyesült államok,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,af24a02c2f,jpg,
5878,2811867985,26460822@N03,e70ed84b29,3121,4,2008_HotSprings_076,1,0,0,1220142712,emzepe,7368,8,199,old usa hot building america painting advertising us ar 10 5 painted cent side ad central cigar cents ave springs arkansas avenue amerika 2008 5c régi reklám kirándulás nagy nyár amerikai június centes egyesült tűzfal festett államok tűzfalon,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,c0bd7bd792,jpg,
5879,2811864751,26460822@N03,0d7750d5d2,3188,4,2008_HotSprings_075,1,0,0,1220142622,emzepe,7368,8,95,usa mountain hot building water america us nice ar central ave springs valley arkansas avenue amerika 2008 kirándulás nagy nyár amerikai június épület szép egyesült államok,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,fb98f3e536,jpg,
5880,2812709292,26460822@N03,a6dc908ce7,3005,4,2008_HotSprings_073,1,0,0,1220142491,emzepe,7368,8,86,old usa hot building facade america us nice ar central front ave springs arkansas avenue amerika 2008 kirándulás nagy nyár amerikai június egyesült államok,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,f808259f47,jpg,
5881,2812699232,26460822@N03,c427f01da5,3047,4,2008_HotSprings_069,1,0,0,1220142202,emzepe,7368,8,90,usa hot america us ar central biscuit ave springs arkansas avenue amerika 2008 reklám kirándulás nagy nyár amerikai június épület felirat oldala egyesült tűzfal államok,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,802b2aee34,jpg,
5882,2812695428,26460822@N03,6b85a1d5f9,3083,4,2008_HotSprings_068,1,0,0,1220142087,emzepe,7368,8,94,usa hot america skyscraper us high ar central ave springs highrise arkansas rise avenue amerika 2008 kirándulás nagy magas nyár amerikai június épület egyesült felhőkarcoló államok,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,98593d384e,jpg,
5883,2812692142,26460822@N03,4de8378045,3064,4,2008_HotSprings_067,1,0,0,1220141990,emzepe,7368,8,106,usa house hot america us ar parking central covered ave springs arkansas avenue amerika 2008 kirándulás nagy nyár amerikai június parkolóház parkoló egyesült fedett államok,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,64941a598f,jpg,
5884,2812689188,26460822@N03,be8f599739,2265,3,2008_HotSprings_066,1,0,0,1220141897,emzepe,7368,8,113,usa hot sign america us ar central ave springs arkansas avenue amerika 2008 kirándulás nagy tábla nyár amerikai június egyesült államok,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,99474df41d,jpg,
5885,2812685628,26460822@N03,6ba85ba3b5,3173,4,2008_HotSprings_065,1,0,0,1220141792,emzepe,7368,8,254,2008 nyár június nagy kirándulás amerikai usa us america amerika egyesült államok hot springs arkansas ar flag entrance bejárat entry zászlók arlington hotel szálloda building hatalmas large épület central ave avenue fountain street corner intersection,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,6fe43cfa72,jpg,
5886,2812681648,26460822@N03,dde3171ba3,3150,4,2008_HotSprings_064,1,0,0,1220141672,emzepe,7368,8,221,street usa hot building fountain arlington facade america corner hotel us ar flag central large ave springs intersection arkansas avenue amerika 2008 fron kirándulás nagy zászló nyár amerikai június épület eleje szálloda homlokzat egyesült hatalmas államok,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,2a0fda4416,jpg,
5887,2811830423,26460822@N03,0c0a347625,3282,4,2008_HotSprings_063,1,0,0,1220141593,emzepe,7368,8,76,usa hot america us ar central ave springs arkansas avenue amerika 2008 kirándulás nagy nyár amerikai június egyesült államok,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,609c50f0eb,jpg,
5888,2812656968,26460822@N03,6031c69402,3017,4,2008_HotSprings_057,1,0,0,1220140951,emzepe,7368,8,164,street usa hot building fountain arlington america corner hotel us ar central large ave springs intersection arkansas avenue amerika 2008 kirándulás nagy nyár amerikai június épület szálloda egyesült hatalmas államok,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,23638c6560,jpg,
5889,2811804287,26460822@N03,c0cabef2d6,3025,4,2008_HotSprings_056,1,0,0,1220140837,emzepe,7368,8,177,park city people usa hot arlington america us spring couple ar young basin national springs arkansas amerika 2008 kirándulás nagy nyár amerikai június pár nemzeti városi forrás medence egyesült államok melegvizes kiépített,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,1f9d9539e2,jpg,
5890,2812646060,26460822@N03,d4db2154b0,3169,4,2008_HotSprings_055,1,0,0,1220140651,emzepe,7368,8,57,park city usa hot arlington america us spring ar national springs arkansas amerika 2008 slope kirándulás nagy nyár amerikai június nemzeti városi forrás egyesült lejtő államok melegvizes,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,df9b3ee575,jpg,
5891,2811789499,26460822@N03,7a2f347770,3070,4,2008_HotSprings_054,1,0,0,1220140428,emzepe,7368,8,152,park city usa hot water rock arlington america us spring ar national springs arkansas amerika 2008 weeping kirándulás nagy nyár amerikai június nemzeti városi forrás egyesült államok melegvizes,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,2df0e23c58,jpg,
5892,2812626006,26460822@N03,9e2abd9bc8,3283,4,2008_HotSprings_052,1,0,0,1220140071,emzepe,7368,8,148,park city panorama usa hot arlington america us view ar national springs arkansas amerika 2008 kirándulás nagy nyár amerikai június nemzeti városi kilátás egyesült államok,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,0983d9976f,jpg,
5893,2811771891,26460822@N03,eedc6ccc0c,3015,4,2008_HotSprings_051,1,0,0,1220139902,emzepe,7368,8,174,park city panorama usa hot arlington america us spring view ar national springs outlook arkansas amerika 2008 kirándulás nagy nyár amerikai június nemzeti városi kilátás forrás egyesült államok melegvizes,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,3d275ee98d,jpg,
5894,2811766685,26460822@N03,6e17326370,3285,4,2008_HotSprings_050,1,0,0,1220139740,emzepe,7368,8,141,park city usa hot water arlington america us spring ar national springs arkansas amerika 2008 kirándulás nagy nyár amerikai június nemzeti városi forrás egyesült államok melegvizes,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,7fe271f0e8,jpg,
5895,2811754465,26460822@N03,a4b89f1593,3043,4,2008_HotSprings_048,1,0,0,1220139384,emzepe,7368,8,140,park city usa hot arlington america us spring ar national springs arkansas amerika 2008 kirándulás nagy nyár amerikai június nemzeti városi forrás egyesült államok melegvizes,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,f3c3f5ab85,jpg,
5896,2811742349,26460822@N03,87d69598fc,3074,4,2008_HotSprings_043,1,0,0,1220139017,emzepe,7368,8,190,street usa hot building fountain arlington america corner hotel us ar central large ave springs intersection arkansas avenue amerika 2008 kirándulás nagy nyár amerikai június épület szálloda egyesült hatalmas államok,34.516281,-93.053458,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,09f5e7221a,jpg,
5897,2811269063,24309078@N04,c9d640a6d4,3263,4,Bathouse,1,0,0,1220126631,gkc4,0,0,32,hot gangster springs muesum,34.512848,-93.053055,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,847727e2f5,jpg,
5898,2811810820,24309078@N04,0988b5255a,3230,4,Gangster muesum,1,0,0,1220118959,gkc4,0,0,157,hot gangster springs muesum,34.518715,-93.055725,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,428e04b206,jpg,
5899,2776116042,59594715@N00,8b459026a1,2332,3,Wall-Walkers,1,0,0,1219094144,s_guthrie,3127,4,14,,34.517351,-93.051559,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,8bbba3c164,jpg,
5900,2775254021,59594715@N00,0a301f3421,3100,4,The Arlington Hotel,1,0,0,1219093993,s_guthrie,3127,4,24,,34.516736,-93.053201,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,324af18fb0,jpg,
5901,2776106902,59594715@N00,c02fdf5cd9,3198,4,Pappy-Back Ride,1,0,0,1219093972,s_guthrie,3127,4,39,,34.516692,-93.051828,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,efdec961cb,jpg,
5902,2775252541,59594715@N00,30cc9febf3,3015,4,The Arlington Hotel,1,0,0,1219093963,s_guthrie,3127,4,28,,34.516736,-93.053201,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,0f213d2216,jpg,
5903,2775251953,59594715@N00,c1363061e5,3098,4,On a Mission,1,0,0,1219093952,s_guthrie,3127,4,9,,34.513474,-93.053802,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,3e71883f92,jpg,
5904,2765135558,29574752@N04,542063d6aa,3012,4,Sleepy Time,1,0,0,1218788714,mwstrickland78,0,0,9,,34.505438,-93.053426,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,4206492b8d,jpg,
5905,2765135064,29574752@N04,425be9e7c5,3274,4,John,1,0,0,1218788691,mwstrickland78,0,0,3,,34.505389,-93.053469,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,36dd4ca9d6,jpg,
5906,2763880875,81177767@N00,eaf5b42897,3280,4,The structure of this roof cap is exactly like the kind of telemetry tracker that NASA uses to identify dead pulsars in deep space.,1,0,0,1218772637,sidehike,785,1,746,usa building tower night lights hotel bath arkansas hotsprings sanitorium creepyoldhotel minionsofgozer,34.512181,-93.052707,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,ac2113b52f,jpg,
5907,2763876001,81177767@N00,b2a7de3587,3237,4,"Bats, they are sick. I cannot hit curveball. Straightball I hit it very much. Curveball, bats are afraid. I ask Jobu to come, take fear from bats. I offer him cigar, rum. He will come.",1,0,0,1218772490,sidehike,785,1,688,usa stars wooden head lanterns arkansas lantern tiki voodoo hotsprings jobu,34.512251,-93.054199,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,7e7f7b87f8,jpg,
5908,2764713722,81177767@N00,37031ae28a,3231,4,Bring up the Holy Hand Grenade!,1,0,0,1218772354,sidehike,785,1,1965,horse usa pieces chess figurines montypython knight arkansas figures bishop geekdom hotsprings nerdery chessset crusades holyhandgrenade,34.513551,-93.054027,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,4342e1807d,jpg,
5909,2763656949,29574752@N04,68fe8edc3c,3191,4,Outside our apartment,1,0,0,1218766504,mwstrickland78,0,0,11,geotagged geo:tool=blockrockercom geo:lat=34506118 geo:lon=93053887,34.506118,-93.053887,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,a21628ef06,jpg,geo:lat=34506118 geo:lon=93053887 geo:tool=blockrockercom
5910,2763888530,29574752@N04,493189d9d6,3128,4,Angie,1,0,0,1218748963,mwstrickland78,0,0,7,geotagged geo:tool=blockrockercom geo:lat=34512811549570316 geo:lon=930528473854065,34.512811,-93.052847,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,c1e39533ae,jpg,geo:lat=34512811549570316 geo:lon=930528473854065 geo:tool=blockrockercom
5911,2762998415,29574752@N04,b790680ea0,3094,4,Chuck,1,0,0,1218747731,mwstrickland78,0,0,10,geotagged geo:tool=blockrockercom geo:lat=34505413886216445 geo:lon=930536225438118,34.505413,-93.053622,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,c41de84f96,jpg,geo:lat=34505413886216445 geo:lon=930536225438118 geo:tool=blockrockercom
5912,2762334348,81177767@N00,e41f273f25,2125,3,"What is your bidding, my lord?",1,0,0,1218697287,sidehike,785,1,250,usa blur dof cross bokeh chess sword arkansas piece pawn hotsprings chessset crusades shallowdof,34.513551,-93.054027,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,42d25a64e7,jpg,
5913,2761426365,81177767@N00,116b930afa,3068,4,I ain't sayin she's a gold digger,1,0,0,1218694999,sidehike,785,1,835,pink blue usa mannequin sunglasses yellow stars gold aqua cyan 80s flourescent specs arkansas dummy 1980s digger hotsprings hotpink golddigger kanyewest kanyeglasses,34.513843,-93.053930,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,dbf0089246,jpg,
5914,2750021563,99947092@N00,aa774ff0fb,3190,4,Artist At Work,1,0,0,1218396370,floridagull,1536,2,299,art artist hotspringsarkansas spencerscorner bryansink,34.508298,-93.054478,16,0,w3TN1zhTVrj1qdlS,2424656,1,0,0,0,,,
