,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily
34451636396_34071882@N00_6845fee00b,34451636396,34071882@N00,6845fee00b,4184,5,2011-09-04-152637_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34492705085_34071882@N00_91cd33a6f9,34492705085,34071882@N00,91cd33a6f9,4164,5,2011-09-04-152617_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34332503722_34071882@N00_1be4057c2c,34332503722,34071882@N00,1be4057c2c,4155,5,2011-09-04-152120_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34451632016_34071882@N00_9de3901379,34451632016,34071882@N00,9de3901379,4172,5,2011-09-04-152112_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34492695645_34071882@N00_9dc1e40645,34492695645,34071882@N00,9dc1e40645,4164,5,2011-09-04-152111_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34362328191_34071882@N00_6ea51a870c,34362328191,34071882@N00,6ea51a870c,4187,5,2011-09-04-152030_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34362325581_34071882@N00_c09ee9f184,34362325581,34071882@N00,c09ee9f184,4156,5,2011-09-04-152025_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
33650503274_34071882@N00_acb9e112e4,33650503274,34071882@N00,acb9e112e4,4194,5,2011-09-04-152019_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34362319691_34071882@N00_b4ab2ea54c,34362319691,34071882@N00,b4ab2ea54c,4181,5,2011-09-04-152013_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
6111896189_33259816@N04_15d46542e3,6111896189,33259816@N04,15d46542e3,6085,7,Surreality {Moab6_ (194)_5)_6)_tm1-1},1,0,0
33682733153_34071882@N00_0f61a63f97,33682733153,34071882@N00,0f61a63f97,4178,5,2011-09-04-151433_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
33650494564_34071882@N00_63f3757b20,33650494564,34071882@N00,63f3757b20,4192,5,2011-09-04-151418_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
33682720303_34071882@N00_b444b36de1,33682720303,34071882@N00,b444b36de1,4188,5,2011-09-04-151331_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34332449962_34071882@N00_c0d007afdb,34332449962,34071882@N00,c0d007afdb,4163,5,2011-09-04-151325_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
33650486374_34071882@N00_7dccfae811,33650486374,34071882@N00,7dccfae811,4171,5,2011-09-04-151321_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34107528440_34071882@N00_85acebe78a,34107528440,34071882@N00,85acebe78a,4178,5,2011-09-04-151304_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34332430552_34071882@N00_b27823ebb6,34332430552,34071882@N00,b27823ebb6,4174,5,2011-09-04-151256_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
33650482584_34071882@N00_577241dea0,33650482584,34071882@N00,577241dea0,4178,5,2011-09-04-150847_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34107505370_34071882@N00_3d16ea1250,34107505370,34071882@N00,3d16ea1250,4170,5,2011-09-04-150825_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34107493520_34071882@N00_83eb6205a2,34107493520,34071882@N00,83eb6205a2,4186,5,2011-09-04-150805_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34362264401_34071882@N00_246a747739,34362264401,34071882@N00,246a747739,4177,5,2011-09-04-150735_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34107485650_34071882@N00_48fb02a0cd,34107485650,34071882@N00,48fb02a0cd,4172,5,2011-09-04-150727_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34107482550_34071882@N00_f6ef2ea8df,34107482550,34071882@N00,f6ef2ea8df,4168,5,2011-09-04-150725_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34451556956_34071882@N00_6c5e353936,34451556956,34071882@N00,6c5e353936,4164,5,2011-09-04-150648_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34451553816_34071882@N00_627a7973c7,34451553816,34071882@N00,627a7973c7,4158,5,2011-09-04-150645_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
33682669123_34071882@N00_b79be60537,33682669123,34071882@N00,b79be60537,4184,5,2011-09-04-150640_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34332384302_34071882@N00_10cb03cfc1,34332384302,34071882@N00,10cb03cfc1,2848,3,2011-09-04-150609_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34332376132_34071882@N00_765e1809db,34332376132,34071882@N00,765e1809db,4193,5,2011-09-04-150600_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34332369172_34071882@N00_fc465ca0ab,34332369172,34071882@N00,fc465ca0ab,4174,5,2011-09-04-150428_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34332356552_34071882@N00_b33e6a721e,34332356552,34071882@N00,b33e6a721e,4155,5,2011-09-04-145919_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
33682643583_34071882@N00_e8c1e35486,33682643583,34071882@N00,e8c1e35486,4164,5,2011-09-04-145418_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
33682637943_34071882@N00_79b60cac77,33682637943,34071882@N00,79b60cac77,4193,5,2011-09-04-145316_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
33650401194_34071882@N00_091bc6d332,33650401194,34071882@N00,091bc6d332,4168,5,2011-09-04-144205_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
33650394554_34071882@N00_8a1898f106,33650394554,34071882@N00,8a1898f106,4184,5,2011-09-04-144130_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34332337462_34071882@N00_51cffcbc3d,34332337462,34071882@N00,51cffcbc3d,4164,5,2011-09-04-144123_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34492540395_34071882@N00_6c78acd563,34492540395,34071882@N00,6c78acd563,4189,5,2011-09-04-144119_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
33682604393_34071882@N00_5cb5edc1ef,33682604393,34071882@N00,5cb5edc1ef,4182,5,2011-09-04-144114_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
33682601153_34071882@N00_1ea762bf15,33682601153,34071882@N00,1ea762bf15,4159,5,2011-09-04-144054_über die Shafer Trail Road - Potash Road nach Moab-2,1,0,0
34107397100_34071882@N00_4a2e3d50df,34107397100,34071882@N00,4a2e3d50df,4158,5,2011-09-04-144054_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34362192781_34071882@N00_0f8d7822a1,34362192781,34071882@N00,0f8d7822a1,4162,5,2011-09-04-144050_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
33682592723_34071882@N00_17db5a4307,33682592723,34071882@N00,17db5a4307,4181,5,2011-09-04-144043_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34332307962_34071882@N00_71ecf63811,34332307962,34071882@N00,71ecf63811,2848,3,2011-09-04-143217_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34362169231_34071882@N00_a0db585977,34362169231,34071882@N00,a0db585977,4163,5,2011-09-04-143021_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34332300882_34071882@N00_898d7e7756,34332300882,34071882@N00,898d7e7756,4169,5,2011-09-04-142723_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
33682576573_34071882@N00_82751bfd5d,33682576573,34071882@N00,82751bfd5d,4171,5,2011-09-04-142657_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34362151371_34071882@N00_dfb03e72b2,34362151371,34071882@N00,dfb03e72b2,4191,5,2011-09-04-142646_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
33682569633_34071882@N00_70e753e04e,33682569633,34071882@N00,70e753e04e,4184,5,2011-09-04-142629_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34107347050_34071882@N00_30a0ea7b43,34107347050,34071882@N00,30a0ea7b43,4171,5,2011-09-04-142525_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
33650328894_34071882@N00_bc3b5b710a,33650328894,34071882@N00,bc3b5b710a,4180,5,2011-09-04-142517_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
33682552543_34071882@N00_bbb5fd6361,33682552543,34071882@N00,bbb5fd6361,4169,5,2011-09-04-142514_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
33682547813_34071882@N00_9d7fa3b743,33682547813,34071882@N00,9d7fa3b743,4185,5,2011-09-04-142446_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
33650324054_34071882@N00_f4be1a3c0e,33650324054,34071882@N00,f4be1a3c0e,4170,5,2011-09-04-142432_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34492473805_34071882@N00_d1da18dee0,34492473805,34071882@N00,d1da18dee0,4157,5,2011-09-04-142413_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
33650318074_34071882@N00_f6969fd7ee,33650318074,34071882@N00,f6969fd7ee,4166,5,2011-09-04-142129_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
33650315594_34071882@N00_3fe353b988,33650315594,34071882@N00,3fe353b988,4174,5,2011-09-04-142123_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34492449785_34071882@N00_b8a3ecbc81,34492449785,34071882@N00,b8a3ecbc81,2869,3,2011-09-04-141844_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34332246912_34071882@N00_83663c326f,34332246912,34071882@N00,83663c326f,4179,5,2011-09-04-141636_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
33650304644_34071882@N00_a43a1148b8,33650304644,34071882@N00,a43a1148b8,4180,5,2011-09-04-141400_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34451384296_34071882@N00_7830869756,34451384296,34071882@N00,7830869756,4188,5,2011-09-04-141123_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34332230942_34071882@N00_ae0f3d16ac,34332230942,34071882@N00,ae0f3d16ac,4192,5,2011-09-04-141020_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34451375626_34071882@N00_89966f1e13,34451375626,34071882@N00,89966f1e13,4163,5,2011-09-04-140844_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34451371146_34071882@N00_aec4ff8736,34451371146,34071882@N00,aec4ff8736,4194,5,2011-09-04-140826_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34362083301_34071882@N00_3d3c623f9c,34362083301,34071882@N00,3d3c623f9c,4178,5,2011-09-04-140803_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34362079231_34071882@N00_d24f723bf7,34362079231,34071882@N00,d24f723bf7,4190,5,2011-09-04-140524_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34492398395_34071882@N00_341415b069,34492398395,34071882@N00,341415b069,4176,5,2011-09-04-140341_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34362071641_34071882@N00_7f23092e80,34362071641,34071882@N00,7f23092e80,4182,5,2011-09-04-135714_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
33682476313_34071882@N00_10d8eae19e,33682476313,34071882@N00,10d8eae19e,4190,5,2011-09-04-135627_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34451340556_34071882@N00_4623507991,34451340556,34071882@N00,4623507991,4166,5,2011-09-04-135624_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34107288060_34071882@N00_ec88df4328,34107288060,34071882@N00,ec88df4328,4173,5,2011-09-04-134330_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34332199722_34071882@N00_0d06f72783,34332199722,34071882@N00,0d06f72783,4180,5,2011-09-04-134207_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34332195892_34071882@N00_117455b5ae,34332195892,34071882@N00,117455b5ae,4194,5,2011-09-04-134043_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
33682445313_34071882@N00_a1910d4bc4,33682445313,34071882@N00,a1910d4bc4,4161,5,2011-09-04-134019_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34107279610_34071882@N00_196b005503,34107279610,34071882@N00,196b005503,4177,5,2011-09-04-133258_über die Shafer Trail Road - Potash Road nach Moab,1,0,0
34107276360_34071882@N00_7dd5e4f354,34107276360,34071882@N00,7dd5e4f354,4191,5,2011-09-04-131932_Canyonlands National Park,1,0,0
34107273020_34071882@N00_41bbd5ffcb,34107273020,34071882@N00,41bbd5ffcb,4162,5,2011-09-04-131920_Canyonlands National Park,1,0,0
34332173692_34071882@N00_eca9f43566,34332173692,34071882@N00,eca9f43566,4187,5,2011-09-04-131847_Canyonlands National Park,1,0,0
34492356875_34071882@N00_a5c6294122,34492356875,34071882@N00,a5c6294122,4155,5,2011-09-04-131823_Canyonlands National Park,1,0,0
34492348625_34071882@N00_5360ed3fcc,34492348625,34071882@N00,5360ed3fcc,4169,5,2011-09-04-131807_Canyonlands National Park,1,0,0
34107263280_34071882@N00_74a36240dd,34107263280,34071882@N00,74a36240dd,4165,5,2011-09-04-131725_Canyonlands National Park,1,0,0
33650240374_34071882@N00_27df9bb6ed,33650240374,34071882@N00,27df9bb6ed,4189,5,2011-09-04-131708_Canyonlands National Park,1,0,0
34451279326_34071882@N00_a74ee5f97d,34451279326,34071882@N00,a74ee5f97d,4174,5,2011-09-04-125559_Canyonlands National Park,1,0,0
33650231244_34071882@N00_0cc8fc6cee,33650231244,34071882@N00,0cc8fc6cee,4158,5,2011-09-04-125540_Canyonlands National Park,1,0,0
34361986911_34071882@N00_ee4d759c78,34361986911,34071882@N00,ee4d759c78,4171,5,2011-09-04-125525_Canyonlands National Park,1,0,0
34492312995_34071882@N00_bec46c48e4,34492312995,34071882@N00,bec46c48e4,4172,5,2011-09-04-125512_Canyonlands National Park,1,0,0
34361782111_34071882@N00_89f21147ef,34361782111,34071882@N00,89f21147ef,4176,5,2011-09-04-120824_Canyonlands National Park,1,0,0
33682245103_34071882@N00_1474b8469c,33682245103,34071882@N00,1474b8469c,4183,5,2011-09-04-120803_Canyonlands National Park,1,0,0
34331953042_34071882@N00_b37302d502,34331953042,34071882@N00,b37302d502,4170,5,2011-09-04-120741_Canyonlands National Park,1,0,0
34492075125_34071882@N00_a4389a56a3,34492075125,34071882@N00,a4389a56a3,4161,5,2011-09-04-120657_Canyonlands National Park,1,0,0
34492070775_34071882@N00_0efd60306d,34492070775,34071882@N00,0efd60306d,4185,5,2011-09-04-120605_Canyonlands National Park,1,0,0
34492064725_34071882@N00_1cd6b28060,34492064725,34071882@N00,1cd6b28060,4176,5,2011-09-04-120547_Canyonlands National Park,1,0,0
34451041886_34071882@N00_01577ce02d,34451041886,34071882@N00,01577ce02d,4159,5,2011-09-04-120536_Canyonlands National Park,1,0,0
34492051435_34071882@N00_f5fe36881d,34492051435,34071882@N00,f5fe36881d,4184,5,2011-09-04-120519_Canyonlands National Park,1,0,0
34492044225_34071882@N00_213e8e29f4,34492044225,34071882@N00,213e8e29f4,4159,5,2011-09-04-115518_Canyonlands National Park,1,0,0
34492038275_34071882@N00_eb930128e6,34492038275,34071882@N00,eb930128e6,4181,5,2011-09-04-115450_Canyonlands National Park,1,0,0
34107021050_34071882@N00_722c533163,34107021050,34071882@N00,722c533163,4166,5,2011-09-04-115420_Canyonlands National Park,1,0,0
33682195453_34071882@N00_c4d6153497,33682195453,34071882@N00,c4d6153497,4169,5,2011-09-04-115339_Canyonlands National Park,1,0,0
34361748551_34071882@N00_cb89ddbf35,34361748551,34071882@N00,cb89ddbf35,4184,5,2011-09-04-115322_Canyonlands National Park,1,0,0
33649961534_34071882@N00_904cbdcc11,33649961534,34071882@N00,904cbdcc11,4191,5,2011-09-04-105315_Canyonlands National Park,1,0,0
33682184593_34071882@N00_6691765072,33682184593,34071882@N00,6691765072,4193,5,2011-09-04-105244_Canyonlands National Park,1,0,0
34107009140_34071882@N00_f869fea86e,34107009140,34071882@N00,f869fea86e,4179,5,2011-09-04-105202_Canyonlands National Park,1,0,0
34361734131_34071882@N00_601b9c0bf8,34361734131,34071882@N00,601b9c0bf8,2886,3,2011-09-04-105143_Canyonlands National Park,1,0,0
34361729481_34071882@N00_2287e49039,34361729481,34071882@N00,2287e49039,4161,5,2011-09-04-105132_Canyonlands National Park,1,0,0
34361725341_34071882@N00_e5da2a884e,34361725341,34071882@N00,e5da2a884e,4174,5,2011-09-04-105059_Canyonlands National Park,1,0,0
34361721651_34071882@N00_4c616b6908,34361721651,34071882@N00,4c616b6908,4179,5,2011-09-04-105018_Canyonlands National Park,1,0,0
34106991320_34071882@N00_39c817582a,34106991320,34071882@N00,39c817582a,4162,5,2011-09-04-104940_Canyonlands National Park,1,0,0
34106985220_34071882@N00_34b7fee783,34106985220,34071882@N00,34b7fee783,4159,5,2011-09-04-104912_Canyonlands National Park,1,0,0
34106979690_34071882@N00_80df89ea97,34106979690,34071882@N00,80df89ea97,2812,3,2011-09-04-104908_Canyonlands National Park,1,0,0
34491981865_34071882@N00_c9b73b530b,34491981865,34071882@N00,c9b73b530b,4157,5,2011-09-04-104802_Canyonlands National Park,1,0,0
34361701731_34071882@N00_585b85a739,34361701731,34071882@N00,585b85a739,4172,5,2011-09-04-104701_Canyonlands National Park,1,0,0
33682133583_34071882@N00_cca922dd2a,33682133583,34071882@N00,cca922dd2a,4181,5,2011-09-04-104536_Canyonlands National Park,1,0,0
34361681861_34071882@N00_77e2e59ed3,34361681861,34071882@N00,77e2e59ed3,4169,5,2011-09-04-104324_Canyonlands National Park,1,0,0
34331851082_34071882@N00_50c017772e,34331851082,34071882@N00,50c017772e,4181,5,2011-09-04-104219_Canyonlands National Park-2,1,0,0
34450925666_34071882@N00_801f74db81,34450925666,34071882@N00,801f74db81,4172,5,2011-09-04-104219_Canyonlands National Park,1,0,0
34491938415_34071882@N00_ae275fec4a,34491938415,34071882@N00,ae275fec4a,4170,5,2011-09-04-104208_Canyonlands National Park,1,0,0
34106942250_34071882@N00_15159574ec,34106942250,34071882@N00,15159574ec,2886,3,2011-09-04-104003_Canyonlands National Park,1,0,0
34106938360_34071882@N00_e50e7c816b,34106938360,34071882@N00,e50e7c816b,4158,5,2011-09-04-103947_Canyonlands National Park,1,0,0
34106935260_34071882@N00_f9143a3c95,34106935260,34071882@N00,f9143a3c95,4193,5,2011-09-04-103133_Canyonlands National Park,1,0,0
33682088623_34071882@N00_ebc8f205f8,33682088623,34071882@N00,ebc8f205f8,4194,5,2011-09-04-103128_Canyonlands National Park,1,0,0
34331827652_34071882@N00_7270cdcf9e,34331827652,34071882@N00,7270cdcf9e,4169,5,2011-09-04-103111_Canyonlands National Park,1,0,0
33682075163_34071882@N00_6598259bdf,33682075163,34071882@N00,6598259bdf,4191,5,2011-09-04-103028_Canyonlands National Park,1,0,0
34361668581_34071882@N00_e358ddfc11,34361668581,34071882@N00,e358ddfc11,4194,5,2011-09-04-102954_Canyonlands National Park,1,0,0
34331815852_34071882@N00_398229bf83,34331815852,34071882@N00,398229bf83,2886,3,2011-09-04-102902_Canyonlands National Park,1,0,0
34331811932_34071882@N00_5faf061ea7,34331811932,34071882@N00,5faf061ea7,4166,5,2011-09-04-102842_Canyonlands National Park,1,0,0
34331806802_34071882@N00_95174779c5,34331806802,34071882@N00,95174779c5,4156,5,2011-09-04-102744_Canyonlands National Park,1,0,0
34361651721_34071882@N00_dd16b54316,34361651721,34071882@N00,dd16b54316,4182,5,2011-09-04-102701_Canyonlands National Park,1,0,0
34491894535_34071882@N00_1a4b48e4e0,34491894535,34071882@N00,1a4b48e4e0,4176,5,2011-09-04-102651_Canyonlands National Park,1,0,0
34491891605_34071882@N00_f7af57a035,34491891605,34071882@N00,f7af57a035,4166,5,2011-09-04-102619_Canyonlands National Park,1,0,0
34106892990_34071882@N00_fc67798cbb,34106892990,34071882@N00,fc67798cbb,4193,5,2011-09-04-102529_Canyonlands National Park,1,0,0
34450857126_34071882@N00_5efda168da,34450857126,34071882@N00,5efda168da,4191,5,2011-09-04-102355_Canyonlands National Park,1,0,0
33682032313_34071882@N00_db7f436d91,33682032313,34071882@N00,db7f436d91,4169,5,2011-09-04-102354_Canyonlands National Park,1,0,0
33649852944_34071882@N00_aaeb7b0671,33649852944,34071882@N00,aaeb7b0671,4185,5,2011-09-04-102211_Canyonlands National Park,1,0,0
34450846786_34071882@N00_1b4631077c,34450846786,34071882@N00,1b4631077c,4167,5,2011-09-04-102148_Canyonlands National Park,1,0,0
34106859950_34071882@N00_4f74f337db,34106859950,34071882@N00,4f74f337db,4193,5,2011-09-04-101831_Canyonlands National Park,1,0,0
34491873285_34071882@N00_33ee6dbbb1,34491873285,34071882@N00,33ee6dbbb1,4182,5,2011-09-04-101536_Canyonlands National Park,1,0,0
34450828256_34071882@N00_7c71c875d5,34450828256,34071882@N00,7c71c875d5,4186,5,2011-09-04-101215_Canyonlands National Park,1,0,0
34106849020_34071882@N00_f65b57520b,34106849020,34071882@N00,f65b57520b,2812,3,2011-09-04-101158_Canyonlands National Park,1,0,0
6110140070_15225262@N07_7327e52002,6110140070,15225262@N07,7327e52002,6198,7,White Rim Overlook,1,0,0
6105455434_63088743@N00_e93a546c96,6105455434,63088743@N00,e93a546c96,6080,7,Moab,1,0,0
6102602051_40383900@N08_a8095a78fd,6102602051,40383900@N08,a8095a78fd,6081,7,scenery from the car window,1,0,0
6103146020_40383900@N08_dee15d1522,6103146020,40383900@N08,dee15d1522,6080,7,View Point,1,0,0
6103145180_40383900@N08_552b40a11d,6103145180,40383900@N08,552b40a11d,6085,7,View Point,1,0,0
6102598805_40383900@N08_a8c355af1d,6102598805,40383900@N08,a8c355af1d,6071,7,View Point,1,0,0
6103142900_40383900@N08_7fc36c5c29,6103142900,40383900@N08,7fc36c5c29,6201,7,View Point,1,0,0
6102596753_40383900@N08_99c43ace60,6102596753,40383900@N08,99c43ace60,6185,7,View Point,1,0,0
6103140496_40383900@N08_b22d0b0d0d,6103140496,40383900@N08,b22d0b0d0d,6209,7,View Point,1,0,0
6103139190_40383900@N08_f101cc986c,6103139190,40383900@N08,f101cc986c,6087,7,View Point,1,0,0
6102007042_8884690@N08_c2eed857da,6102007042,8884690@N08,c2eed857da,6086,7,Glimpse,1,0,0
6094333665_11325185@N02_60852c29fc,6094333665,11325185@N02,60852c29fc,6069,7,GRAND VIEW POINT,1,0,0
6091956746_54985458@N04_bb1fb72d98,6091956746,54985458@N04,bb1fb72d98,6193,7,Island in the Sky,1,0,0
6088298050_39256474@N00_b0375def14,6088298050,39256474@N00,b0375def14,6188,7,Missing the Desert,1,0,0
6087662199_66848836@N05_bd48305848,6087662199,66848836@N05,bd48305848,6073,7,"Utah Rocks, Canyon Lands, NP",1,0,0
6088207738_66848836@N05_d65c1f3b2b,6088207738,66848836@N05,d65c1f3b2b,6203,7,Pentax Girl,1,0,0
6084733885_40383900@N08_87a1cfa24e,6084733885,40383900@N08,87a1cfa24e,6183,7,Mesa Arch,1,0,0
6085280294_40383900@N08_7ee8e014e9,6085280294,40383900@N08,7ee8e014e9,6081,7,Mesa Arch,1,0,0
