,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,originalsecret,originalformat,machine_tags
3603,6511329379,47458193@N02,2aa087d870,7172,8,Katmai Pass,1,0,0,1323881360,Ike Fitz,2766,3,873,katmainationalpark valleyoftenthousandsmokes,58.239576,-155.186262,16,0,b_WIPQFTUb5YM9kc,2347560,1,0,0,0,cfe242d143,jpg,
3604,6511321455,47458193@N02,f97a750841,7022,8,Charred Wood on ash flow near Windy Creek,1,0,0,1323881257,Ike Fitz,2766,3,459,katmainationalpark valleyoftenthousandsmokes,58.351937,-155.370283,16,0,b_WIPQFTUb5YM9kc,2347560,1,0,0,0,2e9bfa9a1f,jpg,
3605,6500567357,47458193@N02,8a29682425,7161,8,Spruce with golden-crowned kinglet nest,1,0,0,1323716046,Ike Fitz,2766,3,300,birds katmainationalpark,58.557508,-155.778623,16,0,b_WIPQFTUb5YM9kc,2347560,1,0,0,0,cc0f168aa2,jpg,
3606,6500531093,47458193@N02,a8586bf508,7035,8,Golden-crowned kinglet fledglings being fed by an adult kinglet 2,1,0,0,1323715642,Ike Fitz,2766,3,225,birds katmainationalpark,58.556971,-155.778665,16,0,b_WIPQFTUb5YM9kc,2347560,1,0,0,0,0bea9bf181,jpg,
3607,6475990795,62539987@N05,9fdf3ef95e,7158,8,Roaming Bear,1,0,0,1323336434,endrunner,7311,8,266,travel alaska landscapes wildlife bears simplysuperb,58.320488,-154.331131,16,0,udcACTxTUb4fte48ZQ,23417041,1,0,0,0,68462600b4,jpg,
3608,6425125077,54171905@N03,53e1c97c4f,7015,8,AC77 Sea otter IM_8927,1,0,0,1322578285,Pete Eldridge,3769,4,44,,58.983991,-153.435058,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,a2c81d1b5a,jpg,
3609,6406502633,78297569@N00,0cd13dbb5a,6219,7,_MG_7697.jpg,1,0,0,1322332624,biggles621,1,1,94,alaska brookslodge brownbear katmai,58.555038,-155.778050,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,9e2c9d4135,jpg,
3610,6406489209,78297569@N00,10b5a295b8,7023,8,_MG_7694.jpg,1,0,0,1322332460,biggles621,1,1,60,alaska brownbear katmai brookslodge,58.555038,-155.778050,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,cd9caf9b66,jpg,
3611,6406475963,78297569@N00,cb505a8550,7145,8,_MG_7685.jpg,1,0,0,1322332295,biggles621,1,1,101,alaska brownbear katmai brookslodge,58.555038,-155.778050,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,08d04cd6e1,jpg,
3612,6406460257,78297569@N00,a4d005b849,7162,8,_MG_7663.jpg,1,0,0,1322332100,biggles621,1,1,58,alaska brownbear katmai brookslodge,58.555038,-155.778050,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,c084466cb7,jpg,
3613,6406438875,78297569@N00,1fea31637b,7024,8,_MG_7639.jpg,1,0,0,1322331845,biggles621,1,1,54,alaska brownbear katmai brookslodge,58.555038,-155.778050,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,abea8388d2,jpg,
3614,6406430871,78297569@N00,2e080c7c50,6215,7,_MG_7616.jpg,1,0,0,1322331750,biggles621,1,1,67,alaska brownbear katmai brookslodge,58.552888,-155.778975,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,e5fcae636f,jpg,
3615,6406427049,78297569@N00,8ea6218064,7025,8,_MG_7580.jpg,1,0,0,1322331704,biggles621,1,1,68,alaska brownbear katmai brookslodge,58.552777,-155.778937,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,0c27159efc,jpg,
3616,6406420757,78297569@N00,a3fa7a68d9,7164,8,_MG_7561.jpg,1,0,0,1322331631,biggles621,1,1,103,alaska brownbear katmai brookslodge,58.552827,-155.778928,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,1181ab8437,jpg,
3617,6406413455,78297569@N00,1e7de8dd8d,7006,8,P1010268.jpg,1,0,0,1322331548,biggles621,1,1,79,alaska valleyof10000smokes brookslodge,58.368822,-155.382976,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,7e9c2ec981,jpg,
3618,6406409737,78297569@N00,f3d518e02d,7005,8,IMG_0639.jpg,1,0,0,1322331504,biggles621,1,1,70,alaska valleyof10000smokes brookslodge,58.385430,-155.392328,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,054956988d,jpg,
3619,6406404593,78297569@N00,7ddba3fff3,7012,8,IMG_0637.jpg,1,0,0,1322331446,biggles621,1,1,85,alaska valleyof10000smokes brookslodge,58.385430,-155.392331,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,abf9122691,jpg,
3620,6406400003,78297569@N00,9a4564459c,6038,7,P1010260.jpg,1,0,0,1322331396,biggles621,1,1,71,alaska valleyof10000smokes brookslodge,58.385433,-155.392328,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,ecd00c9fd3,jpg,
3621,6406392369,78297569@N00,3bb19d4f29,6231,7,P1010258.jpg,1,0,0,1322331309,biggles621,1,1,73,alaska valleyof10000smokes brookslodge,58.385436,-155.392323,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,211843aae1,jpg,
3622,6406385379,78297569@N00,1cced46ddf,7161,8,_MG_7434.jpg,1,0,0,1322331229,biggles621,1,1,72,alaska brownbear katmai brookslodge,58.554805,-155.791692,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,ef4c5f350c,jpg,
3623,6406382377,78297569@N00,4f2d4303c1,7007,8,_MG_7419.jpg,1,0,0,1322331192,biggles621,1,1,72,alaska brownbear katmai brookslodge,58.554761,-155.791898,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,abc12095da,jpg,
3624,6406374785,78297569@N00,8f57bafeab,6100,7,_MG_7416.jpg,1,0,0,1322331100,biggles621,1,1,62,alaska brownbear katmai brookslodge,58.554758,-155.791889,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,7d280e860c,jpg,
3625,6406367285,78297569@N00,79fc3b8444,6057,7,_MG_7382.jpg,1,0,0,1322331009,biggles621,1,1,139,alaska brownbear katmai brookslodge,58.552747,-155.778673,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,7a56173de9,jpg,
3626,6406365681,78297569@N00,acd5e27c81,7010,8,_MG_7379.jpg,1,0,0,1322330989,biggles621,1,1,56,alaska brownbear katmai brookslodge,58.552747,-155.778673,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,f431ab55f3,jpg,
3627,6406363321,78297569@N00,020d5a7d2d,6050,7,_MG_7362.jpg,1,0,0,1322330962,biggles621,1,1,68,alaska brownbear katmai brookslodge,58.552755,-155.778342,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,1a60d16abe,jpg,
3628,6406355609,78297569@N00,90c1d490cd,7173,8,_MG_7355.jpg,1,0,0,1322330868,biggles621,1,1,77,alaska brownbear katmai brookslodge,58.552758,-155.778339,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,0b04ebf341,jpg,
3629,6406342489,78297569@N00,c93f8ee07c,6235,7,_MG_7339.jpg,1,0,0,1322330724,biggles621,1,1,81,alaska brownbear katmai brookslodge,58.552769,-155.778414,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,6d96556d66,jpg,
3630,6406330633,78297569@N00,e0399d5c52,7015,8,_MG_7331.jpg,1,0,0,1322330583,biggles621,1,1,57,alaska brownbear katmai brookslodge,58.552772,-155.778773,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,16ce9e8ac5,jpg,
3631,6406325897,78297569@N00,59d770c873,6058,7,_MG_7303.jpg,1,0,0,1322330525,biggles621,1,1,65,alaska brownbear katmai brookslodge,58.552775,-155.778789,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,9dac4a0da2,jpg,
3632,6406320113,78297569@N00,dae3daa03b,7144,8,_MG_7294.jpg,1,0,0,1322330454,biggles621,1,1,69,alaska brownbear katmai brookslodge,58.552772,-155.778789,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,8b8bc8903a,jpg,
3633,6406314335,78297569@N00,9d0035a4a5,7011,8,IMG_0627.jpg,1,0,0,1322330384,biggles621,1,1,64,alaska brownbear katmai brookslodge,58.552499,-155.779001,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,9283b1c169,jpg,
3634,6406310235,78297569@N00,45243c3f4c,7030,8,_MG_7260.jpg,1,0,0,1322330334,biggles621,1,1,62,alaska brookslodge brownbear katmai,58.552761,-155.778756,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,1c29f46f9d,jpg,
3635,6406303329,78297569@N00,348982cf9a,6219,7,_MG_7229.jpg,1,0,0,1322330249,biggles621,1,1,169,alaska brownbear katmai brookslodge,58.552805,-155.778759,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,69ce70bdc9,jpg,
3636,6406293665,78297569@N00,ee23b96fbd,7158,8,_MG_7227.jpg,1,0,0,1322330134,biggles621,1,1,95,alaska brownbear katmai brookslodge,58.552802,-155.778759,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,8cb6d30461,jpg,
3637,6406288395,78297569@N00,73491e34d9,7147,8,_MG_7198.jpg,1,0,0,1322330072,biggles621,1,1,62,alaska brownbear katmai brookslodge,58.555044,-155.777973,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,c6e17ba705,jpg,
3638,6406276149,78297569@N00,bf3aa66157,7012,8,P1010241.jpg,1,0,0,1322329923,biggles621,1,1,78,alaska katmai brookslodge,58.556013,-155.778564,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,d3cdf3432b,jpg,
3639,6406272923,78297569@N00,97a9d9e755,6117,7,P1010240.jpg,1,0,0,1322329886,biggles621,1,1,90,alaska katmai brookslodge dhc3otter,58.556147,-155.778417,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,341031cb55,jpg,
3640,6406101761,62539987@N05,49c256564d,6100,7,Puffin,1,0,0,1322327868,endrunner,7311,8,146,bird animal shakereduction pscc,58.329375,-154.148381,16,0,udcACTxTUb4fte48ZQ,23417041,1,0,0,0,31f3e0b79c,jpg,
3641,6313249822,62539987@N05,49780254ce,6033,7,"Mt Steller - Kukak Bay, AK",1,0,0,1320439065,endrunner,7311,8,282,mountains alaska landscapes ngc simplysuperb,58.311344,-154.247256,16,0,udcACTxTUb4fte48ZQ,23417041,1,0,0,0,733971d9e9,jpg,
3642,6296301098,62539987@N05,a05ce899e7,6044,7,Keeping an Eye Open,1,0,0,1320008506,endrunner,7311,8,225,nikon,58.319586,-154.334564,16,0,udcACTxTUb4fte48ZQ,23417041,1,0,0,0,cdd1312ff2,jpg,
3643,6156697817,82199457@N00,031d2b1da0,6204,7,ARL 2011,1,0,0,1316302980,t i g,3831,4,186,bear alaska fishing flyfishing arl,58.988205,-155.101223,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,d1df88d84d,jpg,
3644,6157239158,82199457@N00,57e46a2606,6203,7,ARL 2011,1,0,0,1316302959,t i g,3831,4,170,bear alaska fishing flyfishing arl,58.988161,-155.101117,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,c2017634d2,jpg,
3645,6156696015,82199457@N00,53e72df2ab,6204,7,ARL 2011,1,0,0,1316302931,t i g,3831,4,239,bear alaska fishing flyfishing arl,58.988163,-155.101012,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,594363b9ab,jpg,
3646,6157237836,82199457@N00,661f3f3809,6165,7,ARL 2011,1,0,0,1316302922,t i g,3831,4,135,alaska fishing flyfishing arl,58.988147,-155.100995,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,615af288b4,jpg,
3647,6157237388,82199457@N00,e18e55c2fd,6170,7,ARL 2011,1,0,0,1316302909,t i g,3831,4,132,bear alaska fishing flyfishing arl,58.988150,-155.100995,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,1c293fed32,jpg,
3648,6157235532,82199457@N00,18622b4473,6208,7,ARL 2011,1,0,0,1316302859,t i g,3831,4,119,alaska fishing aviation beaver flyfishing arl,58.984600,-155.094067,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,fc875acc7e,jpg,
3649,6156692337,82199457@N00,bee3bd2663,6171,7,ARL 2011,1,0,0,1316302834,t i g,3831,4,117,alaska fishing flyfishing arl,58.987322,-155.116473,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,33c5be1fa4,jpg,
3650,6156691377,82199457@N00,50580516a5,6198,7,ARL 2011,1,0,0,1316302810,t i g,3831,4,127,alaska fishing flyfishing arl,58.987322,-155.116473,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,33a8799711,jpg,
3651,6156690909,82199457@N00,e061e606ac,6173,7,ARL 2011,1,0,0,1316302797,t i g,3831,4,119,alaska fishing flyfishing arl,58.987322,-155.116473,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,e07b559a97,jpg,
3652,6156690461,82199457@N00,c559ed4aaf,6189,7,ARL 2011,1,0,0,1316302785,t i g,3831,4,116,alaska fishing flyfishing arl,58.987375,-155.116328,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,2be39cc36c,jpg,
3653,6156688517,82199457@N00,841a947138,6194,7,ARL 2011,1,0,0,1316302734,t i g,3831,4,112,alaska fishing aviation beaver flyfishing brooks arl,58.546047,-155.793456,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,fcf60f9327,jpg,
3654,6157230540,82199457@N00,ef9bc7ea8d,6153,7,ARL 2011,1,0,0,1316302728,t i g,3831,4,130,bear alaska fishing flyfishing brooks arl,58.553280,-155.789209,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,9f9e21f54d,jpg,
3655,6157230256,82199457@N00,f98efb6d01,6064,7,ARL 2011,1,0,0,1316302720,t i g,3831,4,133,bear alaska fishing flyfishing brooks arl,58.553138,-155.785492,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,68a7637ae4,jpg,
3656,6157229850,82199457@N00,5c5d7f17a4,6065,7,ARL 2011,1,0,0,1316302710,t i g,3831,4,114,alaska fishing flyfishing brooks arl,58.553136,-155.785356,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,a6e1106b34,jpg,
3657,6157229330,82199457@N00,fe396a36e8,6193,7,ARL 2011,1,0,0,1316302695,t i g,3831,4,110,alaska fishing flyfishing brooks arl,58.553138,-155.785356,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,49e3b87f6f,jpg,
3658,6156686779,82199457@N00,8a40557e18,6152,7,ARL 2011,1,0,0,1316302681,t i g,3831,4,169,alaska fishing flyfishing brooks arl,58.553138,-155.785356,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,edcc90bbe9,jpg,
3659,6157228062,82199457@N00,1b335ed01e,6073,7,ARL 2011,1,0,0,1316302661,t i g,3831,4,113,alaska fishing flyfishing brooks arl,58.553091,-155.786848,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,595f0e15c4,jpg,
3660,6156685591,82199457@N00,94698e4371,6185,7,ARL 2011,1,0,0,1316302649,t i g,3831,4,174,bear alaska fishing flyfishing brooks arl,58.553094,-155.786848,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,fb1c22a5ab,jpg,
3661,6156685163,82199457@N00,3ef5f63813,6087,7,ARL 2011,1,0,0,1316302636,t i g,3831,4,149,alaska fishing flyfishing brooks arl,58.553222,-155.786750,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,709555c305,jpg,
3662,6157226552,82199457@N00,b436bbcab2,6079,7,ARL 2011,1,0,0,1316302621,t i g,3831,4,306,bear alaska fishing flyfishing brooks arl,58.553441,-155.787953,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,bccb79fe22,jpg,
3663,6157225936,82199457@N00,c12b425ee3,6186,7,ARL 2011,1,0,0,1316302604,t i g,3831,4,117,alaska fishing aviation beaver flyfishing brooks arl,58.546036,-155.793509,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,01d3633eca,jpg,
3664,6156683623,82199457@N00,b692ee2ae2,6178,7,ARL 2011,1,0,0,1316302591,t i g,3831,4,119,alaska fishing aviation beaver flyfishing brooks arl,58.543483,-155.823706,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,eae459b5f7,jpg,
3665,6156683237,82199457@N00,4323c55b74,6158,7,ARL 2011,1,0,0,1316302579,t i g,3831,4,126,alaska fishing flyfishing brooks arl,58.558263,-155.795323,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,cb3000893d,jpg,
3666,6157224732,82199457@N00,79db8aef2d,6167,7,ARL 2011,1,0,0,1316302571,t i g,3831,4,124,alaska fishing aviation beaver flyfishing brooks arl,59.162477,-156.422575,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,8607b082ea,jpg,
3667,6157222868,82199457@N00,ddf88d7d56,6076,7,ARL 2011,1,0,0,1316302518,t i g,3831,4,315,bear alaska fishing flyfishing arl alaskarainbowlodge,58.553336,-155.788937,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,7d09d22991,jpg,
3668,6157222334,82199457@N00,70f09796cd,6073,7,ARL 2011,1,0,0,1316302502,t i g,3831,4,239,bear alaska fishing flyfishing arl alaskarainbowlodge,58.553297,-155.788314,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,dfedfb7ecb,jpg,
3669,6157220420,82199457@N00,ae11ebf3e7,6178,7,ARL 2011,1,0,0,1316302451,t i g,3831,4,306,bear alaska fishing flyfishing arl alaskarainbowlodge,58.553205,-155.787925,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,48d51fca9d,jpg,
3670,6156677761,82199457@N00,53a0d47bf2,6208,7,ARL 2011,1,0,0,1316302425,t i g,3831,4,331,bear alaska fishing flyfishing arl alaskarainbowlodge,58.553713,-155.784778,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,7583e7084a,jpg,
3671,6156677483,82199457@N00,8a051915f4,6165,7,ARL 2011,1,0,0,1316302416,t i g,3831,4,317,bear alaska fishing flyfishing arl alaskarainbowlodge,58.553713,-155.784778,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,a1cc1c6c96,jpg,
3672,6156677037,82199457@N00,0431572528,6209,7,ARL 2011,1,0,0,1316302403,t i g,3831,4,164,bear alaska fishing flyfishing arl alaskarainbowlodge,58.553522,-155.785987,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,57f7080b56,jpg,
3673,6156675955,82199457@N00,52426c2b24,6185,7,ARL 2011,1,0,0,1316302374,t i g,3831,4,169,bear alaska fishing flyfishing arl alaskarainbowlodge,58.553177,-155.788062,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,6752c86549,jpg,
3674,6156675393,82199457@N00,d20589e1de,6083,7,Roll Cast,1,0,0,1316302356,t i g,3831,4,182,alaska fishing flyfishing arl alaskarainbowlodge,58.548594,-155.796720,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,c5c2f32de9,jpg,
3675,6157212974,82199457@N00,d63e7da262,6085,7,ARL 2011,1,0,0,1316302242,t i g,3831,4,133,alaska fishing aviation beaver flyfishing brooks arl alaskarainbowlodge,58.488061,-155.570528,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,7f09d2e489,jpg,
3676,6156670037,82199457@N00,1626e5799d,6173,7,ARL 2011,1,0,0,1316302214,t i g,3831,4,129,alaska fishing flyfishing brooks arl alaskarainbowlodge,58.487080,-155.568509,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,f55d7823ca,jpg,
3677,6152726940,62539987@N05,fc87440886,65535,66,The Steady Gaze,1,0,0,1316170400,endrunner,7311,8,483,,58.311344,-154.309056,16,0,,5866827,1,0,0,0,ed98dd5c3a,jpg,
3678,6140980904,82199457@N00,d93b5977ce,6158,7,"Here Fishy, Fishy, Fishy!",1,0,0,1315845328,t i g,3831,4,191,alaska fishing flyfishing arl alaskarainbowlodge,58.553297,-155.788314,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,aa12cc4198,jpg,
3679,6140924882,82199457@N00,707da13bb3,6183,7,Is the water cold?,1,0,0,1315844260,t i g,3831,4,218,alaska fishing flyfishing arl alaskarainbowlodge,58.553205,-155.787925,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,a460ec6b70,jpg,
3680,6140910658,82199457@N00,e78400768d,6182,7,DSC_3907,1,0,0,1315844007,t i g,3831,4,210,alaska fishing flyfishing arl alaskarainbowlodge,58.553713,-155.784778,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,a267fab76a,jpg,
3681,6140900446,82199457@N00,da5bcf8c76,6089,7,DSC_3902,1,0,0,1315843821,t i g,3831,4,246,alaska fishing flyfishing arl alaskarainbowlodge,58.553713,-155.784778,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,10d0576c57,jpg,
3682,6140862596,82199457@N00,33a485f61c,6087,7,DSC_3869,1,0,0,1315843090,t i g,3831,4,181,alaska fishing flyfishing arl alaskarainbowlodge,58.553177,-155.788062,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,94201135db,jpg,
3683,6140239027,82199457@N00,cc67c94fc7,6073,7,DSC_3712,1,0,0,1315841754,t i g,3831,4,168,alaska fishing flyfishing brooks arl alaskarainbowlodge,58.487080,-155.568509,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,b9863236f0,jpg,
3684,6140783758,82199457@N00,f847840736,6078,7,Beaver into the Clouds,1,0,0,1315841571,t i g,3831,4,178,alaska fishing flyfishing brooks arl alaskarainbowlodge,58.487086,-155.568503,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,97d9dbf922,jpg,
3685,6139476096,82199457@N00,312bb48f8f,6078,7,N7283 Coming In Low,1,0,0,1315804630,t i g,3831,4,255,alaska fishing beaver flyfishing brooks dehavilland arl alaskarainbowlodge,58.487086,-155.568506,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,4d918ce465,jpg,
3686,6130837123,7880841@N06,dd5e53b82c,6185,7,,1,0,0,1315604528,zodama2003,169,1,19,,58.563953,-153.901978,16,0,s0q7rLFQUL8kqA.dxA,12587566,1,0,0,0,4d9530a199,jpg,
3687,6131386486,7880841@N06,3f3a53908f,6085,7,,1,0,0,1315604516,zodama2003,169,1,45,,58.563953,-153.901978,16,0,s0q7rLFQUL8kqA.dxA,12587566,1,0,0,0,8bb8f030fa,jpg,
3688,6130836149,7880841@N06,897185a769,6073,7,,1,0,0,1315604503,zodama2003,169,1,21,,58.563953,-153.901978,16,0,s0q7rLFQUL8kqA.dxA,12587566,1,0,0,0,5663e63532,jpg,
3689,6131385420,7880841@N06,5e7d90fecd,6203,7,,1,0,0,1315604488,zodama2003,169,1,21,,58.563953,-153.901978,16,0,s0q7rLFQUL8kqA.dxA,12587566,1,0,0,0,5cde411983,jpg,
3690,6130835093,7880841@N06,4f7ef2d53b,6065,7,,1,0,0,1315604475,zodama2003,169,1,26,,58.563953,-153.901978,16,0,s0q7rLFQUL8kqA.dxA,12587566,1,0,0,0,697910e179,jpg,
3691,6131384460,7880841@N06,578bed367e,6187,7,,1,0,0,1315604463,zodama2003,169,1,28,,58.563953,-153.901978,16,0,s0q7rLFQUL8kqA.dxA,12587566,1,0,0,0,15c8577290,jpg,
3692,6131384074,7880841@N06,e3e4f64825,6198,7,,1,0,0,1315604452,zodama2003,169,1,25,,58.563953,-153.901978,16,0,s0q7rLFQUL8kqA.dxA,12587566,1,0,0,0,0ae10afc6a,jpg,
3693,6130833793,7880841@N06,e13059b09f,6087,7,,1,0,0,1315604440,zodama2003,169,1,35,,58.563953,-153.901978,16,0,s0q7rLFQUL8kqA.dxA,12587566,1,0,0,0,5dd324d180,jpg,
3694,6130833391,7880841@N06,b9a9a82b2d,6069,7,,1,0,0,1315604430,zodama2003,169,1,27,,58.563953,-153.901978,16,0,s0q7rLFQUL8kqA.dxA,12587566,1,0,0,0,71fa3d5a8d,jpg,
3695,6131382814,7880841@N06,6310972938,6068,7,,1,0,0,1315604417,zodama2003,169,1,30,,58.563953,-153.901978,16,0,s0q7rLFQUL8kqA.dxA,12587566,1,0,0,0,5280f78898,jpg,
3696,6130832489,7880841@N06,ea05ec263a,6064,7,,1,0,0,1315604404,zodama2003,169,1,27,,58.563953,-153.901978,16,0,s0q7rLFQUL8kqA.dxA,12587566,1,0,0,0,a78f4205a7,jpg,
3697,6130831995,7880841@N06,960c522482,6069,7,,1,0,0,1315604390,zodama2003,169,1,39,,58.563953,-153.901978,16,0,s0q7rLFQUL8kqA.dxA,12587566,1,0,0,0,624a293fb3,jpg,
3698,6131183956,7880841@N06,7347ecd9cb,6066,7,and treats!,1,0,0,1315599383,zodama2003,169,1,24,,58.563953,-153.901978,16,0,s0q7rLFQUL8kqA.dxA,12587566,1,0,0,0,2dc9c84ee1,jpg,
3699,6130634261,7880841@N06,3db1747413,6206,7,Hot showers in wilderness!,1,0,0,1315599372,zodama2003,169,1,33,,58.563953,-153.901978,16,0,s0q7rLFQUL8kqA.dxA,12587566,1,0,0,0,bcc7cb91a3,jpg,
3700,6131183010,7880841@N06,c05574f7e5,6077,7,,1,0,0,1315599359,zodama2003,169,1,25,,58.563953,-153.901978,16,0,s0q7rLFQUL8kqA.dxA,12587566,1,0,0,0,74dc4046c4,jpg,
3701,6130633169,7880841@N06,6acc2a87e7,6181,7,,1,0,0,1315599343,zodama2003,169,1,27,,58.563953,-153.901978,16,0,s0q7rLFQUL8kqA.dxA,12587566,1,0,0,0,f89600a7ed,jpg,
3702,6131181920,7880841@N06,0683ca2e43,6067,7,,1,0,0,1315599328,zodama2003,169,1,19,,58.563953,-153.901978,16,0,s0q7rLFQUL8kqA.dxA,12587566,1,0,0,0,b0e90b4082,jpg,
3703,6130631595,7880841@N06,15bbb7a1ca,6088,7,My place,1,0,0,1315599305,zodama2003,169,1,21,,58.563953,-153.901978,16,0,s0q7rLFQUL8kqA.dxA,12587566,1,0,0,0,8c1906c202,jpg,
3704,6130631075,7880841@N06,f06a3f747c,6082,7,My place,1,0,0,1315599293,zodama2003,169,1,19,,58.563953,-153.901978,16,0,s0q7rLFQUL8kqA.dxA,12587566,1,0,0,0,14f0be74c7,jpg,
3705,6130630547,7880841@N06,ab74882175,6080,7,My place,1,0,0,1315599282,zodama2003,169,1,24,,58.563953,-153.901978,16,0,s0q7rLFQUL8kqA.dxA,12587566,1,0,0,0,0b789de6c1,jpg,
3706,6130629929,7880841@N06,9a7e80af11,6201,7,,1,0,0,1315599266,zodama2003,169,1,23,,58.563953,-153.901978,16,0,s0q7rLFQUL8kqA.dxA,12587566,1,0,0,0,a7ac814dbf,jpg,
3707,6131179056,7880841@N06,679c6e6a9c,6207,7,and Mom,1,0,0,1315599257,zodama2003,169,1,27,,58.563953,-153.901978,16,0,s0q7rLFQUL8kqA.dxA,12587566,1,0,0,0,95383f050f,jpg,
3708,6131178564,7880841@N06,a961ce25bb,6203,7,Regular 3 year old,1,0,0,1315599244,zodama2003,169,1,50,,58.563953,-153.901978,16,0,s0q7rLFQUL8kqA.dxA,12587566,1,0,0,0,9905559f9a,jpg,
