,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
7130,6163800452,88488885@N00,c0a0ffd298,6178,7,Day 06-07 Kennicott-07-30-181727-IMG_9699,1,0,0,1316459696,cw_anderson,22,1,68,,b32541e042,jpg,61.521163,-143.032078,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
7131,6163264523,88488885@N00,0f33b5d4c3,6177,7,Day 06-07 Kennicott-07-30-181712-IMG_9696,1,0,0,1316459646,cw_anderson,22,1,62,,ba33c76e9e,jpg,61.519661,-143.048075,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
7132,6163795616,88488885@N00,b4fa7cb279,6175,7,Day 06-07 Kennicott-07-30-181707-IMG_9695,1,0,0,1316459608,cw_anderson,22,1,61,,56c646f335,jpg,61.519080,-143.053317,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
7133,6163793132,88488885@N00,cf4638f3ab,6180,7,Day 06-07 Kennicott-07-30-181707-IMG_0014,1,0,0,1316459562,cw_anderson,22,1,61,,405fb41839,jpg,61.519080,-143.053317,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
7134,6163255535,88488885@N00,82f3de6226,6167,7,Day 06-07 Kennicott-07-30-181250-IMG_9677,1,0,0,1316459488,cw_anderson,22,1,51,,b8c6ea2e27,jpg,61.520116,-143.322978,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
7135,6163781160,88488885@N00,2915c60dc5,6167,7,Day 06-07 Kennicott-07-30-181037-IMG_9661,1,0,0,1316459348,cw_anderson,22,1,45,,bd84d917c0,jpg,61.537430,-143.466564,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
7136,6163777878,88488885@N00,eff9dc00ec,6162,7,Day 06-07 Kennicott-07-30-180847-IMG_0006,1,0,0,1316459288,cw_anderson,22,1,43,,25b915a112,jpg,61.540791,-143.579228,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
7137,6163776502,88488885@N00,32b7f69847,6176,7,Day 06-07 Kennicott-07-30-180526-IMG_9643,1,0,0,1316459265,cw_anderson,22,1,48,,c94c2b60d5,jpg,61.558802,-143.795448,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
7138,6163774216,88488885@N00,6466f55874,6164,7,Day 06-07 Kennicott-07-30-180508-IMG_9999,1,0,0,1316459222,cw_anderson,22,1,43,,5f1e5e668f,jpg,61.559497,-143.814351,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
7139,6163239667,88488885@N00,4fcc60f26e,6168,7,Day 05-05 Kennicott -07-30-180508-IMG_9999,1,0,0,1316459202,cw_anderson,22,1,40,,140e2abf4c,jpg,61.559497,-143.814351,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
7140,6163772002,88488885@N00,ea836fc542,6166,7,Day 06-07 Kennicott-07-30-180458-IMG_9641,1,0,0,1316459182,cw_anderson,22,1,41,,f54b3e71ff,jpg,61.559722,-143.825050,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
7141,6163769492,88488885@N00,e8bf3d97f7,6164,7,Day 05-05 Kennicott -07-30-180455-IMG_9998,1,0,0,1316459137,cw_anderson,22,1,38,,02965093ee,jpg,61.559772,-143.828292,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
7142,6163768576,88488885@N00,d5a6c462fc,6176,7,Day 06-07 Kennicott-07-30-180422-IMG_9633,1,0,0,1316459119,cw_anderson,22,1,33,,d210800bd4,jpg,61.560041,-143.864225,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
7143,6163232897,88488885@N00,1d7980e485,6180,7,Day 05-05 Kennicott -07-30-180342-IMG_9997,1,0,0,1316459077,cw_anderson,22,1,36,,5e6c43e147,jpg,61.560158,-143.905653,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
7144,6163765236,88488885@N00,fb476051eb,6159,7,Day 06-07 Kennicott-07-30-180214-IMG_9994,1,0,0,1316459060,cw_anderson,22,1,32,,0e426bf3d3,jpg,61.560541,-143.985025,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
7145,6163764742,88488885@N00,e7fb02f45a,6179,7,Day 05-05 Kennicott -07-30-180214-IMG_9994,1,0,0,1316459051,cw_anderson,22,1,30,,4bcef42209,jpg,61.560541,-143.985025,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
7146,6163230125,88488885@N00,197330dcdd,6159,7,Day 06-07 Kennicott-07-30-180039-IMG_9621,1,0,0,1316459027,cw_anderson,22,1,31,,93af61acd2,jpg,61.562380,-144.071317,16,0,oF1E7LZTV7opKx.R,2500872,1,0,0,0,
7147,6163761534,88488885@N00,14d091a47c,6154,7,Day 06-07 Kennicott-07-30-175656-IMG_9605,1,0,0,1316458990,cw_anderson,22,1,29,,446363e1cf,jpg,61.564108,-144.277223,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
7148,6163759350,88488885@N00,77fd4c61be,6161,7,Day 06-07 Kennicott-07-30-175408-IMG_9595,1,0,0,1316458947,cw_anderson,22,1,43,,537fdbc90c,jpg,61.569263,-144.411223,16,0,KC4SRW9TUb3K1ZGV,2379956,1,0,0,0,
7149,6163223661,88488885@N00,f70f9c44db,6159,7,Day 06-07 Kennicott-07-30-175203-IMG_9590,1,0,0,1316458902,cw_anderson,22,1,30,,81acebb818,jpg,61.585947,-144.434050,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
7150,6163221619,88488885@N00,c93790b00a,6158,7,Day 06-07 Kennicott-07-30-174113-IMG_9586,1,0,0,1316458861,cw_anderson,22,1,28,,fc97a446bc,jpg,61.585866,-144.434748,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
7151,6163219759,88488885@N00,bcc759053a,6170,7,Day 06-07 Kennicott-07-30-174109-IMG_9574,1,0,0,1316458826,cw_anderson,22,1,30,,b0610f64f4,jpg,61.585866,-144.434745,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
7152,6163218043,88488885@N00,f558d1f86f,6179,7,Day 06-07 Kennicott-07-30-172318-IMG_9553,1,0,0,1316458787,cw_anderson,22,1,22,,fa74db0960,jpg,61.585894,-144.434775,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
7153,6163216435,88488885@N00,b759f8d261,6165,7,Day 06-07 Kennicott-07-30-171648-IMG_9548,1,0,0,1316458757,cw_anderson,22,1,23,,65ddc39b4e,jpg,61.585866,-144.434287,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
7154,6163213595,88488885@N00,ba43cc56a3,6178,7,Day 06-07 Kennicott-07-30-171632-IMG_9546,1,0,0,1316458705,cw_anderson,22,1,25,,ca8791a943,jpg,61.585861,-144.434239,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
7155,6163745126,88488885@N00,e3e10ca66b,6162,7,Day 06-07 Kennicott-07-30-164408-IMG_9525,1,0,0,1316458671,cw_anderson,22,1,45,,1dd9561048,jpg,61.558733,-144.447998,16,0,KC4SRW9TUb3K1ZGV,2379956,1,0,0,0,
7156,6163208909,88488885@N00,7731e1b5ba,6173,7,Day 06-07 Kennicott-07-30-164319-IMG_9512,1,0,0,1316458615,cw_anderson,22,1,36,,98df2389cb,jpg,61.558730,-144.448025,16,0,KC4SRW9TUb3K1ZGV,2379956,1,0,0,0,
7157,6163741154,88488885@N00,ab4a5ec11f,6158,7,Day 06-07 Kennicott-07-30-163727-IMG_3878,1,0,0,1316458594,cw_anderson,22,1,48,,25d68a072d,jpg,61.514966,-144.431717,16,0,KC4SRW9TUb3K1ZGV,2379956,1,0,0,0,
7158,6163205463,88488885@N00,6b653fc0e1,6162,7,Day 06-07 Kennicott-07-30-162431-IMG_9482,1,0,0,1316458550,cw_anderson,22,1,40,,ffdfdcfbf7,jpg,61.531086,-144.408123,16,0,KC4SRW9TUb3K1ZGV,2379956,1,0,0,0,
7159,6163203365,88488885@N00,e22c87ef74,6157,7,Day 06-07 Kennicott-07-30-162125-IMG_9459,1,0,0,1316458508,cw_anderson,22,1,44,,5bf369ae23,jpg,61.531083,-144.408117,16,0,KC4SRW9TUb3K1ZGV,2379956,1,0,0,0,
7160,6163734564,88488885@N00,d1863c615a,6161,7,Day 06-07 Kennicott-07-30-161945-IMG_9447,1,0,0,1316458468,cw_anderson,22,1,41,,7cbe819044,jpg,61.531083,-144.408120,16,0,KC4SRW9TUb3K1ZGV,2379956,1,0,0,0,
7161,6163199397,88488885@N00,190c62c8ce,6175,7,Day 06-07 Kennicott-07-30-161908-IMG_9439,1,0,0,1316458430,cw_anderson,22,1,37,,9d6055b027,jpg,61.531080,-144.408120,16,0,KC4SRW9TUb3K1ZGV,2379956,1,0,0,0,
7162,6163197157,88488885@N00,750459c4e7,6166,7,Day 06-07 Kennicott-07-30-161850-IMG_9438,1,0,0,1316458386,cw_anderson,22,1,42,,4ced5ab0dd,jpg,61.531080,-144.408120,16,0,KC4SRW9TUb3K1ZGV,2379956,1,0,0,0,
7163,6163194693,88488885@N00,f94f8f147f,6168,7,Day 06-07 Kennicott-07-30-161524-IMG_9421,1,0,0,1316458338,cw_anderson,22,1,39,,504aba6558,jpg,61.531080,-144.408131,16,0,KC4SRW9TUb3K1ZGV,2379956,1,0,0,0,
7164,6163725532,88488885@N00,d6523e80f7,6163,7,Day 06-07 Kennicott-07-30-161410-IMG_9412,1,0,0,1316458288,cw_anderson,22,1,38,,dabdbe56d4,jpg,61.531080,-144.408137,16,0,KC4SRW9TUb3K1ZGV,2379956,1,0,0,0,
7165,6163723732,88488885@N00,00f5f1513b,6153,7,Day 06-07 Kennicott-07-30-161224-IMG_9406,1,0,0,1316458251,cw_anderson,22,1,40,,68d0115c7c,jpg,61.531083,-144.408137,16,0,KC4SRW9TUb3K1ZGV,2379956,1,0,0,0,
7166,6163187801,88488885@N00,ccf3145f49,6152,7,Day 06-07 Kennicott-07-30-161137-IMG_9396,1,0,0,1316458201,cw_anderson,22,1,36,,4ae9e4c52c,jpg,61.531086,-144.408137,16,0,KC4SRW9TUb3K1ZGV,2379956,1,0,0,0,
7167,6163186787,88488885@N00,d7be99c067,6173,7,Day 06-07 Kennicott-07-30-160824-IMG_9372,1,0,0,1316458182,cw_anderson,22,1,38,,3d7c9014cc,jpg,61.531102,-144.408153,16,0,KC4SRW9TUb3K1ZGV,2379956,1,0,0,0,
7168,6163184315,88488885@N00,2e8fa04e25,6152,7,Day 06-07 Kennicott-07-30-160812-IMG_9362,1,0,0,1316458135,cw_anderson,22,1,37,,da6bc3f218,jpg,61.531105,-144.408156,16,0,KC4SRW9TUb3K1ZGV,2379956,1,0,0,0,
7169,6163181747,88488885@N00,3979e289d5,6170,7,Day 06-07 Kennicott-07-30-155808-IMG_9356,1,0,0,1316458085,cw_anderson,22,1,40,,615b0d0fe9,jpg,61.529991,-144.406309,16,0,KC4SRW9TUb3K1ZGV,2379956,1,0,0,0,
7170,6163179775,88488885@N00,21d68752aa,6172,7,Day 06-07 Kennicott-07-30-155603-IMG_9341,1,0,0,1316458044,cw_anderson,22,1,35,,ec7b6d463e,jpg,61.529980,-144.406325,16,0,KC4SRW9TUb3K1ZGV,2379956,1,0,0,0,
7171,6163710788,88488885@N00,5797406538,6152,7,Day 06-07 Kennicott-07-30-153811-IMG_9337,1,0,0,1316457993,cw_anderson,22,1,34,,193bb3703d,jpg,61.515747,-144.441075,16,0,KC4SRW9TUb3K1ZGV,2379956,1,0,0,0,
7172,6163174121,88488885@N00,02794f9055,6160,7,Day 06-07 Kennicott-07-30-153535-IMG_9333,1,0,0,1316457928,cw_anderson,22,1,38,,d39c88ab64,jpg,61.515752,-144.441087,16,0,KC4SRW9TUb3K1ZGV,2379956,1,0,0,0,
7173,6163705406,88488885@N00,87327896f9,6180,7,Day 06-07 Kennicott-07-30-152825-IMG_9329,1,0,0,1316457880,cw_anderson,22,1,37,,dbd1a4c3c9,jpg,61.515744,-144.441139,16,0,KC4SRW9TUb3K1ZGV,2379956,1,0,0,0,
7174,6163703418,88488885@N00,da1a486ee6,6152,7,Day 06-07 Kennicott-07-30-152201-IMG_9328,1,0,0,1316457835,cw_anderson,22,1,35,,73010790c6,jpg,61.515816,-144.441164,16,0,KC4SRW9TUb3K1ZGV,2379956,1,0,0,0,
7175,6163701514,88488885@N00,1e99ddafaf,6166,7,Day 05 Fairbanks-07-30-133435-IMG_9326,1,0,0,1316457795,cw_anderson,22,1,18,,54bb45ba7c,jpg,61.843911,-145.232253,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
7176,6157073856,29400874@N05,aecdec60af,6072,7,Young Black Bear,1,0,0,1316298619,TrekLightly,5101,6,689,blackbear kennecott ursusamericanus rootglacier,,,61.505256,-142.914447,16,0,ZPUkzPJTVrmzKYoe,2431578,1,0,0,0,
7177,6149563949,54839771@N02,a061853477,6154,7,Nice weather on the AK Highway,1,0,0,1316091988,Retroman40,0,0,80,alaskahighway ironwood 85trip,560bd49426,jpg,62.609566,-140.982710,16,0,9OQpFuNTUb4wWanW,2344926,1,0,0,0,
7178,6147900038,29400874@N05,b4a0e4f5c9,6188,7,Wrangell–St. Elias National Park,1,0,0,1316023556,TrekLightly,5101,6,1746,alaska kennecott bonanzamine wrangell–steliasnationalpark photocontesttnc13,,,61.512912,-142.834281,16,0,ZPUkzPJTVrmzKYoe,2431578,1,0,0,0,
7179,6125485165,39932512@N00,38b928a1a7,6209,7,Hubbard Glacier,1,0,0,1315449055,Hades Bane,5455,6,102,alaska glacier hubbardglacier 2011 disajason,f333143cff,jpg,59.995897,-139.526712,16,0,b_WIPQFTUb5YM9kc,2347560,1,0,0,0,
7180,6126029346,39932512@N00,e17122456c,6192,7,Hubbard Glacier,1,0,0,1315449036,Hades Bane,5455,6,76,alaska glacier hubbardglacier 2011 disajason,24af7a73e1,jpg,59.995897,-139.526712,16,0,b_WIPQFTUb5YM9kc,2347560,1,0,0,0,
7181,6126028502,39932512@N00,861cf0da97,6205,7,Hubbard Glacier,1,0,0,1315449015,Hades Bane,5455,6,41,alaska glacier hubbardglacier 2011,a8ce8052ec,jpg,59.995897,-139.526712,16,0,b_WIPQFTUb5YM9kc,2347560,1,0,0,0,
7182,6125482531,39932512@N00,789e803d8f,6185,7,Hubbard Glacier,1,0,0,1315448996,Hades Bane,5455,6,45,alaska glacier disa hubbardglacier 2011,aa28c04189,jpg,59.995897,-139.526712,16,0,b_WIPQFTUb5YM9kc,2347560,1,0,0,0,
7183,6125481567,39932512@N00,67e24f27f4,6075,7,Hubbard Glacier,1,0,0,1315448976,Hades Bane,5455,6,66,alaska glacier hubbardglacier 2011,4173da2f98,jpg,59.995897,-139.526712,16,0,b_WIPQFTUb5YM9kc,2347560,1,0,0,0,
7184,6125479345,39932512@N00,22d02d9ced,6090,7,Hubbard Glacier,1,0,0,1315448925,Hades Bane,5455,6,39,alaska glacier disa hubbardglacier 2011,72b3acc987,jpg,59.995897,-139.526712,16,0,b_WIPQFTUb5YM9kc,2347560,1,0,0,0,
7185,6125478333,39932512@N00,889ea3b907,6197,7,Hubbard Glacier,1,0,0,1315448902,Hades Bane,5455,6,56,alaska glacier hubbardglacier 2011,807cbe3990,jpg,59.995897,-139.526712,16,0,b_WIPQFTUb5YM9kc,2347560,1,0,0,0,
7186,6126023268,39932512@N00,7509c9b1ca,6088,7,Hubbard Glacier,1,0,0,1315448901,Hades Bane,5455,6,114,alaska glacier hubbardglacier 2011,7965bcc506,jpg,59.995897,-139.526712,16,0,b_WIPQFTUb5YM9kc,2347560,1,0,0,0,
7187,6125477195,39932512@N00,1a75c41383,6198,7,Hubbard Glacier,1,0,0,1315448877,Hades Bane,5455,6,101,alaska glacier hubbardglacier 2011,0fa618c0bd,jpg,59.995897,-139.526712,16,0,b_WIPQFTUb5YM9kc,2347560,1,0,0,0,
7188,6126021068,39932512@N00,5a718cc9e1,6208,7,Hubbard Glacier,1,0,0,1315448854,Hades Bane,5455,6,41,alaska glacier disa hubbardglacier 2011,44b5831699,jpg,59.995897,-139.526712,16,0,b_WIPQFTUb5YM9kc,2347560,1,0,0,0,
7189,6125475357,39932512@N00,d1a574d190,6196,7,Hubbard Glacier,1,0,0,1315448835,Hades Bane,5455,6,54,jason alaska glacier hubbardglacier 2011,219839a239,jpg,59.995897,-139.526712,16,0,b_WIPQFTUb5YM9kc,2347560,1,0,0,0,
7190,6125354639,39932512@N00,a1ab9b8e93,6083,7,Hubbard Glacier,1,0,0,1315446005,Hades Bane,5455,6,56,alaska glacier hubbardglacier 2011,20d1e94833,jpg,59.995897,-139.526712,16,0,b_WIPQFTUb5YM9kc,2347560,1,0,0,0,
7191,6125897294,39932512@N00,7122d839b3,6080,7,Hubbard Glacier,1,0,0,1315445967,Hades Bane,5455,6,62,alaska glacier hubbardglacier 2011 disajason,7b861f633a,jpg,59.995897,-139.526712,16,0,b_WIPQFTUb5YM9kc,2347560,1,0,0,0,
7192,6125896382,39932512@N00,db0a02fd7d,6210,7,Hubbard Glacier,1,0,0,1315445947,Hades Bane,5455,6,37,alaska glacier disa hubbardglacier 2011,23cb399965,jpg,59.995897,-139.526712,16,0,b_WIPQFTUb5YM9kc,2347560,1,0,0,0,
7193,6113088125,7772702@N05,cca622e0c0,6186,7,Captain of the Millenium,1,0,0,1315163872,wanda_weinberg,3146,4,14,,7e6cee0aeb,jpg,59.994866,-139.545593,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
7194,6094556616,25779200@N00,5c34e3bfb9,6074,7,IMG_1081,1,0,0,1314653221,giantkillerrobot,8418,9,29,alaska,0f5ffed82f,jpg,62.164166,-140.684000,16,0,yazdxhxTW7mRE8Hoag,29375157,1,0,0,0,
7195,6093109031,7772702@N05,a8c3b6c66b,6193,7,In Disenchantment Bay - Leaving Hubbard Glacier,1,0,0,1314637099,wanda_weinberg,3146,4,24,,7af015fe55,jpg,59.994866,-139.545593,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
7196,6093646772,7772702@N05,0fabc93a5c,6071,7,Seals at the base of the Hubbard Glacier,1,0,0,1314637093,wanda_weinberg,3146,4,12,,0d6c1ef934,jpg,59.994866,-139.545593,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
7197,6093646436,7772702@N05,e57f516759,6209,7,Viewing the Hubbard Glacier from the Bridge,1,0,0,1314637087,wanda_weinberg,3146,4,14,,2f5327fb10,jpg,59.994866,-139.545593,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
7198,6083121407,88488885@N00,e192acf630,6181,7,Day 14 Hubbard Glacier-08-07-180251-IMG_1274,1,0,0,1314387499,cw_anderson,22,1,49,ice alaska glacier hubbard,29e60fd99f,jpg,60.000647,-139.527934,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
7199,6083662020,88488885@N00,6b7b77d574,6084,7,Day 14 Hubbard Glacier-08-07-175455-IMG_1154,1,0,0,1314387460,cw_anderson,22,1,44,ice alaska glacier hubbard,79f4d4c6d6,jpg,60.004655,-139.527673,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
7200,6083660080,88488885@N00,d11f7cc1e2,6077,7,Day 14 Hubbard Glacier-08-07-175447-IMG_1143,1,0,0,1314387414,cw_anderson,22,1,59,ice alaska glacier hubbard,b6584f1fdc,jpg,60.004650,-139.527678,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
7201,6083658272,88488885@N00,ffea569608,6078,7,Day 14 Hubbard Glacier-08-07-175445-IMG_1138,1,0,0,1314387373,cw_anderson,22,1,53,ice alaska glacier hubbard,b0edf9dbe8,jpg,60.004650,-139.527678,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
7202,6083114031,88488885@N00,422174b7a5,6187,7,Day 14 Hubbard Glacier-08-07-175442-IMG_1120,1,0,0,1314387328,cw_anderson,22,1,54,ice alaska glacier hubbard,dc662bb465,jpg,60.004647,-139.527678,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
7203,6083112315,88488885@N00,52efb81ef8,6070,7,Day 14 Hubbard Glacier-08-07-174303-IMG_1057,1,0,0,1314387282,cw_anderson,22,1,48,ice alaska glacier hubbard,921965ac44,jpg,60.004641,-139.525967,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
7204,6083110631,88488885@N00,7c82010031,6209,7,Day 14 Hubbard Glacier-08-07-173115-IMG_1031,1,0,0,1314387239,cw_anderson,22,1,74,ice alaska matt james glacier cynthia hubbard,5ebb18138c,jpg,60.004194,-139.528578,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
7205,6083107229,88488885@N00,484d686db5,6080,7,Day 14 Hubbard Glacier-08-07-172541-IMG_0988,1,0,0,1314387154,cw_anderson,22,1,47,ice alaska glacier hubbard,87373fc988,jpg,60.003200,-139.527487,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
7206,6083105415,88488885@N00,05970b640d,6186,7,Day 14 Hubbard Glacier-08-07-172534-IMG_0974,1,0,0,1314387109,cw_anderson,22,1,43,ice alaska glacier hubbard,8cc71feb8f,jpg,60.003122,-139.527442,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
7207,6083103675,88488885@N00,2fa4f7cf66,6078,7,Day 14 Hubbard Glacier-08-07-172533-IMG_0968,1,0,0,1314387065,cw_anderson,22,1,49,ice alaska glacier hubbard,f6795f4086,jpg,60.003111,-139.527426,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
7208,6083101951,88488885@N00,f3737870b7,6186,7,Day 14 Hubbard Glacier-08-07-172532-IMG_0962,1,0,0,1314387021,cw_anderson,22,1,48,ice alaska glacier hubbard,181ed12f74,jpg,60.003097,-139.527445,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
7209,6083100067,88488885@N00,6792ae52d4,6073,7,Day 14 Hubbard Glacier-08-07-172532-IMG_0956,1,0,0,1314386977,cw_anderson,22,1,50,ice alaska glacier hubbard,5f7fbd6e5d,jpg,60.003097,-139.527445,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
7210,6083640124,88488885@N00,36617d9363,6187,7,Day 14 Hubbard Glacier-08-07-172429-IMG_0940,1,0,0,1314386932,cw_anderson,22,1,50,ice alaska glacier hubbard,b9d9b265e8,jpg,60.002908,-139.527995,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
7211,6083637946,88488885@N00,cee747fb00,6068,7,Day 14 Hubbard Glacier-08-07-170331-IMG_0927,1,0,0,1314386880,cw_anderson,22,1,78,ice alaska matt glacier cynthia hubbard,190a333c68,jpg,59.984077,-139.548053,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
7212,6082853659,88488885@N00,ab113a9ed4,6089,7,Day 06-07 Kennicott-07-31-135218-IMG_3885,1,0,0,1314381197,cw_anderson,22,1,54,alaska sandwich glacier kennicott,73a3ec012c,jpg,61.505127,-142.899145,16,0,ZPUkzPJTVrmzKYoe,2431578,1,0,0,0,
7213,6082833611,88488885@N00,a019e66487,6073,7,Day 06-07 Kennicott-07-31-122228-IMG_0114 stitch,1,0,0,1314380750,cw_anderson,22,1,69,alaska glacier kennicott,b9a0cdff7f,jpg,61.512675,-142.909120,16,0,ZPUkzPJTVrmzKYoe,2431578,1,0,0,0,
7214,6083373802,88488885@N00,c14059658f,6082,7,Day 06-07 Kennicott-07-31-121932-IMG_0108,1,0,0,1314380734,cw_anderson,22,1,57,alaska glacier kennicott,821eeb6979,jpg,61.512575,-142.909217,16,0,ZPUkzPJTVrmzKYoe,2431578,1,0,0,0,
7215,6082826355,88488885@N00,86fcc6c4fd,6205,7,Day 06-07 Kennicott-07-31-114122-IMG_0041,1,0,0,1314380588,cw_anderson,22,1,87,alaska glacier kennicott,ccf68e405d,jpg,61.509491,-142.906670,16,0,ZPUkzPJTVrmzKYoe,2431578,1,0,0,0,
7216,6082825149,88488885@N00,708851c708,6189,7,Day 06-07 Kennicott-07-31-113430-IMG_0037,1,0,0,1314380558,cw_anderson,22,1,92,alaska glacier kennicott,da7011729b,jpg,61.509297,-142.906312,16,0,ZPUkzPJTVrmzKYoe,2431578,1,0,0,0,
7217,6082819883,88488885@N00,fe9bd2b8a0,6085,7,Day 06-07 Kennicott-07-31-104931-IMG_9997,1,0,0,1314380439,cw_anderson,22,1,61,bear alaska scat kennicott,2485d49932,jpg,61.503369,-142.898062,16,0,ZPUkzPJTVrmzKYoe,2431578,1,0,0,0,
7218,6082813967,88488885@N00,673ea8e5b9,6085,7,Day 06-07 Kennicott-07-30-192300-IMG_9878,1,0,0,1314380301,cw_anderson,22,1,48,alaska james kennicott,f029b3aac6,jpg,61.482250,-142.885781,16,0,ZPUkzPJTVrmzKYoe,2431578,1,0,0,0,
7219,6083352556,88488885@N00,e7b84ba2c8,6076,7,Day 06-07 Kennicott-07-30-191905-IMG_9846,1,0,0,1314380242,cw_anderson,22,1,121,alaska glacier kennicott,91d2a20a37,jpg,61.482338,-142.885984,16,0,ZPUkzPJTVrmzKYoe,2431578,1,0,0,0,
7220,6082809551,88488885@N00,5e688d6434,6188,7,Day 06-07 Kennicott-07-30-191206-IMG_9803,1,0,0,1314380193,cw_anderson,22,1,129,mill alaska copper kennicott,6309d7e650,jpg,61.482286,-142.885970,16,0,ZPUkzPJTVrmzKYoe,2431578,1,0,0,0,
7221,6082807763,88488885@N00,f505de4826,6199,7,Day 06-07 Kennicott-07-30-191032-IMG_9797,1,0,0,1314380149,cw_anderson,22,1,44,mill alaska copper cynthia kennicott,2bbd446797,jpg,61.482347,-142.885875,16,0,ZPUkzPJTVrmzKYoe,2431578,1,0,0,0,
7222,6083346788,88488885@N00,03d65c280f,6063,7,Day 06-07 Kennicott-07-30-182214-IMG_9750 stitched,1,0,0,1314380098,cw_anderson,22,1,56,alaska glacier kennicott,0b2e64313d,jpg,61.535833,-142.925000,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
7223,6082804397,88488885@N00,d96b5eb661,6073,7,Day 06-07 Kennicott-07-30-182101-IMG_9741,1,0,0,1314380072,cw_anderson,22,1,102,alaska glacier kennicott,d53bbdb64c,jpg,61.577280,-142.907934,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
7224,6082795333,88488885@N00,bd3d03839f,6082,7,Day 06-07 Kennicott-07-30-181750-IMG_9705,1,0,0,1314379860,cw_anderson,22,1,66,alaska glacier kennicott,c3d094cb30,jpg,61.522530,-143.006509,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
7225,6083334188,88488885@N00,87800a176b,6204,7,Day 06-07 Kennicott-07-30-181602-IMG_9689,1,0,0,1314379817,cw_anderson,22,1,44,rock alaska glacier rockglacier,b422a32317,jpg,61.507594,-143.119542,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
7226,6083328904,88488885@N00,1aff343d29,6205,7,Day 06-07 Kennicott-07-30-164319-IMG_9512,1,0,0,1314379709,cw_anderson,22,1,52,alaska moose chitna,629e093db3,jpg,61.558730,-144.448025,16,0,KC4SRW9TUb3K1ZGV,2379956,1,0,0,0,
7227,6083327384,88488885@N00,7f7fb115f6,6208,7,Day 06-07 Kennicott-07-30-161137-IMG_9396,1,0,0,1314379673,cw_anderson,22,1,56,alaska fishwheel chitna,4e230a7374,jpg,61.531086,-144.408137,16,0,KC4SRW9TUb3K1ZGV,2379956,1,0,0,0,
