,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,originalsecret,originalformat,machine_tags
1061,4025262864,9071562@N03,4b950b6890,2460,3,Tsunami Disaster in American Samoa Sept. 2009 (26),1,0,0,1255928121,Herb In Hawaii,5542,6,187,ocean park family homes people rescue streets building bus beach water car trash truck island boat town store earthquake ruins downtown waves ship tsunami help tragedy disaster damage samoa wreck americansamoa samoans pagopago southpacificocean,-14.280733,-170.682397,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,e518ae9d70,jpg,
1062,4025262470,9071562@N03,72bf67e0dd,2646,3,Tsunami Disaster in American Samoa Sept. 2009 (25),1,0,0,1255928111,Herb In Hawaii,5542,6,154,ocean park family homes people rescue streets building bus beach water car trash truck island boat town store earthquake ruins downtown waves ship tsunami help tragedy disaster damage samoa wreck americansamoa samoans pagopago southpacificocean,-14.280733,-170.682397,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,f66c499a7a,jpg,
1063,4024508243,9071562@N03,35871f26f3,2601,3,Tsunami Disaster in American Samoa Sept. 2009 (24),1,0,0,1255928100,Herb In Hawaii,5542,6,179,ocean park family homes people rescue streets building bus beach water car trash truck island boat town store earthquake ruins downtown waves ship tsunami help tragedy disaster damage samoa wreck americansamoa samoans pagopago southpacificocean,-14.280733,-170.682397,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,fb498e83d2,jpg,
1064,4024507703,9071562@N03,519be40948,3494,4,Tsunami Disaster in American Samoa Sept. 2009 (23),1,0,0,1255928086,Herb In Hawaii,5542,6,221,ocean park family homes people rescue streets building bus beach water car trash truck island boat town store earthquake ruins downtown waves ship tsunami help tragedy disaster damage samoa wreck americansamoa samoans pagopago southpacificocean,-14.280733,-170.682397,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,0a841a6422,jpg,
1065,4025260900,9071562@N03,3364d55db4,2470,3,Tsunami Disaster in American Samoa Sept. 2009 (22),1,0,0,1255928072,Herb In Hawaii,5542,6,194,ocean park family homes people rescue streets building bus beach water car trash truck island boat town store earthquake ruins downtown waves ship tsunami help tragedy disaster damage samoa wreck americansamoa samoans pagopago southpacificocean,-14.280733,-170.682397,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,80ded4b738,jpg,
1066,4024506659,9071562@N03,0d48ec3074,3502,4,Tsunami Disaster in American Samoa Sept. 2009 (21),1,0,0,1255928060,Herb In Hawaii,5542,6,147,ocean park family homes people rescue streets building bus beach water car trash truck island boat town store earthquake ruins downtown waves ship tsunami help tragedy disaster damage samoa wreck americansamoa samoans pagopago southpacificocean,-14.280733,-170.682397,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,72c4841bd0,jpg,
1067,4024506053,9071562@N03,bca39ca7cb,3488,4,Tsunami Disaster in American Samoa Sept. 2009 (20),1,0,0,1255928044,Herb In Hawaii,5542,6,215,ocean park family homes people rescue streets building bus beach water car trash truck island boat town store earthquake ruins downtown waves ship tsunami help tragedy disaster damage samoa wreck americansamoa samoans pagopago southpacificocean,-14.280733,-170.682397,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,c82262614b,jpg,
1068,4025259216,9071562@N03,8fae5ee7a5,2446,3,Tsunami Disaster in American Samoa Sept. 2009 (2),1,0,0,1255928028,Herb In Hawaii,5542,6,214,ocean park family homes people rescue streets building bus beach water car trash truck island boat town store earthquake ruins downtown waves ship tsunami help tragedy disaster damage samoa wreck americansamoa samoans pagopago southpacificocean,-14.280733,-170.682397,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,e4d7ef5edc,jpg,
1069,4024505095,9071562@N03,2bfe6e2efa,2759,3,Tsunami Disaster in American Samoa Sept. 2009 (3),1,0,0,1255928020,Herb In Hawaii,5542,6,259,ocean park family homes people rescue streets building bus beach water car trash truck island boat town store earthquake ruins downtown waves ship tsunami help tragedy disaster damage samoa wreck americansamoa samoans pagopago southpacificocean,-14.280733,-170.682397,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,9f097e93b8,jpg,
1070,4024504479,9071562@N03,f17828ebf9,2552,3,Tsunami Disaster in American Samoa Sept. 2009 (4),1,0,0,1255928004,Herb In Hawaii,5542,6,162,ocean park family homes people rescue streets building bus beach water car trash truck island boat town store earthquake ruins downtown waves ship tsunami help tragedy disaster damage samoa wreck americansamoa samoans pagopago southpacificocean,-14.280733,-170.682397,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,57ae561b45,jpg,
1071,4025257684,9071562@N03,e5004d1b30,2493,3,Tsunami Disaster in American Samoa Sept. 2009 (5),1,0,0,1255927987,Herb In Hawaii,5542,6,174,ocean park family homes people rescue streets building bus beach water car trash truck island boat town store earthquake ruins downtown waves ship tsunami help tragedy disaster damage samoa wreck americansamoa samoans pagopago southpacificocean,-14.280733,-170.682397,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,f5001d2908,jpg,
1072,4025257162,9071562@N03,fb80d0a1e5,2575,3,Tsunami Disaster in American Samoa Sept. 2009 (18),1,0,0,1255927974,Herb In Hawaii,5542,6,122,ocean park family homes people rescue streets building bus beach water car trash truck island boat town store earthquake ruins downtown waves ship tsunami help tragedy disaster damage samoa wreck americansamoa samoans pagopago southpacificocean,-14.280733,-170.682397,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,b54832b3ac,jpg,
1073,4024502789,9071562@N03,29603f698a,2543,3,Tsunami Disaster in American Samoa Sept. 2009 (19),1,0,0,1255927962,Herb In Hawaii,5542,6,194,ocean park family homes people rescue streets building bus beach water car trash truck island boat town store earthquake ruins downtown waves ship tsunami help tragedy disaster damage samoa wreck americansamoa samoans pagopago southpacificocean,-14.280733,-170.682397,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,ccffe33059,jpg,
1074,4024502409,9071562@N03,a647a7f5de,2662,3,Tsunami Disaster in American Samoa Sept. 2009 (6),1,0,0,1255927952,Herb In Hawaii,5542,6,160,ocean park family homes people rescue streets building bus beach water car trash truck island boat town store earthquake ruins downtown waves ship tsunami help tragedy disaster damage samoa wreck americansamoa samoans pagopago southpacificocean,-14.280733,-170.682397,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,6359bbb9d4,jpg,
1075,4024501979,9071562@N03,c683bc9317,3506,4,Tsunami Disaster in American Samoa Sept. 2009 (7),1,0,0,1255927941,Herb In Hawaii,5542,6,313,ocean park family homes people rescue streets building bus beach water car trash truck island boat town store earthquake ruins downtown waves ship tsunami help tragedy disaster damage samoa wreck americansamoa samoans pagopago southpacificocean,-14.280733,-170.682397,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,29f8108982,jpg,
1076,4025255240,9071562@N03,d40d0bf46d,2600,3,Tsunami Disaster in American Samoa Sept. 2009 (17),1,0,0,1255927926,Herb In Hawaii,5542,6,206,ocean park family homes people rescue streets building bus beach water car trash truck island boat town store earthquake ruins downtown waves ship tsunami help tragedy disaster damage samoa wreck americansamoa samoans pagopago southpacificocean,-14.280733,-170.682397,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,ed0f4461f9,jpg,
1077,4024500921,9071562@N03,a8b258bd1a,2555,3,Tsunami Disaster in American Samoa Sept. 2009 (16),1,0,0,1255927912,Herb In Hawaii,5542,6,173,ocean park family homes people rescue streets building bus beach water car trash truck island boat town store earthquake ruins downtown waves ship tsunami help tragedy disaster damage samoa wreck americansamoa samoans pagopago southpacificocean,-14.280733,-170.682397,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,6de361fa95,jpg,
1078,4024500491,9071562@N03,1e18d67b44,2475,3,Tsunami Disaster in American Samoa Sept. 2009 (15),1,0,0,1255927900,Herb In Hawaii,5542,6,215,ocean park family homes people rescue streets building bus beach water car trash truck island boat town store earthquake ruins downtown waves ship tsunami help tragedy disaster damage samoa wreck americansamoa samoans pagopago southpacificocean,-14.280733,-170.682397,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,89594aaa03,jpg,
1079,4025253910,9071562@N03,f458a7b167,2779,3,Tsunami Disaster in American Samoa Sept. 2009 (8),1,0,0,1255927891,Herb In Hawaii,5542,6,208,ocean park family homes people rescue streets building bus beach water car trash truck island boat town store earthquake ruins downtown waves ship tsunami help tragedy disaster damage samoa wreck americansamoa samoans pagopago southpacificocean,-14.280733,-170.682397,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,f6aba95fa3,jpg,
1080,4024499477,9071562@N03,05e8c6658d,3527,4,Tsunami Disaster in American Samoa Sept. 2009 (14),1,0,0,1255927875,Herb In Hawaii,5542,6,189,ocean park family homes people rescue streets building bus beach water car trash truck island boat town store earthquake ruins downtown waves ship tsunami help tragedy disaster damage samoa wreck americansamoa samoans pagopago southpacificocean,-14.280733,-170.682397,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,8479097f9f,jpg,
1081,4024498713,9071562@N03,f38b144545,2789,3,Tsunami Disaster in American Samoa Sept. 2009 (9),1,0,0,1255927857,Herb In Hawaii,5542,6,175,ocean park family homes people rescue streets building bus beach water car trash truck island boat town store earthquake ruins downtown waves ship tsunami help tragedy disaster damage samoa wreck americansamoa samoans pagopago southpacificocean,-14.280733,-170.682397,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,df8e91edd9,jpg,
1082,4025251938,9071562@N03,d8c937de1c,2799,3,Tsunami Disaster in American Samoa Sept. 2009 (13),1,0,0,1255927842,Herb In Hawaii,5542,6,240,ocean park family homes people rescue streets building bus beach water car trash truck island boat town store earthquake ruins downtown waves ship tsunami help tragedy disaster damage samoa wreck americansamoa samoans pagopago southpacificocean,-14.280733,-170.682397,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,fc1b325160,jpg,
1083,4024497723,9071562@N03,5e553ef53d,2473,3,Tsunami Disaster in American Samoa Sept. 2009 (12),1,0,0,1255927830,Herb In Hawaii,5542,6,244,ocean park family homes people rescue streets building bus beach water car trash truck island boat town store earthquake ruins downtown waves ship tsunami help tragedy disaster damage samoa wreck americansamoa samoans pagopago southpacificocean,-14.280733,-170.682397,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,dccfe48377,jpg,
1084,4025251094,9071562@N03,313bae2f7a,2589,3,Tsunami Disaster in American Samoa Sept. 2009 (10),1,0,0,1255927820,Herb In Hawaii,5542,6,296,ocean park family homes people rescue streets building bus beach water car trash truck island boat town store earthquake ruins downtown waves ship tsunami help tragedy disaster damage samoa wreck americansamoa samoans pagopago southpacificocean,-14.280733,-170.682397,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,cd4df2d6d9,jpg,
1085,4025250754,9071562@N03,c1553c72df,2742,3,Tsunami Disaster in American Samoa Sept. 2009 (11),1,0,0,1255927812,Herb In Hawaii,5542,6,240,ocean park family homes people rescue streets building bus beach water car trash truck island boat town store earthquake ruins downtown waves ship tsunami help tragedy disaster damage samoa wreck americansamoa samoans pagopago southpacificocean,-14.280733,-170.682397,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,b3b2898219,jpg,
1086,4025250310,9071562@N03,89825bbc05,2468,3,Tsunami Disaster in American Samoa Sept. 2009,1,0,0,1255927802,Herb In Hawaii,5542,6,339,ocean park family homes people rescue streets building bus beach water car trash truck island boat town store earthquake ruins downtown waves ship tsunami help tragedy disaster damage samoa wreck americansamoa samoans pagopago southpacificocean,-14.280733,-170.682397,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,2740fc3ea7,jpg,
1087,4020633280,12049281@N06,c2192db62d,2685,3,DAZ_5371,1,0,0,1255816713,dazt,3775,4,147,tsunami jfo fema americansamoa dr1859,-14.264102,-170.606667,16,0,2s3mweJTVry5Ot8Lqg,24602707,1,0,0,0,7dd561b123,jpg,
1088,4019863161,12049281@N06,59953dbf6f,3519,4,DAZ_5369,1,0,0,1255816469,dazt,3775,4,155,tsunami shipwreck fema americansamoa dr1859,-14.273881,-170.624037,16,0,2s3mweJTVry5Ot8Lqg,24602707,1,0,0,0,41d7445bdc,jpg,
1089,4012850235,12049281@N06,4fd08745eb,3479,4,Church in the mist_DAZ_5271,1,0,0,1255584495,dazt,3775,4,323,mist church tsunami fema americansamoa dr1859,-14.271796,-170.664560,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,703d914053,jpg,
1090,4002195389,12049281@N06,1f91827824,3447,4,IMGP0335,1,0,0,1255302276,dazt,3775,4,151,tsunami disaster fema pagopago americasamoa dr1859,-14.270720,-170.699815,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,9e5d556925,jpg,
1091,4002884824,12049281@N06,22e905a401,2588,3,IMGP0337,1,0,0,1255300891,dazt,3775,4,182,tsunami fema pagopago americasamoa dr1859,-14.267892,-170.676566,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,fd9fa77219,jpg,
1092,4002576930,12049281@N06,d88d87be2f,3433,4,IMGP0336,1,0,0,1255294983,dazt,3775,4,159,tsunami fema pagopago americasamoa dr1859,-14.270658,-170.699805,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,5018a27cdf,jpg,
1093,4002552130,12049281@N06,7a4f304cba,3421,4,DAZ_4972,1,0,0,1255294549,dazt,3775,4,108,sunset tsunami fema pagopago americasamoa dr1859,-14.267892,-170.676566,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,5b7654e088,jpg,
1094,4001789365,12049281@N06,a25b2bba6c,3498,4,DAZ_4971,1,0,0,1255294543,dazt,3775,4,106,tsunami pagopago americasamoa,-14.270621,-170.699687,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,4d9d698f4c,jpg,
1095,4002551202,12049281@N06,6a733b7b8c,2466,3,DAZ_4970,1,0,0,1255294534,dazt,3775,4,78,tsunami fema pagopago americasamoa dr1859,-14.270668,-170.699622,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,59704799ce,jpg,
1096,4001788483,12049281@N06,cf69f0e1ac,2676,3,DAZ_4969,1,0,0,1255294528,dazt,3775,4,80,memorial tsunami fema pagopago americasamoa dr1859,-14.272046,-170.703442,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,e8decea0f1,jpg,
1097,4002550486,12049281@N06,c4533e316d,3510,4,DAZ_4968,1,0,0,1255294522,dazt,3775,4,106,boat tsunami fema pagopago americasamoa dr1859,-14.273112,-170.703034,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,28b722d9c9,jpg,
1098,4002550160,12049281@N06,ed36908547,2428,3,DAZ_4966,1,0,0,1255294516,dazt,3775,4,83,tsunami drc fema pagopago americasamoa dr1859,-14.278877,-170.683132,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,9b5b33ce42,jpg,
1099,4002549840,12049281@N06,b5b31f9828,2627,3,DAZ_4967,1,0,0,1255294510,dazt,3775,4,99,house car tsunami pagopago americasamoa,-14.274250,-170.698453,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,a45640118c,jpg,
1100,3963542742,42695237@N05,3a50eee16f,3442,4,,1,0,0,1254162810,adamshoe,3153,4,12,,-14.269374,-170.621628,16,0,2s3mweJTVry5Ot8Lqg,24602707,1,0,0,0,327f6299bc,jpg,
1101,3963542248,42695237@N05,032daf731c,3473,4,,1,0,0,1254162800,adamshoe,3153,4,18,,-14.269374,-170.621628,16,0,2s3mweJTVry5Ot8Lqg,24602707,1,0,0,0,063cbd2b57,jpg,
1102,3963541778,42695237@N05,26206f241a,3477,4,,1,0,0,1254162789,adamshoe,3153,4,10,,-14.269374,-170.621628,16,0,2s3mweJTVry5Ot8Lqg,24602707,1,0,0,0,74567323a1,jpg,
1103,3963541316,42695237@N05,324f0b86d7,2574,3,Fruit bat,1,0,0,1254162780,adamshoe,3153,4,21,,-14.269374,-170.621628,16,0,2s3mweJTVry5Ot8Lqg,24602707,1,0,0,0,4a8e9977cb,jpg,
1104,3962764637,42695237@N05,e553fdc05c,2581,3,,1,0,0,1254162771,adamshoe,3153,4,12,,-14.269374,-170.621628,16,0,2s3mweJTVry5Ot8Lqg,24602707,1,0,0,0,45b5a063b1,jpg,
1105,3962764157,42695237@N05,8466961be0,2562,3,,1,0,0,1254162761,adamshoe,3153,4,8,,-14.269374,-170.621628,16,0,2s3mweJTVry5Ot8Lqg,24602707,1,0,0,0,20691dd2d0,jpg,
1106,3962763681,42695237@N05,d0426d309c,3473,4,,1,0,0,1254162750,adamshoe,3153,4,14,,-14.269374,-170.621628,16,0,2s3mweJTVry5Ot8Lqg,24602707,1,0,0,0,965c291a4d,jpg,
1107,3963539432,42695237@N05,3757c22fa2,2530,3,,1,0,0,1254162741,adamshoe,3153,4,14,,-14.269374,-170.621628,16,0,2s3mweJTVry5Ot8Lqg,24602707,1,0,0,0,738f374e8d,jpg,
