,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,originalsecret,originalformat,machine_tags
12358,2526380508,7801811@N03,774b9c3033,2325,3,Petrified Wood,1,0,0,1211846987,ericnils,187,1,18,winter arizona january 2008 petrifiedforestnationalpark,34.815873,-109.865062,15,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,221a602e4e,jpg,
12359,2526379790,7801811@N03,e654551f70,2416,3,Petrified logs,1,0,0,1211846972,ericnils,187,1,9,winter arizona january 2008 petrifiedforestnationalpark,34.815873,-109.865062,15,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,e011169d64,jpg,
12360,2526258354,7801811@N03,d0c15d876a,2041,3,Small chunk of petrified wood,1,0,0,1211844344,ericnils,187,1,12,winter arizona january 2008 petrifiedforestnationalpark,34.815873,-109.865062,15,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,4c4e5bfb12,jpg,
12361,2526257686,7801811@N03,dee609d12e,3003,4,Log with knot from a branch,1,0,0,1211844329,ericnils,187,1,14,winter arizona january 2008 petrifiedforestnationalpark,34.815873,-109.865062,15,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,fd7fbc600e,jpg,
12362,2525228969,7801811@N03,65854815ca,2095,3,Close up of branch,1,0,0,1211839952,ericnils,187,1,15,winter arizona january 2008 petrifiedforestnationalpark,34.815873,-109.865062,15,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,18bcd79cd5,jpg,
12363,2525225731,7801811@N03,4af2278e53,2125,3,Petrified Wood,1,0,0,1211839890,ericnils,187,1,42,winter arizona january 2008 petrifiedforestnationalpark,34.815873,-109.865062,15,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,836395497a,jpg,
12364,2526041204,7801811@N03,9dae72d3f5,3044,4,Petrified Wood,1,0,0,1211839789,ericnils,187,1,32,winter arizona january 2008 petrifiedforestnationalpark,34.815873,-109.865062,15,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,dfff701d73,jpg,
12365,2526035802,7801811@N03,74de456ff3,2229,3,Petrified Wood behind park visitor center,1,0,0,1211839675,ericnils,187,1,34,winter arizona january 2008 petrifiedforestnationalpark,34.815873,-109.865062,15,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,94c2e46cc7,jpg,
12366,2513450804,27883541@N00,39bc71de6e,2276,3,Petrified forrest,1,0,0,1211439586,GMills31,5444,6,2556,arizona platinumphoto petrifiedforrestnationalpark naturwatchr,34.939241,-109.756250,15,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12367,2471412111,8764562@N06,bc3136d298,2264,3,Blue Mesa,1,0,0,1210111427,h_dwight_beers,2083,3,154,arizona petrifiedforest bluemesa hdwightbeers flickrbestpics bluemesapetrifiedforestnationalparkaz,34.931119,-109.758900,15,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,42fff99604,jpg,
12368,2445056764,25598110@N02,4c63ab00f0,2032,3,IMG_15254.JPG,1,0,0,1209273564,cmlburnett,2134,3,5,,34.794558,-109.890757,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,,,
12369,2444229517,25598110@N02,4d854f8bde,2175,3,IMG_15253.JPG,1,0,0,1209273552,cmlburnett,2134,3,7,,34.794558,-109.890757,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,,,
12370,2445055480,25598110@N02,73643b68cf,2361,3,IMG_15252.JPG,1,0,0,1209273520,cmlburnett,2134,3,8,,34.794558,-109.890757,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,,,
12371,2444227545,25598110@N02,f28c27b304,3118,4,IMG_15251.JPG,1,0,0,1209273487,cmlburnett,2134,3,7,,34.794558,-109.890757,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,,,
12372,2444226717,25598110@N02,6d61766eeb,2202,3,IMG_15250.JPG,1,0,0,1209273459,cmlburnett,2134,3,5,,34.794558,-109.890757,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,,,
12373,2444225837,25598110@N02,8d5abf1240,3027,4,IMG_15249.JPG,1,0,0,1209273429,cmlburnett,2134,3,7,,34.794558,-109.890757,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,,,
12374,2444145315,25598110@N02,81477ce9bd,2278,3,IMG_15158.JPG,1,0,0,1209270711,cmlburnett,2134,3,0,,35.065858,-109.781978,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12375,2444971716,25598110@N02,e28a19fb05,3064,4,IMG_15157.JPG,1,0,0,1209270666,cmlburnett,2134,3,4,,35.065657,-109.781613,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12376,2444970698,25598110@N02,800dd056fb,3268,4,IMG_15156.JPG,1,0,0,1209270633,cmlburnett,2134,3,4,,35.065657,-109.781613,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12377,2444969788,25598110@N02,d16bff521b,3085,4,IMG_15155.JPG,1,0,0,1209270604,cmlburnett,2134,3,4,,35.065657,-109.781613,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12378,2444968934,25598110@N02,d6dd3a1ee1,3233,4,IMG_15154.JPG,1,0,0,1209270574,cmlburnett,2134,3,3,,35.065858,-109.781398,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12379,2444968072,25598110@N02,3f448f9995,2406,3,IMG_15153.JPG,1,0,0,1209270543,cmlburnett,2134,3,1,,35.065858,-109.781398,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12380,2444967108,25598110@N02,f19f447df4,3087,4,IMG_15152.JPG,1,0,0,1209270510,cmlburnett,2134,3,0,,35.065858,-109.781398,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12381,2444138067,25598110@N02,8eaa562cff,3008,4,IMG_15151.JPG,1,0,0,1209270462,cmlburnett,2134,3,4,,35.065858,-109.781398,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12382,2444136937,25598110@N02,435c75e489,3277,4,IMG_15150.JPG,1,0,0,1209270421,cmlburnett,2134,3,3,,35.065858,-109.781398,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12383,2444963282,25598110@N02,5c0503e78f,2124,3,IMG_15149.JPG,1,0,0,1209270373,cmlburnett,2134,3,3,,35.062065,-109.783576,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12384,2444085845,25598110@N02,da478b4917,2191,3,IMG_15143.JPG,1,0,0,1209268744,cmlburnett,2134,3,17,,35.061964,-109.783136,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12385,2442521614,76472661@N00,0956802e2e,2163,3,2004_road_trip176,1,0,0,1209184691,phuzz_ott,166,1,15,geotagged geo:lat=35098931 geo:lon=109642575,35.098931,-109.642575,16,0,Vj5xB19TVr0k_xDk,2472976,1,0,0,0,177fcc7eae,jpg,geo:lat=35098931 geo:lon=109642575
12386,2442521078,76472661@N00,908a7532c0,2212,3,2004_road_trip175,1,0,0,1209184666,phuzz_ott,166,1,19,geotagged geo:lat=35092739 geo:lon=109677947,35.092739,-109.677947,16,0,Vj5xB19TVr0k_xDk,2472976,1,0,0,0,3b4d59f0bf,jpg,geo:lat=35092739 geo:lon=109677947
12387,2441690653,76472661@N00,82584c5b0d,3260,4,2004_road_trip174,1,0,0,1209184640,phuzz_ott,166,1,22,geotagged geo:lat=35091214 geo:lon=109683117,35.091214,-109.683117,16,0,Vj5xB19TVr0k_xDk,2472976,1,0,0,0,6ca8a78194,jpg,geo:lat=35091214 geo:lon=109683117
12388,2434397714,51035598757@N01,e6bfcb8de0,3021,4,50 States: Arizona,1,0,0,1208879723,btmeacham,7406,8,14,arizona unitedstates states 50states,35.083951,-109.788710,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12389,2412364680,17116426@N07,a37c298d4b,3012,4,Petrified Wood,1,0,0,1208137741,kelli_m_w,0,0,12,,34.815573,-109.863474,15,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,2a186ef8a9,jpg,
12390,2409458544,86587261@N00,2c2a1bdbda,3131,4,img_0331.jpg,1,0,0,1208057653,superweak,0,0,3,,34.817229,-109.867808,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,86607779a9,jpg,
12391,2408618883,86587261@N00,4fdac17e12,3033,4,img_0336.jpg,1,0,0,1208057541,superweak,0,0,2,,34.809504,-109.860878,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,71b2e5d5bd,jpg,
12392,2409450792,86587261@N00,acf3fc2ffc,3220,4,img_0342.jpg,1,0,0,1208057418,superweak,0,0,3,,34.806685,-109.861950,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,0efc52cd82,jpg,
12393,2408607039,86587261@N00,2bdc515f86,3113,4,img_0344.jpg,1,0,0,1208057178,superweak,0,0,2,,34.806685,-109.862165,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,edea449456,jpg,
12394,2409437426,86587261@N00,e5e2e14065,2025,3,img_0346.jpg,1,0,0,1208057012,superweak,0,0,4,,34.813415,-109.857187,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,6a9aecd650,jpg,
12395,2409434786,86587261@N00,af285894c3,3058,4,img_0348.jpg,1,0,0,1208056923,superweak,0,0,3,,34.828670,-109.826374,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,521efd432f,jpg,
12396,2408595627,86587261@N00,263db68b4d,2029,3,img_0349.jpg,1,0,0,1208056823,superweak,0,0,4,,34.832545,-109.821653,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,f17c73ae71,jpg,
12397,2408590655,86587261@N00,bf46800148,3046,4,img_0355.jpg,1,0,0,1208056674,superweak,0,0,7,,34.955744,-109.771270,16,0,,2469306,1,0,0,0,3df49476ac,jpg,
12398,2409421520,86587261@N00,dea8f16c2e,3296,4,img_0356.jpg,1,0,0,1208056531,superweak,0,0,3,,34.965873,-109.774017,16,0,4jp9MgZTUb_f0Yel,2351875,1,0,0,0,81ee4edf88,jpg,
12399,2408577739,86587261@N00,d2d3867aed,2122,3,img_0358.jpg,1,0,0,1208056297,superweak,0,0,7,,35.059228,-109.802856,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,2156986972,jpg,
12400,2408573351,86587261@N00,181f8b698f,2381,3,img_0359.jpg,1,0,0,1208056170,superweak,0,0,6,,35.062601,-109.802856,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,d45b16c1e8,jpg,
12401,2399847808,67144852@N00,d8033f317d,2118,3,"9.78km from Adamana, Arizona",1,0,0,1207698367,the naked fauxtographer,7516,8,180,arizona geotagged desert petrifiedforest 1755mmf28 apachecounty nikond300 adamana geo:lat=35063114 geo:lon=109802654,35.063114,-109.802654,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,f36ee8c4b9,jpg,geo:lat=35063114 geo:lon=109802654
12402,2399015201,67144852@N00,e238471179,2090,3,"5.05km from Paulcell Place, Arizona",1,0,0,1207698358,the naked fauxtographer,7516,8,112,arizona geotagged desert petrifiedforest 1755mmf28 apachecounty nikond300 paulcellplace geo:lat=34948308 geo:lon=109773056,34.948308,-109.773056,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,1a15ce0bd1,jpg,geo:lat=34948308 geo:lon=109773056
12403,2389248858,17843295@N00,d217ca8a39,3296,4,Spring2008 (56),1,0,0,1207372070,riptyd64,2375,3,12,,34.892513,-109.794251,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12404,2389247316,17843295@N00,c0f2ff4f9e,2172,3,Spring2008 (55),1,0,0,1207371997,riptyd64,2375,3,12,,34.892513,-109.794251,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12405,2388414095,17843295@N00,c8338ce9d3,3248,4,Spring2008 (54),1,0,0,1207371914,riptyd64,2375,3,11,,34.892513,-109.794251,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12406,2389243516,17843295@N00,f71bdc0e49,2169,3,Spring2008 (53),1,0,0,1207371826,riptyd64,2375,3,10,,34.892513,-109.794251,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12407,2388409661,17843295@N00,275eab0a3a,3020,4,Spring2008 (52),1,0,0,1207371722,riptyd64,2375,3,10,,34.892513,-109.794251,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12408,2388408011,17843295@N00,8c181f9cc6,2032,3,Spring2008 (50),1,0,0,1207371655,riptyd64,2375,3,11,,34.892513,-109.794251,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12409,2388405707,17843295@N00,fb9055c93e,3261,4,Spring2008 (49),1,0,0,1207371566,riptyd64,2375,3,11,,34.892513,-109.794251,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12410,2388391657,17843295@N00,7597d9ba74,3098,4,Spring2008 (43),1,0,0,1207370992,riptyd64,2375,3,12,,34.892513,-109.794251,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12411,2388389791,17843295@N00,ba218a8d33,2292,3,Spring2008 (42),1,0,0,1207370905,riptyd64,2375,3,12,,34.892513,-109.794251,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12412,2389219166,17843295@N00,d569a1d4fd,3149,4,Spring2008 (41),1,0,0,1207370815,riptyd64,2375,3,8,,34.892513,-109.794251,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12413,2388385333,17843295@N00,c53b0cf301,2383,3,Spring2008 (40),1,0,0,1207370706,riptyd64,2375,3,9,,34.892513,-109.794251,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12414,2388382975,17843295@N00,940dfe9be3,2327,3,Spring2008 (39),1,0,0,1207370607,riptyd64,2375,3,13,,34.892513,-109.794251,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12415,2389211408,17843295@N00,8151760c01,2358,3,Spring2008 (38),1,0,0,1207370479,riptyd64,2375,3,9,,34.892513,-109.794251,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12416,2389199296,17843295@N00,80302889d0,2062,3,Spring2008 (33),1,0,0,1207369978,riptyd64,2375,3,9,,34.892513,-109.794251,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12417,2388365757,17843295@N00,fd9144fd20,2147,3,Spring2008 (32),1,0,0,1207369890,riptyd64,2375,3,12,,34.892513,-109.794251,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12418,2388361379,17843295@N00,c8d3f1fbc8,2103,3,Spring2008 (30),1,0,0,1207369706,riptyd64,2375,3,12,,34.892513,-109.794251,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12419,2388356633,17843295@N00,1f4e61a90f,3057,4,Spring2008 (28),1,0,0,1207369508,riptyd64,2375,3,11,,34.892513,-109.794251,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12420,2388354073,17843295@N00,691f683ebd,3065,4,Spring2008 (27),1,0,0,1207369405,riptyd64,2375,3,9,,34.892513,-109.794251,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12421,2389182670,17843295@N00,591cb16fb0,3192,4,Spring2008 (26),1,0,0,1207369304,riptyd64,2375,3,13,,34.892513,-109.794251,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12422,2388349307,17843295@N00,2795aff199,2382,3,Spring2008 (25),1,0,0,1207369220,riptyd64,2375,3,9,,34.892513,-109.794251,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12423,2388347101,17843295@N00,cf53eabdbf,2117,3,Spring2008 (24),1,0,0,1207369122,riptyd64,2375,3,12,,34.892513,-109.794251,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12424,2389175692,17843295@N00,2985d24b16,2015,3,Spring2008 (23),1,0,0,1207369020,riptyd64,2375,3,43,,34.892513,-109.794251,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12425,2375439114,66165636@N00,0795689b6f,2301,3,2008-03-19_IMG_9598,1,0,0,1206914337,rocatis,87,1,4,arizona unitedstates 262kmneofphoenix,34.864500,-109.788000,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,f0563971ed,jpg,
12426,2374602189,66165636@N00,e807e34497,3146,4,2008-03-19_IMG_9597,1,0,0,1206914271,rocatis,87,1,5,arizona unitedstates 262kmneofphoenix,34.864500,-109.788833,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,d78350e749,jpg,
12427,2375433682,66165636@N00,3f5bff8923,2110,3,2008-03-19_IMG_9596,1,0,0,1206914222,rocatis,87,1,4,arizona unitedstates 262kmneofphoenix,34.864500,-109.788833,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,633b776a82,jpg,
12428,2375430538,66165636@N00,7f0fd46268,2317,3,2008-03-19_IMG_9595,1,0,0,1206914156,rocatis,87,1,6,arizona unitedstates 262kmneofphoenix,34.864500,-109.788833,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,78373cf05c,jpg,
12429,2374593931,66165636@N00,97434f24bf,2104,3,2008-03-19_IMG_9591,1,0,0,1206914092,rocatis,87,1,9,arizona unitedstates 262kmneofphoenix,34.864166,-109.789166,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,f5b5583310,jpg,
12430,2374583395,66165636@N00,04d395f01e,2275,3,2008-03-19_IMG_9581,1,0,0,1206913877,rocatis,87,1,7,arizona unitedstates 262kmneofphoenix,34.863833,-109.790333,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,940d1f3a70,jpg,
12431,2375415052,66165636@N00,9a4e990385,2283,3,2008-03-19_IMG_9578,1,0,0,1206913838,rocatis,87,1,7,arizona unitedstates 262kmneofphoenix,34.864166,-109.790333,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,ca53199533,jpg,
12432,2375413480,66165636@N00,d3f0fccf86,2232,3,2008-03-19_IMG_9575,1,0,0,1206913807,rocatis,87,1,5,arizona unitedstates 262kmneofphoenix,34.863833,-109.790500,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,71114ebb99,jpg,
12433,2374578521,66165636@N00,3eec286960,2140,3,2008-03-19_IMG_9567,1,0,0,1206913780,rocatis,87,1,5,arizona unitedstates 262kmneofphoenix,34.863666,-109.791666,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,299e450b41,jpg,
12434,2374576185,66165636@N00,abeca4bda4,3296,4,2008-03-19_IMG_9566,1,0,0,1206913732,rocatis,87,1,5,arizona unitedstates 262kmneofphoenix,34.863666,-109.791666,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,ec7c104afb,jpg,
12435,2375407016,66165636@N00,4f4f383c9d,2338,3,2008-03-19_IMG_9556,1,0,0,1206913677,rocatis,87,1,8,arizona unitedstates 268kmneofphoenix,34.943333,-109.777166,16,0,,2469306,1,0,0,0,467b713d58,jpg,
12436,2374571373,66165636@N00,b3e2430444,2251,3,2008-03-19_IMG_9552,1,0,0,1206913630,rocatis,87,1,5,arizona unitedstates 268kmneofphoenix,34.943333,-109.777166,16,0,,2469306,1,0,0,0,3ab356aa01,jpg,
12437,2375402560,66165636@N00,deb407d5ec,2244,3,2008-03-19_IMG_9548,1,0,0,1206913589,rocatis,87,1,3,arizona unitedstates 268kmneofphoenix,34.943333,-109.777166,16,0,,2469306,1,0,0,0,3d4b358a00,jpg,
12438,2375399842,66165636@N00,5b5f3d9071,2129,3,2008-03-19_IMG_9529,1,0,0,1206913536,rocatis,87,1,4,arizona unitedstates 277kmneofphoenix,35.077166,-109.782166,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,175ec4a9f4,jpg,
12439,2375396894,66165636@N00,00361f5c16,2124,3,2008-03-19_IMG_9525,1,0,0,1206913481,rocatis,87,1,7,arizona unitedstates 277kmneofphoenix,35.077166,-109.782166,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,a4544b5a82,jpg,
12440,2319044851,21388788@N05,1ddb52609d,2324,3,Petrified Forest National Park,1,0,0,1205017557,Flickr-Nickk,2365,3,85,route66,34.888380,-109.807460,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,e035fc5048,jpg,
12441,2319855604,21388788@N05,c916d0e1a9,2153,3,Petrified Forest National Park,1,0,0,1205017545,Flickr-Nickk,2365,3,96,route66,34.888380,-109.807460,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,2c72453ec5,jpg,
12442,2319855314,21388788@N05,4924c1a44e,2021,3,Petrified Forest National Park,1,0,0,1205017534,Flickr-Nickk,2365,3,88,route66,34.888380,-109.807460,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,36208db182,jpg,
12443,2319855114,21388788@N05,c9151d745b,2371,3,Petrified Forest National Park,1,0,0,1205017526,Flickr-Nickk,2365,3,132,route66,34.944743,-109.776334,16,0,,2469306,1,0,0,0,2759b6ee80,jpg,
12444,2319043073,21388788@N05,71256b76d0,2132,3,Petrified Forest National Park,1,0,0,1205017504,Flickr-Nickk,2365,3,111,route66,35.066688,-109.797105,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,5e22db84c4,jpg,
12445,2319042819,21388788@N05,e795a80851,2388,3,Petrified Forest National Park,1,0,0,1205017495,Flickr-Nickk,2365,3,94,route66,35.086132,-109.795882,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,b0faefa64f,jpg,
12446,2305169222,21388788@N05,78963cebf2,3130,4,"Painted Desert Trading Post, Apache County, AZ",1,0,0,1204478727,Flickr-Nickk,2365,3,196,route66,35.100038,-109.696426,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,42ae5a6286,jpg,
12447,2305168892,21388788@N05,b6f0032463,2158,3,"Bridge, Apache County, AZ",1,0,0,1204478720,Flickr-Nickk,2365,3,107,route66,35.100038,-109.696426,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,6e3ce96803,jpg,
12448,2305168466,21388788@N05,886d6c6324,2104,3,"Painted Desert Trading Post, Apache County, AZ",1,0,0,1204478710,Flickr-Nickk,2365,3,223,abandoned route66,35.099713,-109.693443,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,701ce3d5ec,jpg,
12449,2304370531,21388788@N05,5d6c76c497,3098,4,"Painted Desert Trading Post, Apache County, AZ",1,0,0,1204478702,Flickr-Nickk,2365,3,137,abandoned route66,35.099713,-109.693443,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,8046140ca4,jpg,
12450,2305167702,21388788@N05,4b8bd34915,2077,3,"Painted Desert Trading Post, Apache County, AZ",1,0,0,1204478693,Flickr-Nickk,2365,3,183,abandoned route66,35.099713,-109.693443,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,107c222309,jpg,
12451,2305167440,21388788@N05,16ae0c09a4,2158,3,"Painted Desert Trading Post, Apache County, AZ",1,0,0,1204478686,Flickr-Nickk,2365,3,195,cold abandoned route66 drinks,35.099713,-109.693443,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,f9cdd3ab41,jpg,
12452,2304369543,21388788@N05,ddaa4c131c,2408,3,"Painted Desert Trading Post, Apache County, AZ",1,0,0,1204478680,Flickr-Nickk,2365,3,271,abandoned route66,35.099713,-109.693443,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,3614043c04,jpg,
12453,2276243688,7874766@N02,d0736ccbf1,2034,3,DSCN0196,1,0,0,1203387937,Media Pete,2842,3,77,road trip 2002 red summer sign rock stone sand driving roadtrip nationalparkservice brownfamily petrifiedforestnationalpark unitedstatesdepartmentoftheinterior mediapete,35.064764,-109.784123,15,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12454,2247706274,59285040@N00,2207cf491c,2282,3,Kids listening to park ranger,1,0,0,1202343928,Tuishimi,2304,3,18,vacation flagstaff 2007,34.815622,-109.864917,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,4f9f097361,jpg,
12455,2246911807,59285040@N00,76135e5fe7,2366,3,Isaac took this shot,1,0,0,1202343922,Tuishimi,2304,3,22,vacation flagstaff 2007,34.815622,-109.864917,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,335e9a6030,jpg,
12456,2246911621,59285040@N00,da353b107c,2109,3,Petrified tree trunk,1,0,0,1202343916,Tuishimi,2304,3,26,vacation flagstaff 2007,34.815622,-109.864917,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,275070ec64,jpg,
12457,2247705762,59285040@N00,bcc0b20f8e,2090,3,Fossil reptiles,1,0,0,1202343909,Tuishimi,2304,3,28,vacation flagstaff 2007,34.815622,-109.864917,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,31dddcd98c,jpg,
12458,2247705572,59285040@N00,32b190c6bc,2264,3,More fossils,1,0,0,1202343902,Tuishimi,2304,3,12,vacation flagstaff 2007,34.815622,-109.864917,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,dc53e064ac,jpg,
12459,2243779778,20932609@N07,2bbbb7abeb,2100,3,Rock Tree,1,0,0,1202188170,A-Ha! Photography,5478,6,15,,34.815785,-109.866542,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,e535419d95,jpg,
12460,2242987357,20932609@N07,68b3564cc9,2035,3,Teepees,1,0,0,1202188143,A-Ha! Photography,5478,6,29,,34.946642,-109.775454,15,0,,2469306,1,0,0,0,b80dcd0ea2,jpg,
12461,2220804053,7133314@N03,e2489ff40c,2047,3,Tiponi Point,1,0,0,1201381091,txcraig75,187,1,71,arizona painteddesert day6 petrifiedforestnationalpark canon24105mm rebelxti tiponipoint,35.077317,-109.782348,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12462,2221595042,7133314@N03,77df4a6369,2301,3,Tiponi Point,1,0,0,1201381050,txcraig75,187,1,30,arizona painteddesert day6 petrifiedforestnationalpark canon24105mm rebelxti tiponipoint,35.077317,-109.782348,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12463,2221593614,7133314@N03,df451ba9ef,2101,3,Tiponi Point,1,0,0,1201381007,txcraig75,187,1,34,arizona painteddesert day6 petrifiedforestnationalpark canon24105mm rebelxti tiponipoint,35.077317,-109.782348,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
12464,2220799425,7133314@N03,288bc24699,2373,3,Tiponi Point,1,0,0,1201380961,txcraig75,187,1,34,arizona painteddesert day6 petrifiedforestnationalpark canon24105mm rebelxti tiponipoint,35.077317,-109.782348,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
