,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
1579,4676911684,28836018@N02,3518e171ec,4030,5,Pronghorn at Wind Cave,1,0,0,1275868152,Curb Crusher,7125,8,18,park wind south may national cave dakota 2010 pronghorn gart,,,43.556370,-103.478068,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1580,4676909702,28836018@N02,5b57868b9a,4026,5,Wind Cave sign,1,0,0,1275868111,Curb Crusher,7125,8,114,park sign wind south may national cave dakota 2010 gart,,,43.556370,-103.478068,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1581,4470693247,19831025@N06,9a81da4ddf,4064,5,Black Hills,1,0,0,1269814222,swirey,2560,3,1280,nature southdakota blackhills outdoors midwest unitedstates grassland rollinghills prarie greatplains windcavenationalpark mixedgrassprarie,b7e75194db,jpg,43.565552,-103.489408,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1582,4279066109,46611873@N04,984c355b52,2749,3,Windcave NP Bison,1,0,0,1263672600,jb10okie,5463,6,294,park travel vacation usa fall southdakota landscape nps wildlife nationalparks 2008 windcave windcavenationalpark,a09e02b06d,jpg,43.639592,-103.467521,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1583,4100736545,48122549@N00,0846f5b88f,2689,3,Boxwork closeup,1,0,0,1258143187,thefuton,7340,8,84,travel nature southdakota underground roadtrip cave caverns windcave windcavenationalpark,,,43.556222,-103.477027,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1584,4100726633,48122549@N00,e66098b893,2498,3,Wind Cave,1,0,0,1258142896,thefuton,7340,8,180,travel nature southdakota underground roadtrip cave caverns windcave windcavenationalpark,,,43.556222,-103.477027,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1585,4100711377,48122549@N00,d932260245,2732,3,Wind Cave,1,0,0,1258142443,thefuton,7340,8,139,travel nature southdakota underground roadtrip cave caverns windcave windcavenationalpark boxwork,,,43.556222,-103.477027,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1586,4099953312,48122549@N00,6113a6049d,2753,3,Frostwork,1,0,0,1258084641,thefuton,7340,8,125,travel nature southdakota underground roadtrip cave caverns windcave windcavenationalpark frostwork,,,43.556222,-103.477027,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1587,4099882922,48122549@N00,6373f4bc14,2555,3,Wind Cave,1,0,0,1258082318,thefuton,7340,8,134,travel nature southdakota underground roadtrip cave caverns windcave windcavenationalpark,,,43.556222,-103.477027,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1588,4099873298,48122549@N00,a5364571cb,2562,3,Wind Cave,1,0,0,1258081988,thefuton,7340,8,194,travel nature southdakota underground roadtrip cave caverns windcave windcavenationalpark,,,43.556222,-103.477027,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1589,4099075299,48122549@N00,7c52842dbe,2645,3,More Wind Cave,1,0,0,1258080562,thefuton,7340,8,86,travel nature southdakota underground roadtrip cave caverns windcave windcavenationalpark,,,43.556222,-103.477027,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1590,4094057105,48122549@N00,8c2c72c904,2603,3,Wind Cave!  Again!,1,0,0,1257916101,thefuton,7340,8,3314,travel nature southdakota underground roadtrip cave cavern windcave windcavenationalpark,,,43.556222,-103.477027,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1591,4094040075,48122549@N00,8e997068dc,2593,3,More Wind Cave,1,0,0,1257915504,thefuton,7340,8,104,travel nature southdakota underground roadtrip cave cavern windcave windcavenationalpark,,,43.556222,-103.477027,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1592,4093954685,48122549@N00,86b329327a,2594,3,Boxwork semi-closeup,1,0,0,1257912759,thefuton,7340,8,95,travel nature southdakota underground roadtrip cave cavern windcave windcavenationalpark boxwork,,,43.556222,-103.477027,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1593,4093871495,48122549@N00,d3c9f39551,2627,3,Boxwork,1,0,0,1257910321,thefuton,7340,8,57,travel nature southdakota underground roadtrip cave cavern windcave windcavenationalpark boxwork,,,43.556222,-103.477027,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1594,4094556990,48122549@N00,158c302e0c,2629,3,Wind Cave,1,0,0,1257908048,thefuton,7340,8,171,travel nature southdakota dark underground roadtrip cave cavern windcave windcavenationalpark,,,43.556222,-103.477027,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1595,4020025554,60445767@N00,59f5f762b7,2468,3,Leaving the Buffalo,1,0,0,1255802152,Fotomoe,5347,6,67,snow mirror nationalpark buffalo sideviewmirror bison windcavenationalpark,7280feff57,jpg,43.521185,-103.476887,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1596,4013374299,60445767@N00,d53951e8dd,2580,3,Buffalo in the Road,1,0,0,1255608525,Fotomoe,5347,6,245,snow truck nationalpark buffalo bison windcavenationalpark,9768c761a6,jpg,43.521410,-103.478057,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1597,4012900446,60445767@N00,d5d375c96a,2589,3,The Bison Is Unconcerned,1,0,0,1255562795,Fotomoe,5347,6,162,snow nationalpark buffalo bison windcavenationalpark,dd02ec3292,jpg,43.521410,-103.478057,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1598,3934104358,8820084@N02,8ef51a5c49,2540,3,Wind Cave Pronghorn Profile #2,1,0,0,1253362194,wanderingYew2 (thanks for 5M+ views!),7348,8,165,fauna southdakota blackhills nationalpark prairiedog pronghorn windcavenationalpark prariedogtown,,,43.639546,-103.469110,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1599,3934104220,8820084@N02,58e6872a18,2462,3,Wind Cave Pronghorn Trio in Prairie Dog Town,1,0,0,1253362187,wanderingYew2 (thanks for 5M+ views!),7348,8,424,fauna southdakota blackhills nationalpark prairiedog pronghorn windcavenationalpark prariedogtown,,,43.639546,-103.469110,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1600,3933320109,8820084@N02,1b45275176,2494,3,Wind Cave Pronghorn Duo in Prairie Dog Town,1,0,0,1253362173,wanderingYew2 (thanks for 5M+ views!),7348,8,173,fauna southdakota blackhills nationalpark prairiedog pronghorn windcavenationalpark prariedogtown,,,43.639546,-103.469110,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1601,3933319935,8820084@N02,8912de51c8,2479,3,Wind Cave Pronghorn Profile,1,0,0,1253362166,wanderingYew2 (thanks for 5M+ views!),7348,8,151,fauna southdakota blackhills nationalpark prairiedog pronghorn windcavenationalpark prariedogtown,,,43.639546,-103.469110,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1602,3932719111,8820084@N02,ac5b00b2fa,2587,3,Wind Cave Pronghorn in a Prairie Dog Town,1,0,0,1253335830,wanderingYew2 (thanks for 5M+ views!),7348,8,163,fauna geotagged nationalpark pronghorn windcavenationalpark geo:lat=43639546 geo:lon=10346911,,,43.639546,-103.469110,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,geo:lat=43639546 geo:lon=10346911
1603,3933495818,8820084@N02,7fbe27c1d7,2428,3,Wind Cave Prairie Dog Town,1,0,0,1253335637,wanderingYew2 (thanks for 5M+ views!),7348,8,212,fauna southdakota geotagged rodent nationalpark prairiedog windcavenationalpark prariedogtown blacktailedprairiedog geo:lat=43625118 geo:lon=10349031,,,43.625118,-103.490310,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,geo:lat=43625118 geo:lon=10349031
1604,3932713691,8820084@N02,31395e0607,3459,4,Prairie Dog On Guard,1,0,0,1253335631,wanderingYew2 (thanks for 5M+ views!),7348,8,188,fauna southdakota rodent nationalpark prairiedog windcavenationalpark prariedogtown blacktailedprairiedog,,,43.625118,-103.490310,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1605,3932713447,8820084@N02,2afdf74671,2606,3,"Prairie Dog ""Barking""",1,0,0,1253335623,wanderingYew2 (thanks for 5M+ views!),7348,8,164,fauna southdakota nationalpark prairiedog windcavenationalpark prariedogtown blacktailedprairiedog,,,43.625118,-103.490310,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1606,3932713271,8820084@N02,5c8eddcffd,3441,4,Wind Cave Prairie Dogs,1,0,0,1253335617,wanderingYew2 (thanks for 5M+ views!),7348,8,185,fauna southdakota nationalpark prairiedog windcavenationalpark prariedogtown blacktailedprairiedog,,,43.625118,-103.490310,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1607,3932713069,8820084@N02,8498e69a96,2518,3,Prairie Dog Greetings,1,0,0,1253335610,wanderingYew2 (thanks for 5M+ views!),7348,8,168,fauna southdakota nationalpark prairiedog windcavenationalpark prariedogtown blacktailedprairiedog,,,43.625118,-103.490310,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1608,3932655027,8820084@N02,db45ec4877,2470,3,Wind Cave Black-tailed Prairie Dogs #1,1,0,0,1253333645,wanderingYew2 (thanks for 5M+ views!),7348,8,184,fauna southdakota blackhills nationalpark prairiedog prairie windcavenationalpark,,,43.625118,-103.490310,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1609,3932654723,8820084@N02,267ff44cfc,3522,4,Distant Bison at Wind Cave,1,0,0,1253333635,wanderingYew2 (thanks for 5M+ views!),7348,8,236,fauna southdakota blackhills nationalpark prairie bison windcavenationalpark,,,43.581183,-103.491994,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1610,3913930290,60049848@N00,6fb43e0648,2670,3,Wind Cave National Park,1,0,0,1252795631,jacobwilk,0,0,104,southdakota prairie,cc3686e22f,jpg,43.558397,-103.470354,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1611,3897044406,54573075@N00,5dfa2b673e,3422,4,Pronghorn Antelope,1,0,0,1252340141,nfnitloop,27,1,258,southdakota antelope custerstatepark pronghorn highway87 pronghornantelope,dae63ebf50,jpg,43.620598,-103.492447,16,0,,,1,0,0,0,
1612,3896263503,54573075@N00,2e0b49ffcb,2499,3,Highway 87,1,0,0,1252340106,nfnitloop,27,1,30,southdakota custerstatepark,5845362f16,jpg,43.584965,-103.486961,16,0,VUrbuC9TUb71lEsB,2347600,1,0,0,0,
1613,3850514200,22673402@N08,d053995ccc,2517,3,Wind Cave,1,0,0,1251069601,a_leistra,2280,3,19,windcave,b3306e9d75,jpg,43.595567,-103.489151,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1614,3849705365,22673402@N08,f585ba4361,2458,3,Wind Cave boxwork,1,0,0,1251069372,a_leistra,2280,3,57,windcave,141f132111,jpg,43.595567,-103.489151,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1615,3849697109,22673402@N08,e27ac4df54,2462,3,P1010259,1,0,0,1251069216,a_leistra,2280,3,19,windcave,375786454b,jpg,43.595567,-103.489151,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1616,3850490638,22673402@N08,4fd9254642,2659,3,P1010256,1,0,0,1251069145,a_leistra,2280,3,16,windcave,efff4927b1,jpg,43.595567,-103.489151,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1617,3849689769,22673402@N08,714bc0e371,3483,4,P1010254,1,0,0,1251069070,a_leistra,2280,3,24,windcave,cba75bc70c,jpg,43.595567,-103.489151,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1618,3850482610,22673402@N08,f3ebfe7a47,2606,3,Frostwork,1,0,0,1251068993,a_leistra,2280,3,45,windcave,af6d27074a,jpg,43.595567,-103.489151,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1619,3849681473,22673402@N08,789985ed1e,3480,4,Frostwork,1,0,0,1251068918,a_leistra,2280,3,68,windcave,a578fd7dcf,jpg,43.595567,-103.489151,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1620,3849674343,22673402@N08,253144093f,2488,3,P1010246,1,0,0,1251068784,a_leistra,2280,3,22,windcave,dc44c65d18,jpg,43.595567,-103.489151,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1621,3850467226,22673402@N08,92bb92cbea,3481,4,P1010244,1,0,0,1251068712,a_leistra,2280,3,20,windcave,c1c1795933,jpg,43.595567,-103.489151,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1622,3850459358,22673402@N08,c848b86426,2516,3,P1010240,1,0,0,1251068544,a_leistra,2280,3,32,windcave,6c1bca844d,jpg,43.595567,-103.489151,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1623,3850448764,22673402@N08,ba3f32eee3,2444,3,Wind Cave crystals,1,0,0,1251068340,a_leistra,2280,3,112,windcave,6d28ed61f4,jpg,43.595567,-103.489151,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1624,3850444674,22673402@N08,b5a3ee032e,2497,3,Wind Cave boxwork,1,0,0,1251068267,a_leistra,2280,3,140,windcave boxwork,85d4f94966,jpg,43.595567,-103.489151,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1625,3850429464,22673402@N08,a2b3f9ce19,3497,4,P1010229,1,0,0,1251067969,a_leistra,2280,3,12,windcave,b3732ee8df,jpg,43.595567,-103.489151,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1626,3850419402,22673402@N08,606bc1e0a4,2597,3,P1010226,1,0,0,1251067762,a_leistra,2280,3,13,windcave,66280687ca,jpg,43.595567,-103.489151,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1627,3849619313,22673402@N08,0a08fb1eb5,2449,3,P1010225,1,0,0,1251067690,a_leistra,2280,3,21,windcave,a5f346b895,jpg,43.595567,-103.489151,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1628,3850352956,22673402@N08,26b9ff2991,2455,3,P1010222,1,0,0,1251066452,a_leistra,2280,3,23,windcave,68b03b53c4,jpg,43.595567,-103.489151,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1629,3823882306,99012321@N00,fa49915ac2,2578,3,Pronghorn,1,0,0,1250357467,Whirling Phoenix,141,1,532,travel nature animal closeup southdakota fur mammal outdoors nikon unitedstates natural hiking wildlife horns sharp adventure antelope northamerica kellogg locations naturephotography pronghorn custersp antilocapraamericana d80,a996fb7632,jpg,43.629837,-103.439487,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1630,3823882250,99012321@N00,a2d02b671b,3565,4,Tatanka,1,0,0,1250357465,Whirling Phoenix,141,1,327,travel nature southdakota mammal outdoors nikon unitedstates action hiking wildlife northamerica bison kellogg locations naturephotography bisonbison custersp d80,d2668db13f,jpg,43.629837,-103.439487,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1631,3823077635,99012321@N00,794d152b52,3546,4,Tatanka #2,1,0,0,1250357464,Whirling Phoenix,141,1,141,travel nature southdakota mammal outdoors nikon unitedstates action hiking wildlife northamerica bison kellogg locations naturephotography bisonbison custersp d80,7bc6e6fb09,jpg,43.629837,-103.439487,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1632,3823077519,99012321@N00,4fd01fc9ff,2519,3,"Eating, interrupted",1,0,0,1250357461,Whirling Phoenix,141,1,178,travel nature southdakota mammal outdoors nikon unitedstates action hiking wildlife northamerica bison kellogg locations naturephotography bisonbison custersp d80,d4f024b984,jpg,43.629837,-103.439487,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1633,3823077489,99012321@N00,303539663f,2599,3,Prairie Pooch,1,0,0,1250357460,Whirling Phoenix,141,1,218,travel nature southdakota mammal outdoors nikon unitedstates action hiking wildlife northamerica prairiedog kellogg locations naturephotography custersp d80 cynomyssp,37df45e40f,jpg,43.629837,-103.439487,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1634,3823881284,99012321@N00,1f5dafffc5,2476,3,Prancers,1,0,0,1250357438,Whirling Phoenix,141,1,148,travel nature rock southdakota mammal outdoors nationalpark nikon unitedstates action hiking wildlife northamerica kellogg locations naturephotography pronghorn custersp antilocapraamericana d80,6495c77d33,jpg,43.638806,-103.463605,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1635,3823881182,99012321@N00,8bca86a5bd,2443,3,Calf,1,0,0,1250357436,Whirling Phoenix,141,1,214,travel nature rock southdakota mammal outdoors nationalpark nikon unitedstates action hiking wildlife northamerica bison kellogg locations naturephotography bisonbison custersp d80,73e607c440,jpg,43.638806,-103.463605,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1636,3810859141,53406588@N00,db5c79b5ef,2564,3,Turkey Caravan,1,0,0,1249998796,photo.klick,7742,8,90,wild bird southdakota turkey nps wildlife hike photoblog sd jol windcave windcavenationalpark katsingercom,2a88fecf93,jpg,43.552373,-103.453230,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1637,3578105057,38743501@N08,9433b42cf8,3389,4,Buffalo at Wind Cave National Park,1,0,0,1243697065,SomePhotosTakenByMe,3666,4,86,park usa nature animal southdakota blackhills nationalpark buffalo natur prairie bison tier windcave windcavenationalpark büffel americanbuffalo prärie bisonherde,,,43.522998,-103.489472,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1638,3578104267,38743501@N08,dd38c3a0bd,2458,3,Buffalos at Wind Cave National Park,1,0,0,1243697047,SomePhotosTakenByMe,3666,4,111,park usa nature animal southdakota blackhills nationalpark buffalo natur prairie bison tier windcave windcavenationalpark büffel americanbuffalo prärie bisonherde,,,43.522998,-103.489472,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1639,3578103647,38743501@N08,5a6cbfd910,3607,4,Prairie Dog at Wind Cave National Park,1,0,0,1243697031,SomePhotosTakenByMe,3666,4,48,park usa nature animal southdakota blackhills nationalpark natur prairie tier windcave windcavenationalpark präriehund prärie praeriedog,,,43.522998,-103.489472,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1640,3578102877,38743501@N08,0439f971e9,3644,4,Prairie Dog at Wind Cave National Park,1,0,0,1243697012,SomePhotosTakenByMe,3666,4,53,park usa nature animal southdakota blackhills nationalpark natur prairie tier windcave windcavenationalpark präriehund prärie praeriedog,,,43.522998,-103.489472,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1641,3578906870,38743501@N08,383e1a77a5,3392,4,Prairie Dog at Wind Cave National Park,1,0,0,1243696987,SomePhotosTakenByMe,3666,4,52,park usa nature animal southdakota blackhills nationalpark natur prairie tier windcave windcavenationalpark präriehund prärie praeriedog,,,43.522998,-103.489472,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1642,3578906018,38743501@N08,6235492a6d,3623,4,Prairie Dog at Wind Cave National Park,1,0,0,1243696965,SomePhotosTakenByMe,3666,4,56,park usa nature animal southdakota blackhills nationalpark natur prairie tier windcave windcavenationalpark präriehund prärie praeriedog,,,43.522998,-103.489472,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1643,3578100289,38743501@N08,dbd102f45c,3393,4,Buffalo at Wind Cave National Park,1,0,0,1243696945,SomePhotosTakenByMe,3666,4,49,park usa nature animal southdakota blackhills nationalpark buffalo natur prairie bison tier windcave windcavenationalpark büffel americanbuffalo prärie,,,43.522998,-103.489472,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1644,3578904792,38743501@N08,cde8eb11f0,3297,4,Buffalos at Wind Cave National Park,1,0,0,1243696932,SomePhotosTakenByMe,3666,4,54,park usa nature animal southdakota blackhills nationalpark buffalo natur prairie bison tier windcave windcavenationalpark büffel americanbuffalo prärie,,,43.522998,-103.489472,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1645,3578099177,38743501@N08,d7812e660b,3602,4,Entrance Wind Cave National Park,1,0,0,1243696918,SomePhotosTakenByMe,3666,4,195,park usa tree nature sign southdakota blackhills nationalpark natur schild baum windcave windcavenationalpark,,,43.522998,-103.489472,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1646,3496584635,38034553@N06,a1d6e99d5a,3368,4,DSC00696,1,0,0,1241361342,mojotillett,3549,4,1,,2422073975,jpg,43.571346,-103.485395,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1647,3496583569,38034553@N06,83ffb63e85,3348,4,DSC00693,1,0,0,1241361320,mojotillett,3549,4,2,,b5761ac641,jpg,43.571346,-103.485395,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1648,3296558412,10835381@N05,269df3108a,3439,4,"No Girls, Boys Nite Out",1,0,0,1235180260,journey ej,65535,66,297,southdakota blackhills elk windcavenationalpark specnature,,,43.605535,-103.386905,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1649,3271403285,46417852@N00,b77d16d0cc,3309,4,DSCF0045,1,0,0,1234365145,billmiky,7476,8,17,,b445afcfa8,jpg,43.542824,-103.517990,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1650,3097149676,9777917@N03,99b00d6e9d,3113,4,"Wind Cave National Park, SD",1,0,0,1228877200,Peter Musolino,7449,8,53,southdakota blackhills prairiedog windcavenationalmonument,,,43.557567,-103.471169,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1651,3096307899,9777917@N03,d031ba3d17,3155,4,"Wind Cave National Park, SD",1,0,0,1228877181,Peter Musolino,7449,8,106,southdakota blackhills prairiedog windcavenationalmonument,,,43.557567,-103.471169,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1652,3097148470,9777917@N03,9dbb0cd925,3226,4,"Wind Cave National Park, SD",1,0,0,1228877162,Peter Musolino,7449,8,28,southdakota blackhills prairiedog windcavenationalmonument,,,43.557567,-103.471169,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1653,3097147826,9777917@N03,2dc269be0b,3277,4,"Wind Cave National Park, SD",1,0,0,1228877142,Peter Musolino,7449,8,39,southdakota blackhills prairiedog windcavenationalmonument,,,43.557567,-103.471169,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1654,3096306053,9777917@N03,0a614ac565,3218,4,"Wind Cave National Park, SD",1,0,0,1228877124,Peter Musolino,7449,8,53,southdakota blackhills bison windcavenationalmonument,,,43.557567,-103.471169,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1655,3097146582,9777917@N03,7e2725117c,3098,4,"Wind Cave National Park, SD",1,0,0,1228877105,Peter Musolino,7449,8,42,southdakota blackhills bison windcavenationalmonument,,,43.557567,-103.471169,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1656,3097146012,9777917@N03,c23aecae04,3228,4,"Wind Cave National Park, SD",1,0,0,1228877086,Peter Musolino,7449,8,84,southdakota blackhills bison windcavenationalmonument,,,43.557567,-103.471169,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1657,3096304199,9777917@N03,2e163659c4,3091,4,"Wind Cave, SD",1,0,0,1228877068,Peter Musolino,7449,8,170,southdakota blackhills windcavenationalmonument,,,43.556393,-103.478465,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1658,3096302943,9777917@N03,47236709d4,3032,4,"Wind Cave, SD",1,0,0,1228877031,Peter Musolino,7449,8,154,southdakota blackhills windcavenationalmonument,,,43.556393,-103.478465,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1659,3096302353,9777917@N03,024b55bc5e,3155,4,"Wind Cave, SD",1,0,0,1228877012,Peter Musolino,7449,8,190,southdakota blackhills windcavenationalmonument,,,43.556393,-103.478465,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1660,3097142768,9777917@N03,ae8687894b,3027,4,"Wind Cave, SD",1,0,0,1228876994,Peter Musolino,7449,8,129,southdakota blackhills windcavenationalmonument,,,43.556393,-103.478465,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1661,3097142100,9777917@N03,c72ea85933,3087,4,"Wind Cave, SD",1,0,0,1228876974,Peter Musolino,7449,8,209,southdakota blackhills windcavenationalmonument,,,43.556393,-103.478465,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1662,2837135203,27980973@N06,a32fbcc445,3115,4,P1060482,1,0,0,1220827131,DeSelve,0,0,0,,cc24048741,jpg,43.545000,-103.480277,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
1663,2837133557,27980973@N06,b50aa95008,3252,4,P1060474,1,0,0,1220827098,DeSelve,0,0,4,,9aa0b4e188,jpg,43.545000,-103.480277,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
