,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
7433,2814404901,26460822@N03,4110bd9e52,3254,4,2008_WhiteSands_084,1,0,0,1220211395,emzepe,7368,8,586,life new usa white monument animal america mexico us sand track desert united dune trace basin national area states nm sands 18 amerika 2008 gypsum footprint kirándulás nyom nagy nyár június fehér homok terület tularosa sivatag élet dűne nyoma gipsz egyesült nyomok homokos természetvédelmi államok homokdűne dűnék nyomai állatnyomok délnyugati homoksivatag újmexikó homokdűnék,b8b260b0be,jpg,32.796455,-106.246440,15,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7434,2814400467,26460822@N03,9e5b287d85,3118,4,2008_WhiteSands_083,1,0,0,1220211308,emzepe,7368,8,498,new usa white monument america mexico us sand desert united dune basin national area states nm sands 18 amerika 2008 gypsum düne kirándulás nagy nyár június fehér homok terület tularosa sivatag dűne gipsz egyesült homokos természetvédelmi államok homokdűne dűnék délnyugati homoksivatag újmexikó homokdűnék,f784cce87f,jpg,32.796455,-106.246440,15,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7435,2815244632,26460822@N03,8b48bfebb2,3237,4,2008_WhiteSands_082,1,0,0,1220211196,emzepe,7368,8,518,new usa white plant monument america mexico us sand desert united dune basin national area states nm sands 18 amerika 2008 gypsum kirándulás nagy nyár növény június fehér homok terület tularosa sivatag dűne gipsz egyesült homokos sivatagi természetvédelmi államok homokdűne dűnék délnyugati homoksivatag újmexikó homokdűnék,b9813a6767,jpg,32.796455,-106.246440,15,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7436,2814387669,26460822@N03,c12447ba36,3099,4,2008_WhiteSands_080,1,0,0,1220211054,emzepe,7368,8,572,new usa white plant monument america mexico us sand desert united dune dry basin national area states nm sands 18 amerika 2008 gypsum kirándulás nagy nyár június fehér homok terület tularosa sivatag dűne gipsz egyesült homokos sivatagi kopár természetvédelmi államok homokdűne elszáradt dűnék délnyugati homoksivatag újmexikó homokdűnék,b45c837107,jpg,32.796455,-106.246440,15,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7437,2815229138,26460822@N03,c83edf5210,3154,4,2008_WhiteSands_079,1,0,0,1220210893,emzepe,7368,8,604,new usa white plant monument america mexico us sand desert united dune basin national area vegetation week states nm sands 18 amerika 2008 gypsum kirándulás nagy nyár június fehér homok terület tularosa sivatag dűne növényzet gipsz egyesült homokos természetvédelmi államok homokdűne dűnék délnyugati homoksivatag újmexikó homokdűnék gyér,865b586f7a,jpg,32.796455,-106.246440,15,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7438,2815216022,26460822@N03,162f443109,3141,4,2008_WhiteSands_077,1,0,0,1220210652,emzepe,7368,8,612,show new usa white monument look america honda mexico us photo sand desert good background united dune basin national area states nm minivan sands 18 odyssey amerika 2008 gypsum kirándulás nagy nyár autó június fehér homok esthetics terület tularosa sivatag dűne gipsz egyesült homokos természetvédelmi esztétika államok homokdűne dűnék autónk délnyugati homoksivatag újmexikó homokdűnék,baa5a68199,jpg,32.796455,-106.246440,15,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7439,2814361879,26460822@N03,26c85f5332,3184,4,2008_WhiteSands_076,1,0,0,1220210570,emzepe,7368,8,404,road new usa white plant monument america mexico us big highway desert united large dry basin hwy national area huge states nm sands 18 amerika 2008 gypsum 70 kirándulás nagy út nyár növény június homok terület tularosa sivatag gipsz autóút egyesült hatalmas sivatagi természetvédelmi államok nagyra délnyugati homoksivatag újmexikó nőtt,a23e6e42d9,jpg,32.779661,-106.172432,16,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
7440,2788601470,51035726500@N01,f12e61eab4,3171,4,stop II,1,0,0,1219456801,hebig,8224,9,214,newmexico shozu moblog geotagged whitesands stop nationalmonument geo:lon=10626241 geo:lat=3281008,,,32.810080,-106.262410,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,geo:lon=10626241 geo:lat=3281008
7441,2788598794,51035726500@N01,8d13a25d3a,3284,4,white sands,1,0,0,1219456712,hebig,8224,9,172,newmexico shozu moblog geotagged whitesands nationalmonument geo:lon=10627334 geo:lat=3282219,,,32.822190,-106.273340,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,geo:lon=10627334 geo:lat=3282219
7442,2712947806,49503152785@N01,3565db22e5,3198,4,"What's a ""Phone Booth""...?",1,0,0,1217304205,benclark,2820,3,60,,022e4c7fcc,jpg,32.779575,-106.172336,16,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
7443,2712132905,49503152785@N01,8ab1390dd6,3296,4,White Sands National Monument Visitor Center,1,0,0,1217304182,benclark,2820,3,81,,ce6efe8532,jpg,32.779575,-106.172336,16,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
7444,2700352452,49503163318@N01,2c7eba1cb3,2180,3,IMG_0962,1,0,0,1216951803,otaku,7370,8,19,newmexico me whitesandsnationalmonument dunesdrive westerntrip2008,123c5e7d2c,jpg,32.779147,-106.181895,15,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
7445,2671237262,28346167@N07,9c9c80ce7c,3190,4,IMG_1005,1,0,0,1216124186,llama2001,3229,4,9,,4a8237c893,jpg,32.824400,-106.279401,15,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7446,2670415571,28346167@N07,cd88cfa3bc,3084,4,IMG_1128,1,0,0,1216124177,llama2001,3229,4,9,,6f3f06f75b,jpg,32.822362,-106.273393,15,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7447,2647994333,93763478@N00,2beb65063e,3123,4,file0003,1,0,0,1215489744,Катринка,49,1,3,,18aae57d1f,jpg,32.805239,-106.314268,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7448,2648788214,93763478@N00,9feedc4c1b,3074,4,File0015,1,0,0,1215489015,Катринка,49,1,26,,474b33f231,jpg,32.805239,-106.314268,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7449,2616470960,7496717@N02,28f3c75469,3140,4,great escapes,1,0,0,1214587452,ahlston,1003,2,263,blue sky newmexico southwest clouds landscape desert whitesands dunes maxxum7d sandal endless whitesandsnationalmonument whitesandsmissilerange tularosabasin ©æ aplusphoto minoltaaf20 ahlston,,,32.811010,-106.267468,15,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7450,2599030045,27616538@N08,47d0391ce2,3218,4,White Sands National Monument,1,0,0,1214111542,Hapa the Dog,3059,4,50,travel dog whitesands roadtrip hapa,81e8c90baa,jpg,32.779607,-106.172245,16,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
7451,2599859046,27616538@N08,6a1173b931,3173,4,White Sands National Monument,1,0,0,1214111540,Hapa the Dog,3059,4,56,travel dog whitesands roadtrip hapa,510f6886a1,jpg,32.811606,-106.268622,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7452,2592663707,22439494@N02,b882159c28,3068,4,Bajan!,1,0,0,1213899375,ErickPRO,7565,8,95,sand surf accident,030567caa3,jpg,32.822213,-106.270491,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7453,2593481076,22439494@N02,520e93218e,3069,4,Sand Surf,1,0,0,1213898807,ErickPRO,7565,8,81,sand surfing,5483781bb9,jpg,32.822213,-106.270491,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7454,2552298869,22439494@N02,216fa55c16,2398,3,entre la nada,1,0,0,1212642296,ErickPRO,7565,8,76,newmexico whitesands,eee0b24854,jpg,32.820235,-106.274228,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7455,2544449910,26371171@N06,a82e2e48cb,3165,4,White Sands 5,1,0,0,1212386393,Pipewrench67,2302,3,63,newmexico tree whitesands july 500 2011 500july2010 i1111,,,32.779751,-106.177904,15,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
7456,2544448094,26371171@N06,a4a1d38630,3097,4,White Sands 8,1,0,0,1212386340,Pipewrench67,2302,3,114,newmexico whitesands july 500 2011 500july2010 i1111,,,32.779751,-106.177904,15,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
7457,2543618505,26371171@N06,6b7c09bdf3,3078,4,White Sands 9,1,0,0,1212386264,Pipewrench67,2302,3,58,sky newmexico clouds whitesands july 500 2011 500july2010 i1111,,,32.779751,-106.177904,15,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
7458,2531280956,36948083@N00,d09bd53cea,3233,4,"White Sands National Monument, New Mexico",1,0,0,1211983390,chuha,2934,3,1083,sunset newmexico sand scenery whitesands gypsum yucca nationalmonument zd 40150mm,,,32.818675,-106.265548,15,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7459,2492608717,73534942@N00,80a84fd7a8,3206,4,DSC_6480,1,0,0,1210801624,dominik.kreutz,53,1,110,vacation usa white holiday chevrolet sand whitesands urlaub chevy trailblazer 2007 whitesandsnationalmonument testground,b5fc7c6ea6,jpg,32.748544,-106.195483,16,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
7460,2492604781,73534942@N00,7482d248ff,3029,4,DSC_6469,1,0,0,1210801509,dominik.kreutz,53,1,28,vacation usa white holiday sand whitesands urlaub 2007 whitesandsnationalmonument testground,6d80b2ca8d,jpg,32.748544,-106.195483,16,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
7461,2493421646,73534942@N00,0f15f524bc,3116,4,DSC_6442,1,0,0,1210801384,dominik.kreutz,53,1,27,vacation usa white holiday sand whitesands urlaub 2007 whitesandsnationalmonument testground,b148bde4e9,jpg,32.748544,-106.195483,16,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
7462,2477917813,91273409@N00,233844b71c,2048,3,Moonrise over sand,1,0,0,1210349927,eqqman,4,1,952,sunset moon newmexico purple desert whitesands moonrise 2008,,,32.809834,-106.262340,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7463,2471967598,15960147@N06,4b43f195ba,2331,3,choose your path,1,0,0,1210104790,Ben Kimball,7388,8,1469,whitesands dune ripples gypsum,15fa0d3611,jpg,32.823075,-106.282725,15,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7464,2466963809,91273409@N00,796e0c8014,3040,4,Dunes,1,0,0,1209990303,eqqman,4,1,158,newmexico southwest sand desert whitesands 2008,,,32.809834,-106.262340,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7465,2456279865,91273409@N00,cec0b9d255,2234,3,Footprints,1,0,0,1209653110,eqqman,4,1,2664,sunset newmexico landscape sand desert whitesands footprints 2008 nikonstunninggallery,,,32.809834,-106.262340,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7466,2454782712,91273409@N00,f28d3420d6,2025,3,Crescent,1,0,0,1209569112,eqqman,4,1,201,sunset newmexico water pool landscape sand desert whitesands 2008,,,32.809834,-106.262340,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7467,2446010321,41894174086@N01,40f436a2e4,2232,3,"White Sands, NM",1,0,0,1209325293,JRR,4239,5,130,new mexico sand whitesands whitesandsnationalmonument,,,32.812166,-106.266194,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7468,2446834560,41894174086@N01,65e3408f55,3168,4,"White Sands, NM",1,0,0,1209325260,JRR,4239,5,84,new mexico sand whitesands whitesandsnationalmonument,,,32.822305,-106.270500,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7469,2446006061,41894174086@N01,426163a108,2083,3,"White Sands, NM",1,0,0,1209325212,JRR,4239,5,142,new mexico sand whitesands whitesandsnationalmonument,,,32.793888,-106.238944,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7470,2446004001,41894174086@N01,13e7998167,2144,3,"White Sands, NM",1,0,0,1209325175,JRR,4239,5,76,new mexico sand whitesands whitesandsnationalmonument,,,32.796444,-106.246805,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7471,2446828426,41894174086@N01,8401271088,3218,4,"White Sands, NM",1,0,0,1209325151,JRR,4239,5,95,new mexico sand whitesands whitesandsnationalmonument,,,32.801055,-106.255500,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7472,2446000795,41894174086@N01,164ec40344,3092,4,"White Sands, NM",1,0,0,1209325120,JRR,4239,5,113,new mexico sand whitesands whitesandsnationalmonument,,,32.796194,-106.217888,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7473,2439154641,15960147@N06,bbf985aa57,3141,4,this must be how it feels,1,0,0,1209081738,Ben Kimball,7388,8,719,me fleet iflysouthwestair,37fd56ef73,jpg,32.824134,-106.280611,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7474,2427409728,15960147@N06,afaca18571,2214,3,surreal,1,0,0,1208673068,Ben Kimball,7388,8,956,newmexico alex sand whitesands gypsum pedestal selenite tularosabasin skunkbushsumac gypsumplantstand alexkimball,37d2528062,jpg,32.823417,-106.291340,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7475,2388541750,56685562@N00,42c33a8ee8,3164,4,Wandering the White Sands,1,0,0,1207345466,Laertes,1,1,1468,stella dog newmexico sand whitesands greatdane gypsum jerrie oola,2f55dacdff,jpg,32.672968,-106.397083,16,0,MteqvjlQUL8LjQmm2w,12589286,1,0,0,0,
7476,2377499671,91572751@N00,84e08652a5,2411,3,"Whitey, yet not quite snowy",1,0,0,1206994005,gorriti,5,1,59,trip usa newmexico america unitedstates roadtrip yankees,8690c9e0c9,jpg,32.793921,-106.239091,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7477,2353315810,24910176@N02,a6e64aab9c,2314,3,White Sands,1,0,0,1206228398,dee eff,3665,4,67,truck whitesands abigfave,d0bb46f75c,jpg,32.748793,-106.197334,16,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
7478,2305409685,22280687@N07,c70f82af5f,3028,4,m shadow,1,0,0,1204502411,ma vie en rouge,2932,3,1877,camera shadow newmexico whitesands roadtrip m becho,73fa12e21e,jpg,32.806862,-106.280150,15,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7479,2305408339,22280687@N07,a509311393,2262,3,i found heaven,1,0,0,1204502379,ma vie en rouge,2932,3,4365,blue shadow orange newmexico sunglasses whitesands roadtrip cleavage ashleyhill,51d41dd6c0,jpg,32.806862,-106.280150,15,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7480,2305335903,22280687@N07,c821cba072,3206,4,to show the grandchildren,1,0,0,1204500601,ma vie en rouge,2932,3,4784,newmexico beautiful whitesands roadtrip ashleyhill,810073f617,jpg,32.806862,-106.280150,15,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7481,2289616129,74916883@N00,d2228efc1e,2227,3,at White Sands,1,0,0,1203907009,ctracey,3236,4,30,plants whitesands,aa746623fc,jpg,32.824427,-106.281051,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
7482,2289615245,74916883@N00,71dc2a9355,2172,3,at white sands,1,0,0,1203906987,ctracey,3236,4,18,plants whitesands,a7454081b1,jpg,32.824427,-106.281051,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
7483,2289614465,74916883@N00,4d014a9c4b,3101,4,white sands,1,0,0,1203906968,ctracey,3236,4,88,plants whitesands,211b5122a0,jpg,32.824427,-106.281051,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
7484,2290405904,74916883@N00,44584ec374,2035,3,Bleached Earless Lizard at White Sands,1,0,0,1203906923,ctracey,3236,4,77,whitesands animalia reptiles reptilia chordata sauria squamata phrynosomatidae bleachedearlesslizard holbrookiamaculataruthveni holbrookia taxonomy:class=reptilia taxonomy:kingdom=animalia taxonomy:phylum=chordata taxonomy:order=squamata taxonomy:family=phrynosomatidae taxonomy:suborder=sauria taxonomy:species=maculata taxonomy:binomial=holbrookiamaculata taxonomy:trinomial=holbrookiamaculataruthveni taxonomy:genus=holbrookia taxonomy:common=bleachedearlesslizard inaturalist:observation=264247,36736a4caa,jpg,32.824427,-106.281051,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,taxonomy:kingdom=animalia taxonomy:phylum=chordata taxonomy:class=reptilia taxonomy:order=squamata taxonomy:suborder=sauria taxonomy:family=phrynosomatidae taxonomy:genus=holbrookia taxonomy:species=maculata taxonomy:binomial=holbrookiamaculata taxonomy:trinomial=holbrookiamaculataruthveni taxonomy:common=bleachedearlesslizard inaturalist:observation=264247
7485,2290405162,74916883@N00,20e6ea8c0b,2308,3,harvester ant,1,0,0,1203906904,ctracey,3236,4,27,whitesands insects,7052ed281a,jpg,32.824427,-106.281051,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
7486,2290404404,74916883@N00,697d6e62f4,2377,3,harvester ant mound,1,0,0,1203906887,ctracey,3236,4,64,martha whitesands insects,195ccca5c8,jpg,32.824427,-106.281051,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
7487,2289610839,74916883@N00,8af8486a86,2278,3,dune drifts,1,0,0,1203906877,ctracey,3236,4,39,whitesands,6bda1d85b0,jpg,32.824427,-106.281051,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
7488,2289610329,74916883@N00,703a862eb4,3192,4,dunes,1,0,0,1203906865,ctracey,3236,4,250,whitesands,d54b8d225b,jpg,32.824427,-106.281051,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
7489,2290402972,74916883@N00,6b415624a8,2290,3,dunes at white sands,1,0,0,1203906852,ctracey,3236,4,117,whitesands,451d4f3cdc,jpg,32.824427,-106.281051,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
7490,2290402492,74916883@N00,0e8c0a3f3c,2328,3,white sands,1,0,0,1203906842,ctracey,3236,4,76,plants whitesands,30fe5812f1,jpg,32.824427,-106.281051,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
7491,2290401962,74916883@N00,31cc8120df,3071,4,white sands,1,0,0,1203906829,ctracey,3236,4,62,plants whitesands,702eb5e88c,jpg,32.824427,-106.281051,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
7492,2289608145,74916883@N00,3a1d26ee6f,3143,4,new_mexico_1 1001,1,0,0,1203906814,ctracey,3236,4,18,plants whitesands,86bb3f419e,jpg,32.824427,-106.281051,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
7493,2290400586,74916883@N00,69fd217279,3090,4,alkali flats,1,0,0,1203906799,ctracey,3236,4,54,martha whitesands,841281c427,jpg,32.824427,-106.281051,15,0,EMo2gYtTUb7oiO66,2347602,1,0,0,0,
7494,2290400030,74916883@N00,42a8441ef2,2190,3,sand beetle,1,0,0,1203906786,ctracey,3236,4,25,whitesands insects,d1b76520f7,jpg,32.824427,-106.281051,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
7495,2289606457,74916883@N00,89aa98f7f8,3070,4,white sands,1,0,0,1203906775,ctracey,3236,4,84,whitesands,38afc8350e,jpg,32.824427,-106.281051,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
7496,2289605947,74916883@N00,2bc8c965f3,2215,3,TBI Plant at White Sands,1,0,0,1203906764,ctracey,3236,4,21,plants whitesands,4fd6b91ff7,jpg,32.824427,-106.281051,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
7497,2290398420,74916883@N00,3ab1907e46,2417,3,Chris at White Sands,1,0,0,1203906747,ctracey,3236,4,85,whitesands christopher,f48940399b,jpg,32.824427,-106.281051,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
7498,2290398116,74916883@N00,b84d9d9360,3193,4,Dune at White Sands,1,0,0,1203906740,ctracey,3236,4,231,whitesands,ed63292257,jpg,32.824427,-106.281051,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
7499,2289604421,74916883@N00,83d5d8f607,3166,4,Sand Cricket at White Sands,1,0,0,1203906729,ctracey,3236,4,57,whitesands insects,184e6777a3,jpg,32.779297,-106.181569,15,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
7500,2166564068,44809302@N00,bd4efc16db,2090,3,keren with tuareg scarf,1,0,0,1199466168,davidteter,8257,9,2268,blue newmexico scarf tuareg whitesandsnationalmonument reallyblue nikon70300mmf4556 kerenfedida nikond300,,,32.810844,-106.269153,16,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
7501,2140977703,32456820@N00,3fa818e80c,2169,3,White Sands Panarama,1,0,0,1198777501,jpocali,45,1,190,sunset newmexico desert whitesands panarama,f8ec4d2e2d,jpg,32.729683,-106.340832,15,0,MteqvjlQUL8LjQmm2w,12589286,1,0,0,0,
7502,2140977297,32456820@N00,95e39b90ba,2409,3,White Sands Panarama 2,1,0,0,1198777492,jpocali,45,1,155,sunset newmexico desert whitesands panarama,b557958cb3,jpg,32.729683,-106.340832,15,0,MteqvjlQUL8LjQmm2w,12589286,1,0,0,0,
7503,2052999176,52129280@N00,ad2c60f818,2061,3,Dad Eclipse,1,0,0,1195660502,limulus,2836,3,327,newmexico dad whitesands dune whitesandsnationalmonument,198f394404,jpg,32.822166,-106.272833,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7504,1161644481,14259903@N00,4a1570b7a5,1221,2,official sponsor,1,0,0,1187463099,jenhellow,1,1,51,,4f9205079b,jpg,32.793786,-106.224768,15,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
7505,2240153830,89107298@N00,3a823b9d87,2317,3,Weeeeeeee!,1,0,0,1202069650,lbraverm,39,1,17,usa newmexico nps whitesands northamerica,5086bdcc97,jpg,32.820388,-106.273555,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7506,2240152014,89107298@N00,63048b112d,2116,3,White Sands Self Portrait,1,0,0,1202069609,lbraverm,39,1,45,usa newmexico me nps whitesands northamerica,5dc0f1e49a,jpg,32.821750,-106.275861,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7507,2240150046,89107298@N00,d2713ffd77,2324,3,Sand Dunes,1,0,0,1202069566,lbraverm,39,1,23,usa newmexico nps whitesands northamerica,05a423701b,jpg,32.825000,-106.296555,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7508,2239357855,89107298@N00,1a7b96d5ac,2378,3,Sandstorm,1,0,0,1202069530,lbraverm,39,1,19,usa newmexico nps whitesands northamerica,9591570ede,jpg,32.833305,-106.304166,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7509,2239356259,89107298@N00,f3e6803fe0,2198,3,Lake Otero,1,0,0,1202069492,lbraverm,39,1,16,usa newmexico nps whitesands northamerica,0d64a6ef99,jpg,32.833305,-106.304166,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7510,2240145258,89107298@N00,d83f890a80,2206,3,More Dunes,1,0,0,1202069458,lbraverm,39,1,9,usa newmexico nps whitesands northamerica,b3122cabe8,jpg,32.836027,-106.289666,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7511,2239353107,89107298@N00,15f8ccdbb6,2110,3,Dunes,1,0,0,1202069421,lbraverm,39,1,36,usa newmexico nps whitesands northamerica,6284162356,jpg,32.836027,-106.289666,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7512,2239351553,89107298@N00,8427ccc2f3,2122,3,Avalanching Dune,1,0,0,1202069389,lbraverm,39,1,35,usa newmexico nps whitesands northamerica,12ef5f038e,jpg,32.831638,-106.284388,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7513,2239349897,89107298@N00,dec5b2be5a,2113,3,White Sands,1,0,0,1202069353,lbraverm,39,1,41,usa newmexico nps whitesands northamerica,f09d3c8f3c,jpg,32.825916,-106.278361,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7514,2240138884,89107298@N00,0d4d25111c,2043,3,White Sands & Sierra Blanca,1,0,0,1202069315,lbraverm,39,1,34,usa newmexico nps whitesands northamerica,46aeb58697,jpg,32.824083,-106.277027,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7515,2240137552,89107298@N00,cc845e35a5,2012,3,Alkali Flat Trail,1,0,0,1202069282,lbraverm,39,1,31,usa newmexico nps whitesands northamerica,9937b3cf1a,jpg,32.822500,-106.275888,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7516,2239345635,89107298@N00,1a6c7ec4ee,2357,3,Avalanching,1,0,0,1202069249,lbraverm,39,1,37,usa newmexico nps whitesands northamerica,14c056dc10,jpg,32.811305,-106.263166,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7517,2240134420,89107298@N00,e7480d0050,2042,3,Ripples,1,0,0,1202069213,lbraverm,39,1,63,usa newmexico nps whitesands northamerica,9e0a75a964,jpg,32.797527,-106.249611,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
7518,2240132616,89107298@N00,66fcd5db5b,2247,3,Soaptree Yucca,1,0,0,1202069170,lbraverm,39,1,34,usa newmexico nps whitesands northamerica,3cd9b6737c,jpg,32.794333,-106.215555,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
